Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767542307718,2026-01-04T15:58:27.718Z,2026,1,4,15,58,27,718,0.0800,0.9200,0.0600,0.1000,0.9000,0.9400,,,,
1767542307739,2026-01-04T15:58:27.739Z,2026,1,4,15,58,27,739,0.0750,0.9250,0.0600,0.0900,0.9100,0.9400,,,,
1767542307741,2026-01-04T15:58:27.741Z,2026,1,4,15,58,27,741,0.0700,0.9300,0.0600,0.0800,0.9200,0.9400,,,,
1767542308400,2026-01-04T15:58:28.400Z,2026,1,4,15,58,28,400,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767542308581,2026-01-04T15:58:28.581Z,2026,1,4,15,58,28,581,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767542309118,2026-01-04T15:58:29.118Z,2026,1,4,15,58,29,118,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767542309744,2026-01-04T15:58:29.744Z,2026,1,4,15,58,29,744,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767542309824,2026-01-04T15:58:29.824Z,2026,1,4,15,58,29,824,0.0950,0.9050,0.0600,0.1300,0.8700,0.9400,,,,
1767542310116,2026-01-04T15:58:30.116Z,2026,1,4,15,58,30,116,0.1000,0.9000,0.0700,0.1300,0.8700,0.9300,,,,
1767542310189,2026-01-04T15:58:30.189Z,2026,1,4,15,58,30,189,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767542310190,2026-01-04T15:58:30.190Z,2026,1,4,15,58,30,190,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767542310414,2026-01-04T15:58:30.414Z,2026,1,4,15,58,30,414,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767542310534,2026-01-04T15:58:30.534Z,2026,1,4,15,58,30,534,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767542310583,2026-01-04T15:58:30.583Z,2026,1,4,15,58,30,583,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767542310597,2026-01-04T15:58:30.597Z,2026,1,4,15,58,30,597,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767542310602,2026-01-04T15:58:30.602Z,2026,1,4,15,58,30,602,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767542310787,2026-01-04T15:58:30.787Z,2026,1,4,15,58,30,787,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767542310835,2026-01-04T15:58:30.835Z,2026,1,4,15,58,30,835,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767542311208,2026-01-04T15:58:31.208Z,2026,1,4,15,58,31,208,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767542311387,2026-01-04T15:58:31.387Z,2026,1,4,15,58,31,387,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767542311860,2026-01-04T15:58:31.860Z,2026,1,4,15,58,31,860,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767542311940,2026-01-04T15:58:31.940Z,2026,1,4,15,58,31,940,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767542311943,2026-01-04T15:58:31.943Z,2026,1,4,15,58,31,943,0.2200,0.7800,0.1700,0.2700,0.7300,0.8300,,,,
1767542311948,2026-01-04T15:58:31.948Z,2026,1,4,15,58,31,948,0.2000,0.8000,0.1700,0.2300,0.7700,0.8300,,,,
1767542312050,2026-01-04T15:58:32.050Z,2026,1,4,15,58,32,50,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767542312159,2026-01-04T15:58:32.159Z,2026,1,4,15,58,32,159,0.2300,0.7700,0.2000,0.2600,0.7400,0.8000,,,,
1767542312170,2026-01-04T15:58:32.170Z,2026,1,4,15,58,32,170,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767542312207,2026-01-04T15:58:32.207Z,2026,1,4,15,58,32,207,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767542312212,2026-01-04T15:58:32.212Z,2026,1,4,15,58,32,212,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767542312251,2026-01-04T15:58:32.251Z,2026,1,4,15,58,32,251,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767542312308,2026-01-04T15:58:32.308Z,2026,1,4,15,58,32,308,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767542312314,2026-01-04T15:58:32.314Z,2026,1,4,15,58,32,314,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767542312474,2026-01-04T15:58:32.474Z,2026,1,4,15,58,32,474,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767542312526,2026-01-04T15:58:32.526Z,2026,1,4,15,58,32,526,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767542312785,2026-01-04T15:58:32.785Z,2026,1,4,15,58,32,785,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767542313063,2026-01-04T15:58:33.063Z,2026,1,4,15,58,33,63,0.4200,0.5800,0.4000,0.4400,0.5600,0.6000,,,,
1767542313149,2026-01-04T15:58:33.149Z,2026,1,4,15,58,33,149,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767542313678,2026-01-04T15:58:33.678Z,2026,1,4,15,58,33,678,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767542313694,2026-01-04T15:58:33.694Z,2026,1,4,15,58,33,694,0.4100,0.5900,0.3900,0.4300,0.5700,0.6100,,,,
1767542313695,2026-01-04T15:58:33.695Z,2026,1,4,15,58,33,695,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767542314242,2026-01-04T15:58:34.242Z,2026,1,4,15,58,34,242,0.4100,0.5900,0.3900,0.4300,0.5700,0.6100,,,,
1767542314932,2026-01-04T15:58:34.932Z,2026,1,4,15,58,34,932,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767542315157,2026-01-04T15:58:35.157Z,2026,1,4,15,58,35,157,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767542315328,2026-01-04T15:58:35.328Z,2026,1,4,15,58,35,328,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767542315463,2026-01-04T15:58:35.463Z,2026,1,4,15,58,35,463,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767542316209,2026-01-04T15:58:36.209Z,2026,1,4,15,58,36,209,0.3900,0.6100,0.3700,0.4100,0.5900,0.6300,,,,
1767542316604,2026-01-04T15:58:36.604Z,2026,1,4,15,58,36,604,0.3950,0.6050,0.3700,0.4200,0.5800,0.6300,,,,
1767542316630,2026-01-04T15:58:36.630Z,2026,1,4,15,58,36,630,0.4000,0.6000,0.3700,0.4300,0.5700,0.6300,,,,
1767542316635,2026-01-04T15:58:36.635Z,2026,1,4,15,58,36,635,0.3950,0.6050,0.3700,0.4200,0.5800,0.6300,,,,
1767542316637,2026-01-04T15:58:36.637Z,2026,1,4,15,58,36,637,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767542316643,2026-01-04T15:58:36.643Z,2026,1,4,15,58,36,643,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767542316668,2026-01-04T15:58:36.668Z,2026,1,4,15,58,36,668,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767542316681,2026-01-04T15:58:36.681Z,2026,1,4,15,58,36,681,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767542317143,2026-01-04T15:58:37.143Z,2026,1,4,15,58,37,143,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767542317211,2026-01-04T15:58:37.211Z,2026,1,4,15,58,37,211,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767542317244,2026-01-04T15:58:37.244Z,2026,1,4,15,58,37,244,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767542317262,2026-01-04T15:58:37.262Z,2026,1,4,15,58,37,262,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767542317292,2026-01-04T15:58:37.292Z,2026,1,4,15,58,37,292,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767542318754,2026-01-04T15:58:38.754Z,2026,1,4,15,58,38,754,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767542319110,2026-01-04T15:58:39.110Z,2026,1,4,15,58,39,110,0.3800,0.6200,0.3600,0.4000,0.6000,0.6400,,,,
1767542319442,2026-01-04T15:58:39.442Z,2026,1,4,15,58,39,442,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767542319491,2026-01-04T15:58:39.491Z,2026,1,4,15,58,39,491,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767542320019,2026-01-04T15:58:40.019Z,2026,1,4,15,58,40,19,0.3800,0.6200,0.3500,0.4100,0.5900,0.6500,,,,
1767542320867,2026-01-04T15:58:40.867Z,2026,1,4,15,58,40,867,0.3750,0.6250,0.3500,0.4000,0.6000,0.6500,,,,
1767542321376,2026-01-04T15:58:41.376Z,2026,1,4,15,58,41,376,0.3700,0.6300,0.3400,0.4000,0.6000,0.6600,,,,
1767542321674,2026-01-04T15:58:41.674Z,2026,1,4,15,58,41,674,0.3650,0.6350,0.3400,0.3900,0.6100,0.6600,,,,
1767542321802,2026-01-04T15:58:41.802Z,2026,1,4,15,58,41,802,0.3700,0.6300,0.3500,0.3900,0.6100,0.6500,,,,
1767542323039,2026-01-04T15:58:43.039Z,2026,1,4,15,58,43,39,0.3650,0.6350,0.3400,0.3900,0.6100,0.6600,,,,
1767542323120,2026-01-04T15:58:43.120Z,2026,1,4,15,58,43,120,0.3550,0.6450,0.3200,0.3900,0.6100,0.6800,,,,
1767542323276,2026-01-04T15:58:43.276Z,2026,1,4,15,58,43,276,0.3600,0.6400,0.3300,0.3900,0.6100,0.6700,,,,
1767542324396,2026-01-04T15:58:44.396Z,2026,1,4,15,58,44,396,0.3550,0.6450,0.3300,0.3800,0.6200,0.6700,,,,
1767542327186,2026-01-04T15:58:47.186Z,2026,1,4,15,58,47,186,0.3600,0.6400,0.3300,0.3900,0.6100,0.6700,,,,
1767542327250,2026-01-04T15:58:47.250Z,2026,1,4,15,58,47,250,0.3550,0.6450,0.3300,0.3800,0.6200,0.6700,,,,
1767542327251,2026-01-04T15:58:47.251Z,2026,1,4,15,58,47,251,0.3500,0.6500,0.3300,0.3700,0.6300,0.6700,,,,
1767542327344,2026-01-04T15:58:47.344Z,2026,1,4,15,58,47,344,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767542327349,2026-01-04T15:58:47.349Z,2026,1,4,15,58,47,349,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767542327850,2026-01-04T15:58:47.850Z,2026,1,4,15,58,47,850,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767542327948,2026-01-04T15:58:47.948Z,2026,1,4,15,58,47,948,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767542328904,2026-01-04T15:58:48.904Z,2026,1,4,15,58,48,904,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767542328904,2026-01-04T15:58:48.904Z,2026,1,4,15,58,48,904,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767542328938,2026-01-04T15:58:48.938Z,2026,1,4,15,58,48,938,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767542330066,2026-01-04T15:58:50.066Z,2026,1,4,15,58,50,66,0.4100,0.5900,0.3900,0.4300,0.5700,0.6100,,,,
1767542330182,2026-01-04T15:58:50.182Z,2026,1,4,15,58,50,182,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767542334519,2026-01-04T15:58:54.519Z,2026,1,4,15,58,54,519,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767542334779,2026-01-04T15:58:54.779Z,2026,1,4,15,58,54,779,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767542334970,2026-01-04T15:58:54.970Z,2026,1,4,15,58,54,970,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767542335471,2026-01-04T15:58:55.471Z,2026,1,4,15,58,55,471,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767542336616,2026-01-04T15:58:56.616Z,2026,1,4,15,58,56,616,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767542336620,2026-01-04T15:58:56.620Z,2026,1,4,15,58,56,620,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767542336658,2026-01-04T15:58:56.658Z,2026,1,4,15,58,56,658,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767542336689,2026-01-04T15:58:56.689Z,2026,1,4,15,58,56,689,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767542337022,2026-01-04T15:58:57.022Z,2026,1,4,15,58,57,22,0.4500,0.5500,0.4300,0.4700,0.5300,0.5700,,,,
1767542337082,2026-01-04T15:58:57.082Z,2026,1,4,15,58,57,82,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767542337606,2026-01-04T15:58:57.606Z,2026,1,4,15,58,57,606,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767542337851,2026-01-04T15:58:57.851Z,2026,1,4,15,58,57,851,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767542338008,2026-01-04T15:58:58.008Z,2026,1,4,15,58,58,8,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767542338053,2026-01-04T15:58:58.053Z,2026,1,4,15,58,58,53,0.5000,0.5000,0.4800,0.5200,0.4800,0.5200,,,,
1767542338085,2026-01-04T15:58:58.085Z,2026,1,4,15,58,58,85,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767542338121,2026-01-04T15:58:58.121Z,2026,1,4,15,58,58,121,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767542338575,2026-01-04T15:58:58.575Z,2026,1,4,15,58,58,575,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767542338589,2026-01-04T15:58:58.589Z,2026,1,4,15,58,58,589,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767542338590,2026-01-04T15:58:58.590Z,2026,1,4,15,58,58,590,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767542338786,2026-01-04T15:58:58.786Z,2026,1,4,15,58,58,786,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767542339089,2026-01-04T15:58:59.089Z,2026,1,4,15,58,59,89,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767542339096,2026-01-04T15:58:59.096Z,2026,1,4,15,58,59,96,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767542339109,2026-01-04T15:58:59.109Z,2026,1,4,15,58,59,109,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767542339135,2026-01-04T15:58:59.135Z,2026,1,4,15,58,59,135,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767542339202,2026-01-04T15:58:59.202Z,2026,1,4,15,58,59,202,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767542339204,2026-01-04T15:58:59.204Z,2026,1,4,15,58,59,204,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767542339205,2026-01-04T15:58:59.205Z,2026,1,4,15,58,59,205,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767542339263,2026-01-04T15:58:59.263Z,2026,1,4,15,58,59,263,0.5200,0.4800,0.4900,0.5500,0.4500,0.5100,,,,
1767542339299,2026-01-04T15:58:59.299Z,2026,1,4,15,58,59,299,0.5150,0.4850,0.4800,0.5500,0.4500,0.5200,,,,
1767542339619,2026-01-04T15:58:59.619Z,2026,1,4,15,58,59,619,0.5100,0.4900,0.4800,0.5400,0.4600,0.5200,,,,
1767542339865,2026-01-04T15:58:59.865Z,2026,1,4,15,58,59,865,0.5150,0.4850,0.4800,0.5500,0.4500,0.5200,,,,
1767542340169,2026-01-04T15:59:00.169Z,2026,1,4,15,59,0,169,0.5100,0.4900,0.4800,0.5400,0.4600,0.5200,,,,
1767542340423,2026-01-04T15:59:00.423Z,2026,1,4,15,59,0,423,0.4950,0.5050,0.4500,0.5400,0.4600,0.5500,,,,
1767542340447,2026-01-04T15:59:00.447Z,2026,1,4,15,59,0,447,0.5000,0.5000,0.4600,0.5400,0.4600,0.5400,,,,
1767542340589,2026-01-04T15:59:00.589Z,2026,1,4,15,59,0,589,0.4950,0.5050,0.4500,0.5400,0.4600,0.5500,,,,
1767542340595,2026-01-04T15:59:00.595Z,2026,1,4,15,59,0,595,0.5000,0.5000,0.4500,0.5500,0.4500,0.5500,,,,
1767542340658,2026-01-04T15:59:00.658Z,2026,1,4,15,59,0,658,0.4750,0.5250,0.4500,0.5000,0.5000,0.5500,,,,
1767542340658,2026-01-04T15:59:00.658Z,2026,1,4,15,59,0,658,0.4700,0.5300,0.4500,0.4900,0.5100,0.5500,,,,
1767542340677,2026-01-04T15:59:00.677Z,2026,1,4,15,59,0,677,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767542340733,2026-01-04T15:59:00.733Z,2026,1,4,15,59,0,733,0.4750,0.5250,0.4500,0.5000,0.5000,0.5500,,,,
1767542340967,2026-01-04T15:59:00.967Z,2026,1,4,15,59,0,967,0.5000,0.5000,0.4500,0.5500,0.4500,0.5500,,,,
1767542340971,2026-01-04T15:59:00.971Z,2026,1,4,15,59,0,971,0.4950,0.5050,0.4400,0.5500,0.4500,0.5600,,,,
1767542341009,2026-01-04T15:59:01.009Z,2026,1,4,15,59,1,9,0.4750,0.5250,0.4400,0.5100,0.4900,0.5600,,,,
1767542341069,2026-01-04T15:59:01.069Z,2026,1,4,15,59,1,69,0.4950,0.5050,0.4400,0.5500,0.4500,0.5600,,,,
1767542341624,2026-01-04T15:59:01.624Z,2026,1,4,15,59,1,624,0.5200,0.4800,0.4900,0.5500,0.4500,0.5100,,,,
1767542342948,2026-01-04T15:59:02.948Z,2026,1,4,15,59,2,948,0.5150,0.4850,0.4900,0.5400,0.4600,0.5100,,,,
1767542342979,2026-01-04T15:59:02.979Z,2026,1,4,15,59,2,979,0.5200,0.4800,0.4900,0.5500,0.4500,0.5100,,,,
1767542343066,2026-01-04T15:59:03.066Z,2026,1,4,15,59,3,66,0.5100,0.4900,0.4900,0.5300,0.4700,0.5100,,,,
1767542343444,2026-01-04T15:59:03.444Z,2026,1,4,15,59,3,444,0.5050,0.4950,0.4800,0.5300,0.4700,0.5200,,,,
1767542343477,2026-01-04T15:59:03.477Z,2026,1,4,15,59,3,477,0.5100,0.4900,0.4800,0.5400,0.4600,0.5200,,,,
1767542343501,2026-01-04T15:59:03.501Z,2026,1,4,15,59,3,501,0.5150,0.4850,0.4800,0.5500,0.4500,0.5200,,,,
1767542343510,2026-01-04T15:59:03.510Z,2026,1,4,15,59,3,510,0.5000,0.5000,0.4800,0.5200,0.4800,0.5200,,,,
1767542343527,2026-01-04T15:59:03.527Z,2026,1,4,15,59,3,527,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767542343924,2026-01-04T15:59:03.924Z,2026,1,4,15,59,3,924,0.4650,0.5350,0.4400,0.4900,0.5100,0.5600,,,,
1767542343974,2026-01-04T15:59:03.974Z,2026,1,4,15,59,3,974,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767542344505,2026-01-04T15:59:04.505Z,2026,1,4,15,59,4,505,0.4600,0.5400,0.4400,0.4800,0.5200,0.5600,,,,
1767542344734,2026-01-04T15:59:04.734Z,2026,1,4,15,59,4,734,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767542344839,2026-01-04T15:59:04.839Z,2026,1,4,15,59,4,839,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767542345048,2026-01-04T15:59:05.048Z,2026,1,4,15,59,5,48,0.5000,0.5000,0.4700,0.5300,0.4700,0.5300,,,,
1767542346095,2026-01-04T15:59:06.095Z,2026,1,4,15,59,6,95,0.5050,0.4950,0.4700,0.5400,0.4600,0.5300,,,,
1767542346325,2026-01-04T15:59:06.325Z,2026,1,4,15,59,6,325,0.4900,0.5100,0.4400,0.5400,0.4600,0.5600,,,,
1767542346732,2026-01-04T15:59:06.732Z,2026,1,4,15,59,6,732,0.5050,0.4950,0.4700,0.5400,0.4600,0.5300,,,,
1767542346732,2026-01-04T15:59:06.732Z,2026,1,4,15,59,6,732,0.5100,0.4900,0.4700,0.5500,0.4500,0.5300,,,,
1767542346737,2026-01-04T15:59:06.737Z,2026,1,4,15,59,6,737,0.5150,0.4850,0.4800,0.5500,0.4500,0.5200,,,,
1767542346767,2026-01-04T15:59:06.767Z,2026,1,4,15,59,6,767,0.5100,0.4900,0.4800,0.5400,0.4600,0.5200,,,,
1767542346788,2026-01-04T15:59:06.788Z,2026,1,4,15,59,6,788,0.4900,0.5100,0.4400,0.5400,0.4600,0.5600,,,,
1767542346829,2026-01-04T15:59:06.829Z,2026,1,4,15,59,6,829,0.4950,0.5050,0.4400,0.5500,0.4500,0.5600,,,,
1767542346838,2026-01-04T15:59:06.838Z,2026,1,4,15,59,6,838,0.5050,0.4950,0.4600,0.5500,0.4500,0.5400,,,,
1767542348275,2026-01-04T15:59:08.275Z,2026,1,4,15,59,8,275,0.5000,0.5000,0.4500,0.5500,0.4500,0.5500,,,,
1767542348989,2026-01-04T15:59:08.989Z,2026,1,4,15,59,8,989,0.4800,0.5200,0.4500,0.5100,0.4900,0.5500,,,,
1767542349161,2026-01-04T15:59:09.161Z,2026,1,4,15,59,9,161,0.4750,0.5250,0.4400,0.5100,0.4900,0.5600,,,,
1767542349229,2026-01-04T15:59:09.229Z,2026,1,4,15,59,9,229,0.4800,0.5200,0.4500,0.5100,0.4900,0.5500,,,,
1767542349337,2026-01-04T15:59:09.337Z,2026,1,4,15,59,9,337,0.4900,0.5100,0.4500,0.5300,0.4700,0.5500,,,,
1767542349341,2026-01-04T15:59:09.341Z,2026,1,4,15,59,9,341,0.4850,0.5150,0.4400,0.5300,0.4700,0.5600,,,,
1767542349500,2026-01-04T15:59:09.500Z,2026,1,4,15,59,9,500,0.4900,0.5100,0.4400,0.5400,0.4600,0.5600,,,,
1767542349519,2026-01-04T15:59:09.519Z,2026,1,4,15,59,9,519,0.4750,0.5250,0.4400,0.5100,0.4900,0.5600,,,,
1767542349649,2026-01-04T15:59:09.649Z,2026,1,4,15,59,9,649,0.4650,0.5350,0.4200,0.5100,0.4900,0.5800,,,,
1767542349672,2026-01-04T15:59:09.672Z,2026,1,4,15,59,9,672,0.4550,0.5450,0.4200,0.4900,0.5100,0.5800,,,,
1767542349855,2026-01-04T15:59:09.855Z,2026,1,4,15,59,9,855,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767542349863,2026-01-04T15:59:09.863Z,2026,1,4,15,59,9,863,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767542349901,2026-01-04T15:59:09.901Z,2026,1,4,15,59,9,901,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767542349909,2026-01-04T15:59:09.909Z,2026,1,4,15,59,9,909,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767542349911,2026-01-04T15:59:09.911Z,2026,1,4,15,59,9,911,0.4550,0.5450,0.4200,0.4900,0.5100,0.5800,,,,
1767542349935,2026-01-04T15:59:09.935Z,2026,1,4,15,59,9,935,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767542349935,2026-01-04T15:59:09.935Z,2026,1,4,15,59,9,935,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767542349996,2026-01-04T15:59:09.996Z,2026,1,4,15,59,9,996,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767542350007,2026-01-04T15:59:10.007Z,2026,1,4,15,59,10,7,0.4550,0.5450,0.4200,0.4900,0.5100,0.5800,,,,
1767542350008,2026-01-04T15:59:10.008Z,2026,1,4,15,59,10,8,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767542350010,2026-01-04T15:59:10.010Z,2026,1,4,15,59,10,10,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767542350325,2026-01-04T15:59:10.325Z,2026,1,4,15,59,10,325,0.4400,0.5600,0.4200,0.4600,0.5400,0.5800,,,,
1767542350327,2026-01-04T15:59:10.327Z,2026,1,4,15,59,10,327,0.4550,0.5450,0.4200,0.4900,0.5100,0.5800,,,,
1767542350338,2026-01-04T15:59:10.338Z,2026,1,4,15,59,10,338,0.4500,0.5500,0.4100,0.4900,0.5100,0.5900,,,,
1767542350354,2026-01-04T15:59:10.354Z,2026,1,4,15,59,10,354,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767542350359,2026-01-04T15:59:10.359Z,2026,1,4,15,59,10,359,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767542350401,2026-01-04T15:59:10.401Z,2026,1,4,15,59,10,401,0.4500,0.5500,0.4100,0.4900,0.5100,0.5900,,,,
1767542350421,2026-01-04T15:59:10.421Z,2026,1,4,15,59,10,421,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767542350427,2026-01-04T15:59:10.427Z,2026,1,4,15,59,10,427,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767542350429,2026-01-04T15:59:10.429Z,2026,1,4,15,59,10,429,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767542350433,2026-01-04T15:59:10.433Z,2026,1,4,15,59,10,433,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767542350810,2026-01-04T15:59:10.810Z,2026,1,4,15,59,10,810,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767542350982,2026-01-04T15:59:10.982Z,2026,1,4,15,59,10,982,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767542352819,2026-01-04T15:59:12.819Z,2026,1,4,15,59,12,819,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767542353024,2026-01-04T15:59:13.024Z,2026,1,4,15,59,13,24,0.4450,0.5550,0.4100,0.4800,0.5200,0.5900,,,,
1767542353056,2026-01-04T15:59:13.056Z,2026,1,4,15,59,13,56,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767542353064,2026-01-04T15:59:13.064Z,2026,1,4,15,59,13,64,0.4300,0.5700,0.4100,0.4500,0.5500,0.5900,,,,
1767542353211,2026-01-04T15:59:13.211Z,2026,1,4,15,59,13,211,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
1767542353219,2026-01-04T15:59:13.219Z,2026,1,4,15,59,13,219,0.4450,0.5550,0.4100,0.4800,0.5200,0.5900,,,,
1767542353259,2026-01-04T15:59:13.259Z,2026,1,4,15,59,13,259,0.4400,0.5600,0.4100,0.4700,0.5300,0.5900,,,,
1767542353278,2026-01-04T15:59:13.278Z,2026,1,4,15,59,13,278,0.4350,0.5650,0.4100,0.4600,0.5400,0.5900,,,,
