Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767594848008,2026-01-05T06:34:08.008Z,2026,1,5,6,34,8,8,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767594849282,2026-01-05T06:34:09.282Z,2026,1,5,6,34,9,282,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767594850268,2026-01-05T06:34:10.268Z,2026,1,5,6,34,10,268,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767594850349,2026-01-05T06:34:10.349Z,2026,1,5,6,34,10,349,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767594850843,2026-01-05T06:34:10.843Z,2026,1,5,6,34,10,843,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767594851627,2026-01-05T06:34:11.627Z,2026,1,5,6,34,11,627,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767594852702,2026-01-05T06:34:12.702Z,2026,1,5,6,34,12,702,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767594854179,2026-01-05T06:34:14.179Z,2026,1,5,6,34,14,179,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767594854680,2026-01-05T06:34:14.680Z,2026,1,5,6,34,14,680,0.2850,0.7150,0.2800,0.2900,0.7100,0.7200,,,,
1767594855878,2026-01-05T06:34:15.878Z,2026,1,5,6,34,15,878,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767594855951,2026-01-05T06:34:15.951Z,2026,1,5,6,34,15,951,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767594856301,2026-01-05T06:34:16.301Z,2026,1,5,6,34,16,301,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767594856442,2026-01-05T06:34:16.442Z,2026,1,5,6,34,16,442,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767594857818,2026-01-05T06:34:17.818Z,2026,1,5,6,34,17,818,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767594857878,2026-01-05T06:34:17.878Z,2026,1,5,6,34,17,878,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767594858710,2026-01-05T06:34:18.710Z,2026,1,5,6,34,18,710,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767594858732,2026-01-05T06:34:18.732Z,2026,1,5,6,34,18,732,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767594859805,2026-01-05T06:34:19.805Z,2026,1,5,6,34,19,805,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767594861878,2026-01-05T06:34:21.878Z,2026,1,5,6,34,21,878,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767594862566,2026-01-05T06:34:22.566Z,2026,1,5,6,34,22,566,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767594862714,2026-01-05T06:34:22.714Z,2026,1,5,6,34,22,714,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767594863304,2026-01-05T06:34:23.304Z,2026,1,5,6,34,23,304,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767594863306,2026-01-05T06:34:23.306Z,2026,1,5,6,34,23,306,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767594863329,2026-01-05T06:34:23.329Z,2026,1,5,6,34,23,329,0.3100,0.6900,0.3000,0.3200,0.6800,0.7000,,,,
1767594863332,2026-01-05T06:34:23.332Z,2026,1,5,6,34,23,332,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767594863361,2026-01-05T06:34:23.361Z,2026,1,5,6,34,23,361,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767594863387,2026-01-05T06:34:23.387Z,2026,1,5,6,34,23,387,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767594868282,2026-01-05T06:34:28.282Z,2026,1,5,6,34,28,282,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767594868667,2026-01-05T06:34:28.667Z,2026,1,5,6,34,28,667,0.3250,0.6750,0.3200,0.3300,0.6700,0.6800,,,,
1767594876266,2026-01-05T06:34:36.266Z,2026,1,5,6,34,36,266,0.3300,0.6700,0.3200,0.3400,0.6600,0.6800,,,,
1767594877356,2026-01-05T06:34:37.356Z,2026,1,5,6,34,37,356,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767594877484,2026-01-05T06:34:37.484Z,2026,1,5,6,34,37,484,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767594877516,2026-01-05T06:34:37.516Z,2026,1,5,6,34,37,516,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767594878075,2026-01-05T06:34:38.075Z,2026,1,5,6,34,38,75,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767594878607,2026-01-05T06:34:38.607Z,2026,1,5,6,34,38,607,0.3450,0.6550,0.3300,0.3600,0.6400,0.6700,,,,
1767594878610,2026-01-05T06:34:38.610Z,2026,1,5,6,34,38,610,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767594878691,2026-01-05T06:34:38.691Z,2026,1,5,6,34,38,691,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767594878714,2026-01-05T06:34:38.714Z,2026,1,5,6,34,38,714,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767594878751,2026-01-05T06:34:38.751Z,2026,1,5,6,34,38,751,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767594878784,2026-01-05T06:34:38.784Z,2026,1,5,6,34,38,784,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767594879631,2026-01-05T06:34:39.631Z,2026,1,5,6,34,39,631,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767594880233,2026-01-05T06:34:40.233Z,2026,1,5,6,34,40,233,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767594881129,2026-01-05T06:34:41.129Z,2026,1,5,6,34,41,129,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767594881753,2026-01-05T06:34:41.753Z,2026,1,5,6,34,41,753,0.3400,0.6600,0.3300,0.3500,0.6500,0.6700,,,,
1767594882808,2026-01-05T06:34:42.808Z,2026,1,5,6,34,42,808,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767594882956,2026-01-05T06:34:42.956Z,2026,1,5,6,34,42,956,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767594883012,2026-01-05T06:34:43.012Z,2026,1,5,6,34,43,12,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767594883275,2026-01-05T06:34:43.275Z,2026,1,5,6,34,43,275,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767594883524,2026-01-05T06:34:43.524Z,2026,1,5,6,34,43,524,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767594883692,2026-01-05T06:34:43.692Z,2026,1,5,6,34,43,692,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767594884134,2026-01-05T06:34:44.134Z,2026,1,5,6,34,44,134,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767594884242,2026-01-05T06:34:44.242Z,2026,1,5,6,34,44,242,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767594884679,2026-01-05T06:34:44.679Z,2026,1,5,6,34,44,679,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767594885896,2026-01-05T06:34:45.896Z,2026,1,5,6,34,45,896,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594886476,2026-01-05T06:34:46.476Z,2026,1,5,6,34,46,476,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767594887236,2026-01-05T06:34:47.236Z,2026,1,5,6,34,47,236,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594889329,2026-01-05T06:34:49.329Z,2026,1,5,6,34,49,329,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767594889403,2026-01-05T06:34:49.403Z,2026,1,5,6,34,49,403,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594890177,2026-01-05T06:34:50.177Z,2026,1,5,6,34,50,177,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594893255,2026-01-05T06:34:53.255Z,2026,1,5,6,34,53,255,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594893702,2026-01-05T06:34:53.702Z,2026,1,5,6,34,53,702,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594894118,2026-01-05T06:34:54.118Z,2026,1,5,6,34,54,118,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594894737,2026-01-05T06:34:54.737Z,2026,1,5,6,34,54,737,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594895486,2026-01-05T06:34:55.486Z,2026,1,5,6,34,55,486,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594895899,2026-01-05T06:34:55.899Z,2026,1,5,6,34,55,899,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767594896092,2026-01-05T06:34:56.092Z,2026,1,5,6,34,56,92,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767594897100,2026-01-05T06:34:57.100Z,2026,1,5,6,34,57,100,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767594897123,2026-01-05T06:34:57.123Z,2026,1,5,6,34,57,123,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767594897195,2026-01-05T06:34:57.195Z,2026,1,5,6,34,57,195,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767594897413,2026-01-05T06:34:57.413Z,2026,1,5,6,34,57,413,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767594897511,2026-01-05T06:34:57.511Z,2026,1,5,6,34,57,511,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767594897541,2026-01-05T06:34:57.541Z,2026,1,5,6,34,57,541,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767594901843,2026-01-05T06:35:01.843Z,2026,1,5,6,35,1,843,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767594901851,2026-01-05T06:35:01.851Z,2026,1,5,6,35,1,851,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767594902425,2026-01-05T06:35:02.425Z,2026,1,5,6,35,2,425,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767594902427,2026-01-05T06:35:02.427Z,2026,1,5,6,35,2,427,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767594902476,2026-01-05T06:35:02.476Z,2026,1,5,6,35,2,476,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767594902657,2026-01-05T06:35:02.657Z,2026,1,5,6,35,2,657,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767594903061,2026-01-05T06:35:03.061Z,2026,1,5,6,35,3,61,0.4450,0.5550,0.4300,0.4600,0.5400,0.5700,,,,
1767594903125,2026-01-05T06:35:03.125Z,2026,1,5,6,35,3,125,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767594904286,2026-01-05T06:35:04.286Z,2026,1,5,6,35,4,286,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767594904313,2026-01-05T06:35:04.313Z,2026,1,5,6,35,4,313,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767594905712,2026-01-05T06:35:05.712Z,2026,1,5,6,35,5,712,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767594905815,2026-01-05T06:35:05.815Z,2026,1,5,6,35,5,815,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767594907117,2026-01-05T06:35:07.117Z,2026,1,5,6,35,7,117,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767594907123,2026-01-05T06:35:07.123Z,2026,1,5,6,35,7,123,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767594907378,2026-01-05T06:35:07.378Z,2026,1,5,6,35,7,378,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767594909570,2026-01-05T06:35:09.570Z,2026,1,5,6,35,9,570,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767594910131,2026-01-05T06:35:10.131Z,2026,1,5,6,35,10,131,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767594910520,2026-01-05T06:35:10.520Z,2026,1,5,6,35,10,520,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767594910966,2026-01-05T06:35:10.966Z,2026,1,5,6,35,10,966,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767594911038,2026-01-05T06:35:11.038Z,2026,1,5,6,35,11,38,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767594911231,2026-01-05T06:35:11.231Z,2026,1,5,6,35,11,231,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767594911771,2026-01-05T06:35:11.771Z,2026,1,5,6,35,11,771,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767594912202,2026-01-05T06:35:12.202Z,2026,1,5,6,35,12,202,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767594914302,2026-01-05T06:35:14.302Z,2026,1,5,6,35,14,302,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767594914313,2026-01-05T06:35:14.313Z,2026,1,5,6,35,14,313,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767594915231,2026-01-05T06:35:15.231Z,2026,1,5,6,35,15,231,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767594915448,2026-01-05T06:35:15.448Z,2026,1,5,6,35,15,448,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767594915824,2026-01-05T06:35:15.824Z,2026,1,5,6,35,15,824,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767594916057,2026-01-05T06:35:16.057Z,2026,1,5,6,35,16,57,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767594916177,2026-01-05T06:35:16.177Z,2026,1,5,6,35,16,177,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767594916250,2026-01-05T06:35:16.250Z,2026,1,5,6,35,16,250,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767594916697,2026-01-05T06:35:16.697Z,2026,1,5,6,35,16,697,0.4550,0.5450,0.4400,0.4700,0.5300,0.5600,,,,
1767594916726,2026-01-05T06:35:16.726Z,2026,1,5,6,35,16,726,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767594916757,2026-01-05T06:35:16.757Z,2026,1,5,6,35,16,757,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767594916766,2026-01-05T06:35:16.766Z,2026,1,5,6,35,16,766,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767594917041,2026-01-05T06:35:17.041Z,2026,1,5,6,35,17,41,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767594917057,2026-01-05T06:35:17.057Z,2026,1,5,6,35,17,57,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767594917232,2026-01-05T06:35:17.232Z,2026,1,5,6,35,17,232,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767594917366,2026-01-05T06:35:17.366Z,2026,1,5,6,35,17,366,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767594917391,2026-01-05T06:35:17.391Z,2026,1,5,6,35,17,391,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767594917402,2026-01-05T06:35:17.402Z,2026,1,5,6,35,17,402,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767594917404,2026-01-05T06:35:17.404Z,2026,1,5,6,35,17,404,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594917492,2026-01-05T06:35:17.492Z,2026,1,5,6,35,17,492,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594917756,2026-01-05T06:35:17.756Z,2026,1,5,6,35,17,756,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594918620,2026-01-05T06:35:18.620Z,2026,1,5,6,35,18,620,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594919148,2026-01-05T06:35:19.148Z,2026,1,5,6,35,19,148,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767594919187,2026-01-05T06:35:19.187Z,2026,1,5,6,35,19,187,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594920229,2026-01-05T06:35:20.229Z,2026,1,5,6,35,20,229,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594920903,2026-01-05T06:35:20.903Z,2026,1,5,6,35,20,903,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594920951,2026-01-05T06:35:20.951Z,2026,1,5,6,35,20,951,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767594921408,2026-01-05T06:35:21.408Z,2026,1,5,6,35,21,408,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594921999,2026-01-05T06:35:21.999Z,2026,1,5,6,35,21,999,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767594922236,2026-01-05T06:35:22.236Z,2026,1,5,6,35,22,236,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594922634,2026-01-05T06:35:22.634Z,2026,1,5,6,35,22,634,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767594922884,2026-01-05T06:35:22.884Z,2026,1,5,6,35,22,884,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594924183,2026-01-05T06:35:24.183Z,2026,1,5,6,35,24,183,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767594924240,2026-01-05T06:35:24.240Z,2026,1,5,6,35,24,240,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594924515,2026-01-05T06:35:24.515Z,2026,1,5,6,35,24,515,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594930634,2026-01-05T06:35:30.634Z,2026,1,5,6,35,30,634,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594930636,2026-01-05T06:35:30.636Z,2026,1,5,6,35,30,636,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594930777,2026-01-05T06:35:30.777Z,2026,1,5,6,35,30,777,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594930804,2026-01-05T06:35:30.804Z,2026,1,5,6,35,30,804,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594930830,2026-01-05T06:35:30.830Z,2026,1,5,6,35,30,830,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594930849,2026-01-05T06:35:30.849Z,2026,1,5,6,35,30,849,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594932309,2026-01-05T06:35:32.309Z,2026,1,5,6,35,32,309,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767594932325,2026-01-05T06:35:32.325Z,2026,1,5,6,35,32,325,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594934312,2026-01-05T06:35:34.312Z,2026,1,5,6,35,34,312,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594936187,2026-01-05T06:35:36.187Z,2026,1,5,6,35,36,187,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767594936248,2026-01-05T06:35:36.248Z,2026,1,5,6,35,36,248,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594936744,2026-01-05T06:35:36.744Z,2026,1,5,6,35,36,744,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594937923,2026-01-05T06:35:37.923Z,2026,1,5,6,35,37,923,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594940178,2026-01-05T06:35:40.178Z,2026,1,5,6,35,40,178,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594940625,2026-01-05T06:35:40.625Z,2026,1,5,6,35,40,625,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767594940681,2026-01-05T06:35:40.681Z,2026,1,5,6,35,40,681,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594940689,2026-01-05T06:35:40.689Z,2026,1,5,6,35,40,689,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594940820,2026-01-05T06:35:40.820Z,2026,1,5,6,35,40,820,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594941602,2026-01-05T06:35:41.602Z,2026,1,5,6,35,41,602,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594942617,2026-01-05T06:35:42.617Z,2026,1,5,6,35,42,617,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594943224,2026-01-05T06:35:43.224Z,2026,1,5,6,35,43,224,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594943856,2026-01-05T06:35:43.856Z,2026,1,5,6,35,43,856,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594951371,2026-01-05T06:35:51.371Z,2026,1,5,6,35,51,371,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594951606,2026-01-05T06:35:51.606Z,2026,1,5,6,35,51,606,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594952959,2026-01-05T06:35:52.959Z,2026,1,5,6,35,52,959,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767594953000,2026-01-05T06:35:53.000Z,2026,1,5,6,35,53,0,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767594953086,2026-01-05T06:35:53.086Z,2026,1,5,6,35,53,86,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767594954738,2026-01-05T06:35:54.738Z,2026,1,5,6,35,54,738,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767594954749,2026-01-05T06:35:54.749Z,2026,1,5,6,35,54,749,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767594956089,2026-01-05T06:35:56.089Z,2026,1,5,6,35,56,89,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767594956348,2026-01-05T06:35:56.348Z,2026,1,5,6,35,56,348,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767594956781,2026-01-05T06:35:56.781Z,2026,1,5,6,35,56,781,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767594956934,2026-01-05T06:35:56.934Z,2026,1,5,6,35,56,934,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594958158,2026-01-05T06:35:58.158Z,2026,1,5,6,35,58,158,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767594958895,2026-01-05T06:35:58.895Z,2026,1,5,6,35,58,895,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594960588,2026-01-05T06:36:00.588Z,2026,1,5,6,36,0,588,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767594960805,2026-01-05T06:36:00.805Z,2026,1,5,6,36,0,805,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767594961261,2026-01-05T06:36:01.261Z,2026,1,5,6,36,1,261,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594961361,2026-01-05T06:36:01.361Z,2026,1,5,6,36,1,361,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594962267,2026-01-05T06:36:02.267Z,2026,1,5,6,36,2,267,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767594962269,2026-01-05T06:36:02.269Z,2026,1,5,6,36,2,269,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594962490,2026-01-05T06:36:02.490Z,2026,1,5,6,36,2,490,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767594962499,2026-01-05T06:36:02.499Z,2026,1,5,6,36,2,499,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767594964008,2026-01-05T06:36:04.008Z,2026,1,5,6,36,4,8,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767594964249,2026-01-05T06:36:04.249Z,2026,1,5,6,36,4,249,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767594964507,2026-01-05T06:36:04.507Z,2026,1,5,6,36,4,507,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767594965289,2026-01-05T06:36:05.289Z,2026,1,5,6,36,5,289,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767594965767,2026-01-05T06:36:05.767Z,2026,1,5,6,36,5,767,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767594966120,2026-01-05T06:36:06.120Z,2026,1,5,6,36,6,120,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767594972069,2026-01-05T06:36:12.069Z,2026,1,5,6,36,12,69,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767594972153,2026-01-05T06:36:12.153Z,2026,1,5,6,36,12,153,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767594972721,2026-01-05T06:36:12.721Z,2026,1,5,6,36,12,721,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767594972741,2026-01-05T06:36:12.741Z,2026,1,5,6,36,12,741,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767594977057,2026-01-05T06:36:17.057Z,2026,1,5,6,36,17,57,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767594977090,2026-01-05T06:36:17.090Z,2026,1,5,6,36,17,90,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767594981156,2026-01-05T06:36:21.156Z,2026,1,5,6,36,21,156,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767594981205,2026-01-05T06:36:21.205Z,2026,1,5,6,36,21,205,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767594981331,2026-01-05T06:36:21.331Z,2026,1,5,6,36,21,331,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767594981339,2026-01-05T06:36:21.339Z,2026,1,5,6,36,21,339,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767594981381,2026-01-05T06:36:21.381Z,2026,1,5,6,36,21,381,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767594981621,2026-01-05T06:36:21.621Z,2026,1,5,6,36,21,621,0.4350,0.5650,0.4300,0.4400,0.5600,0.5700,,,,
1767594984228,2026-01-05T06:36:24.228Z,2026,1,5,6,36,24,228,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
