Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767581345666,2026-01-05T02:49:05.666Z,2026,1,5,2,49,5,666,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581345669,2026-01-05T02:49:05.669Z,2026,1,5,2,49,5,669,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581345673,2026-01-05T02:49:05.673Z,2026,1,5,2,49,5,673,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581345840,2026-01-05T02:49:05.840Z,2026,1,5,2,49,5,840,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581347763,2026-01-05T02:49:07.763Z,2026,1,5,2,49,7,763,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581347894,2026-01-05T02:49:07.894Z,2026,1,5,2,49,7,894,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581348323,2026-01-05T02:49:08.323Z,2026,1,5,2,49,8,323,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581349799,2026-01-05T02:49:09.799Z,2026,1,5,2,49,9,799,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581353512,2026-01-05T02:49:13.512Z,2026,1,5,2,49,13,512,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581355237,2026-01-05T02:49:15.237Z,2026,1,5,2,49,15,237,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581355315,2026-01-05T02:49:15.315Z,2026,1,5,2,49,15,315,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581355340,2026-01-05T02:49:15.340Z,2026,1,5,2,49,15,340,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581356565,2026-01-05T02:49:16.565Z,2026,1,5,2,49,16,565,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581356925,2026-01-05T02:49:16.925Z,2026,1,5,2,49,16,925,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581357360,2026-01-05T02:49:17.360Z,2026,1,5,2,49,17,360,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767581357434,2026-01-05T02:49:17.434Z,2026,1,5,2,49,17,434,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581357456,2026-01-05T02:49:17.456Z,2026,1,5,2,49,17,456,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581361377,2026-01-05T02:49:21.377Z,2026,1,5,2,49,21,377,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581361405,2026-01-05T02:49:21.405Z,2026,1,5,2,49,21,405,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581362728,2026-01-05T02:49:22.728Z,2026,1,5,2,49,22,728,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581365340,2026-01-05T02:49:25.340Z,2026,1,5,2,49,25,340,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581365358,2026-01-05T02:49:25.358Z,2026,1,5,2,49,25,358,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581365397,2026-01-05T02:49:25.397Z,2026,1,5,2,49,25,397,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581365441,2026-01-05T02:49:25.441Z,2026,1,5,2,49,25,441,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581365505,2026-01-05T02:49:25.505Z,2026,1,5,2,49,25,505,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581369392,2026-01-05T02:49:29.392Z,2026,1,5,2,49,29,392,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581369502,2026-01-05T02:49:29.502Z,2026,1,5,2,49,29,502,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581371785,2026-01-05T02:49:31.785Z,2026,1,5,2,49,31,785,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581371786,2026-01-05T02:49:31.786Z,2026,1,5,2,49,31,786,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581371850,2026-01-05T02:49:31.850Z,2026,1,5,2,49,31,850,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581371854,2026-01-05T02:49:31.854Z,2026,1,5,2,49,31,854,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581372749,2026-01-05T02:49:32.749Z,2026,1,5,2,49,32,749,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581372785,2026-01-05T02:49:32.785Z,2026,1,5,2,49,32,785,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581373539,2026-01-05T02:49:33.539Z,2026,1,5,2,49,33,539,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581373578,2026-01-05T02:49:33.578Z,2026,1,5,2,49,33,578,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581374021,2026-01-05T02:49:34.021Z,2026,1,5,2,49,34,21,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581374041,2026-01-05T02:49:34.041Z,2026,1,5,2,49,34,41,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581374496,2026-01-05T02:49:34.496Z,2026,1,5,2,49,34,496,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581374551,2026-01-05T02:49:34.551Z,2026,1,5,2,49,34,551,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581374885,2026-01-05T02:49:34.885Z,2026,1,5,2,49,34,885,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581375041,2026-01-05T02:49:35.041Z,2026,1,5,2,49,35,41,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581375306,2026-01-05T02:49:35.306Z,2026,1,5,2,49,35,306,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581375354,2026-01-05T02:49:35.354Z,2026,1,5,2,49,35,354,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581375362,2026-01-05T02:49:35.362Z,2026,1,5,2,49,35,362,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581375730,2026-01-05T02:49:35.730Z,2026,1,5,2,49,35,730,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581376182,2026-01-05T02:49:36.182Z,2026,1,5,2,49,36,182,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581376209,2026-01-05T02:49:36.209Z,2026,1,5,2,49,36,209,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581376773,2026-01-05T02:49:36.773Z,2026,1,5,2,49,36,773,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581376849,2026-01-05T02:49:36.849Z,2026,1,5,2,49,36,849,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581376928,2026-01-05T02:49:36.928Z,2026,1,5,2,49,36,928,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581384102,2026-01-05T02:49:44.102Z,2026,1,5,2,49,44,102,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581384106,2026-01-05T02:49:44.106Z,2026,1,5,2,49,44,106,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581385173,2026-01-05T02:49:45.173Z,2026,1,5,2,49,45,173,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581385338,2026-01-05T02:49:45.338Z,2026,1,5,2,49,45,338,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581386378,2026-01-05T02:49:46.378Z,2026,1,5,2,49,46,378,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581386620,2026-01-05T02:49:46.620Z,2026,1,5,2,49,46,620,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581387208,2026-01-05T02:49:47.208Z,2026,1,5,2,49,47,208,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581387430,2026-01-05T02:49:47.430Z,2026,1,5,2,49,47,430,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581387749,2026-01-05T02:49:47.749Z,2026,1,5,2,49,47,749,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581388648,2026-01-05T02:49:48.648Z,2026,1,5,2,49,48,648,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581389283,2026-01-05T02:49:49.283Z,2026,1,5,2,49,49,283,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581389314,2026-01-05T02:49:49.314Z,2026,1,5,2,49,49,314,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581389607,2026-01-05T02:49:49.607Z,2026,1,5,2,49,49,607,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581389618,2026-01-05T02:49:49.618Z,2026,1,5,2,49,49,618,0.7000,0.3000,0.6800,0.7200,0.2800,0.3200,,,,
1767581389723,2026-01-05T02:49:49.723Z,2026,1,5,2,49,49,723,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767581389779,2026-01-05T02:49:49.779Z,2026,1,5,2,49,49,779,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767581389804,2026-01-05T02:49:49.804Z,2026,1,5,2,49,49,804,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767581389817,2026-01-05T02:49:49.817Z,2026,1,5,2,49,49,817,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767581390160,2026-01-05T02:49:50.160Z,2026,1,5,2,49,50,160,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767581390277,2026-01-05T02:49:50.277Z,2026,1,5,2,49,50,277,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767581391092,2026-01-05T02:49:51.092Z,2026,1,5,2,49,51,92,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767581391242,2026-01-05T02:49:51.242Z,2026,1,5,2,49,51,242,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767581393688,2026-01-05T02:49:53.688Z,2026,1,5,2,49,53,688,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767581393690,2026-01-05T02:49:53.690Z,2026,1,5,2,49,53,690,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767581396486,2026-01-05T02:49:56.486Z,2026,1,5,2,49,56,486,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767581396513,2026-01-05T02:49:56.513Z,2026,1,5,2,49,56,513,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767581399868,2026-01-05T02:49:59.868Z,2026,1,5,2,49,59,868,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767581399918,2026-01-05T02:49:59.918Z,2026,1,5,2,49,59,918,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767581399946,2026-01-05T02:49:59.946Z,2026,1,5,2,49,59,946,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767581399955,2026-01-05T02:49:59.955Z,2026,1,5,2,49,59,955,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767581401590,2026-01-05T02:50:01.590Z,2026,1,5,2,50,1,590,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767581401661,2026-01-05T02:50:01.661Z,2026,1,5,2,50,1,661,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581401688,2026-01-05T02:50:01.688Z,2026,1,5,2,50,1,688,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581401754,2026-01-05T02:50:01.754Z,2026,1,5,2,50,1,754,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581401779,2026-01-05T02:50:01.779Z,2026,1,5,2,50,1,779,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581401805,2026-01-05T02:50:01.805Z,2026,1,5,2,50,1,805,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581401835,2026-01-05T02:50:01.835Z,2026,1,5,2,50,1,835,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581401903,2026-01-05T02:50:01.903Z,2026,1,5,2,50,1,903,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581401909,2026-01-05T02:50:01.909Z,2026,1,5,2,50,1,909,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581402560,2026-01-05T02:50:02.560Z,2026,1,5,2,50,2,560,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581402596,2026-01-05T02:50:02.596Z,2026,1,5,2,50,2,596,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581405542,2026-01-05T02:50:05.542Z,2026,1,5,2,50,5,542,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581405570,2026-01-05T02:50:05.570Z,2026,1,5,2,50,5,570,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581406439,2026-01-05T02:50:06.439Z,2026,1,5,2,50,6,439,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581406814,2026-01-05T02:50:06.814Z,2026,1,5,2,50,6,814,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581406840,2026-01-05T02:50:06.840Z,2026,1,5,2,50,6,840,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581408404,2026-01-05T02:50:08.404Z,2026,1,5,2,50,8,404,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581408972,2026-01-05T02:50:08.972Z,2026,1,5,2,50,8,972,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767581408989,2026-01-05T02:50:08.989Z,2026,1,5,2,50,8,989,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581409015,2026-01-05T02:50:09.015Z,2026,1,5,2,50,9,15,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581410599,2026-01-05T02:50:10.599Z,2026,1,5,2,50,10,599,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581410669,2026-01-05T02:50:10.669Z,2026,1,5,2,50,10,669,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581411562,2026-01-05T02:50:11.562Z,2026,1,5,2,50,11,562,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581411798,2026-01-05T02:50:11.798Z,2026,1,5,2,50,11,798,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581412072,2026-01-05T02:50:12.072Z,2026,1,5,2,50,12,72,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581412188,2026-01-05T02:50:12.188Z,2026,1,5,2,50,12,188,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581412334,2026-01-05T02:50:12.334Z,2026,1,5,2,50,12,334,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581413414,2026-01-05T02:50:13.414Z,2026,1,5,2,50,13,414,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581417919,2026-01-05T02:50:17.919Z,2026,1,5,2,50,17,919,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767581417945,2026-01-05T02:50:17.945Z,2026,1,5,2,50,17,945,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581418654,2026-01-05T02:50:18.654Z,2026,1,5,2,50,18,654,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581418818,2026-01-05T02:50:18.818Z,2026,1,5,2,50,18,818,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581418880,2026-01-05T02:50:18.880Z,2026,1,5,2,50,18,880,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581419017,2026-01-05T02:50:19.017Z,2026,1,5,2,50,19,17,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581419029,2026-01-05T02:50:19.029Z,2026,1,5,2,50,19,29,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581419103,2026-01-05T02:50:19.103Z,2026,1,5,2,50,19,103,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581419178,2026-01-05T02:50:19.178Z,2026,1,5,2,50,19,178,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581419180,2026-01-05T02:50:19.180Z,2026,1,5,2,50,19,180,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581420359,2026-01-05T02:50:20.359Z,2026,1,5,2,50,20,359,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581420493,2026-01-05T02:50:20.493Z,2026,1,5,2,50,20,493,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767581420755,2026-01-05T02:50:20.755Z,2026,1,5,2,50,20,755,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581420785,2026-01-05T02:50:20.785Z,2026,1,5,2,50,20,785,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581420960,2026-01-05T02:50:20.960Z,2026,1,5,2,50,20,960,0.7150,0.2850,0.6900,0.7400,0.2600,0.3100,,,,
1767581421134,2026-01-05T02:50:21.134Z,2026,1,5,2,50,21,134,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767581421258,2026-01-05T02:50:21.258Z,2026,1,5,2,50,21,258,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767581421261,2026-01-05T02:50:21.261Z,2026,1,5,2,50,21,261,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767581421334,2026-01-05T02:50:21.334Z,2026,1,5,2,50,21,334,0.7100,0.2900,0.6900,0.7300,0.2700,0.3100,,,,
1767581421423,2026-01-05T02:50:21.423Z,2026,1,5,2,50,21,423,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581421438,2026-01-05T02:50:21.438Z,2026,1,5,2,50,21,438,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581421811,2026-01-05T02:50:21.811Z,2026,1,5,2,50,21,811,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581421971,2026-01-05T02:50:21.971Z,2026,1,5,2,50,21,971,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767581422217,2026-01-05T02:50:22.217Z,2026,1,5,2,50,22,217,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581422347,2026-01-05T02:50:22.347Z,2026,1,5,2,50,22,347,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581422540,2026-01-05T02:50:22.540Z,2026,1,5,2,50,22,540,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767581422713,2026-01-05T02:50:22.713Z,2026,1,5,2,50,22,713,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581423134,2026-01-05T02:50:23.134Z,2026,1,5,2,50,23,134,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581425159,2026-01-05T02:50:25.159Z,2026,1,5,2,50,25,159,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767581425220,2026-01-05T02:50:25.220Z,2026,1,5,2,50,25,220,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581425377,2026-01-05T02:50:25.377Z,2026,1,5,2,50,25,377,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767581425780,2026-01-05T02:50:25.780Z,2026,1,5,2,50,25,780,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581426152,2026-01-05T02:50:26.152Z,2026,1,5,2,50,26,152,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767581429054,2026-01-05T02:50:29.054Z,2026,1,5,2,50,29,54,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767581429132,2026-01-05T02:50:29.132Z,2026,1,5,2,50,29,132,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767581429785,2026-01-05T02:50:29.785Z,2026,1,5,2,50,29,785,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767581430352,2026-01-05T02:50:30.352Z,2026,1,5,2,50,30,352,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767581430416,2026-01-05T02:50:30.416Z,2026,1,5,2,50,30,416,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767581430540,2026-01-05T02:50:30.540Z,2026,1,5,2,50,30,540,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767581431151,2026-01-05T02:50:31.151Z,2026,1,5,2,50,31,151,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767581431179,2026-01-05T02:50:31.179Z,2026,1,5,2,50,31,179,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581434096,2026-01-05T02:50:34.096Z,2026,1,5,2,50,34,96,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581434216,2026-01-05T02:50:34.216Z,2026,1,5,2,50,34,216,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581435865,2026-01-05T02:50:35.865Z,2026,1,5,2,50,35,865,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767581436207,2026-01-05T02:50:36.207Z,2026,1,5,2,50,36,207,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767581437851,2026-01-05T02:50:37.851Z,2026,1,5,2,50,37,851,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581437927,2026-01-05T02:50:37.927Z,2026,1,5,2,50,37,927,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767581438045,2026-01-05T02:50:38.045Z,2026,1,5,2,50,38,45,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767581438047,2026-01-05T02:50:38.047Z,2026,1,5,2,50,38,47,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581439896,2026-01-05T02:50:39.896Z,2026,1,5,2,50,39,896,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581440775,2026-01-05T02:50:40.775Z,2026,1,5,2,50,40,775,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581440778,2026-01-05T02:50:40.778Z,2026,1,5,2,50,40,778,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581441815,2026-01-05T02:50:41.815Z,2026,1,5,2,50,41,815,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581442221,2026-01-05T02:50:42.221Z,2026,1,5,2,50,42,221,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767581446357,2026-01-05T02:50:46.357Z,2026,1,5,2,50,46,357,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581447366,2026-01-05T02:50:47.366Z,2026,1,5,2,50,47,366,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581449190,2026-01-05T02:50:49.190Z,2026,1,5,2,50,49,190,0.7800,0.2200,0.7600,0.8000,0.2000,0.2400,,,,
1767581449299,2026-01-05T02:50:49.299Z,2026,1,5,2,50,49,299,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581449391,2026-01-05T02:50:49.391Z,2026,1,5,2,50,49,391,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581449458,2026-01-05T02:50:49.458Z,2026,1,5,2,50,49,458,0.7900,0.2100,0.7700,0.8100,0.1900,0.2300,,,,
1767581449460,2026-01-05T02:50:49.460Z,2026,1,5,2,50,49,460,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581449464,2026-01-05T02:50:49.464Z,2026,1,5,2,50,49,464,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767581449513,2026-01-05T02:50:49.513Z,2026,1,5,2,50,49,513,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581449514,2026-01-05T02:50:49.514Z,2026,1,5,2,50,49,514,0.7900,0.2100,0.7700,0.8100,0.1900,0.2300,,,,
1767581449541,2026-01-05T02:50:49.541Z,2026,1,5,2,50,49,541,0.7950,0.2050,0.7800,0.8100,0.1900,0.2200,,,,
1767581449559,2026-01-05T02:50:49.559Z,2026,1,5,2,50,49,559,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767581449618,2026-01-05T02:50:49.618Z,2026,1,5,2,50,49,618,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767581449619,2026-01-05T02:50:49.619Z,2026,1,5,2,50,49,619,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767581454384,2026-01-05T02:50:54.384Z,2026,1,5,2,50,54,384,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767581454718,2026-01-05T02:50:54.718Z,2026,1,5,2,50,54,718,0.8050,0.1950,0.8000,0.8100,0.1900,0.2000,,,,
1767581455210,2026-01-05T02:50:55.210Z,2026,1,5,2,50,55,210,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767581455226,2026-01-05T02:50:55.226Z,2026,1,5,2,50,55,226,0.8200,0.1800,0.8000,0.8400,0.1600,0.2000,,,,
1767581455242,2026-01-05T02:50:55.242Z,2026,1,5,2,50,55,242,0.8250,0.1750,0.8100,0.8400,0.1600,0.1900,,,,
1767581455417,2026-01-05T02:50:55.417Z,2026,1,5,2,50,55,417,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767581455545,2026-01-05T02:50:55.545Z,2026,1,5,2,50,55,545,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767581455591,2026-01-05T02:50:55.591Z,2026,1,5,2,50,55,591,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767581455592,2026-01-05T02:50:55.592Z,2026,1,5,2,50,55,592,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767581456308,2026-01-05T02:50:56.308Z,2026,1,5,2,50,56,308,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767581456348,2026-01-05T02:50:56.348Z,2026,1,5,2,50,56,348,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767581456386,2026-01-05T02:50:56.386Z,2026,1,5,2,50,56,386,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767581456461,2026-01-05T02:50:56.461Z,2026,1,5,2,50,56,461,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767581456932,2026-01-05T02:50:56.932Z,2026,1,5,2,50,56,932,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767581457047,2026-01-05T02:50:57.047Z,2026,1,5,2,50,57,47,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767581457137,2026-01-05T02:50:57.137Z,2026,1,5,2,50,57,137,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
