Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767545229403,2026-01-04T16:47:09.403Z,2026,1,4,16,47,9,403,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545229475,2026-01-04T16:47:09.475Z,2026,1,4,16,47,9,475,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767545229535,2026-01-04T16:47:09.535Z,2026,1,4,16,47,9,535,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545229619,2026-01-04T16:47:09.619Z,2026,1,4,16,47,9,619,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767545229907,2026-01-04T16:47:09.907Z,2026,1,4,16,47,9,907,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545229972,2026-01-04T16:47:09.972Z,2026,1,4,16,47,9,972,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545230055,2026-01-04T16:47:10.055Z,2026,1,4,16,47,10,55,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545231521,2026-01-04T16:47:11.521Z,2026,1,4,16,47,11,521,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545231596,2026-01-04T16:47:11.596Z,2026,1,4,16,47,11,596,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545231654,2026-01-04T16:47:11.654Z,2026,1,4,16,47,11,654,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545231873,2026-01-04T16:47:11.873Z,2026,1,4,16,47,11,873,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545233175,2026-01-04T16:47:13.175Z,2026,1,4,16,47,13,175,0.7600,0.2400,0.7400,0.7800,0.2200,0.2600,,,,
1767545233200,2026-01-04T16:47:13.200Z,2026,1,4,16,47,13,200,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545233203,2026-01-04T16:47:13.203Z,2026,1,4,16,47,13,203,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545238046,2026-01-04T16:47:18.046Z,2026,1,4,16,47,18,46,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545238161,2026-01-04T16:47:18.161Z,2026,1,4,16,47,18,161,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545239110,2026-01-04T16:47:19.110Z,2026,1,4,16,47,19,110,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767545240860,2026-01-04T16:47:20.860Z,2026,1,4,16,47,20,860,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767545241185,2026-01-04T16:47:21.185Z,2026,1,4,16,47,21,185,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767545241326,2026-01-04T16:47:21.326Z,2026,1,4,16,47,21,326,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767545241905,2026-01-04T16:47:21.905Z,2026,1,4,16,47,21,905,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767545242239,2026-01-04T16:47:22.239Z,2026,1,4,16,47,22,239,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767545243167,2026-01-04T16:47:23.167Z,2026,1,4,16,47,23,167,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767545244150,2026-01-04T16:47:24.150Z,2026,1,4,16,47,24,150,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767545244987,2026-01-04T16:47:24.987Z,2026,1,4,16,47,24,987,0.7900,0.2100,0.7800,0.8000,0.2000,0.2200,,,,
1767545245340,2026-01-04T16:47:25.340Z,2026,1,4,16,47,25,340,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767545252815,2026-01-04T16:47:32.815Z,2026,1,4,16,47,32,815,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767545253185,2026-01-04T16:47:33.185Z,2026,1,4,16,47,33,185,0.8100,0.1900,0.8000,0.8200,0.1800,0.2000,,,,
1767545253230,2026-01-04T16:47:33.230Z,2026,1,4,16,47,33,230,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767545253434,2026-01-04T16:47:33.434Z,2026,1,4,16,47,33,434,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767545253961,2026-01-04T16:47:33.961Z,2026,1,4,16,47,33,961,0.8050,0.1950,0.7900,0.8200,0.1800,0.2100,,,,
1767545256280,2026-01-04T16:47:36.280Z,2026,1,4,16,47,36,280,0.8000,0.2000,0.7900,0.8100,0.1900,0.2100,,,,
1767545257571,2026-01-04T16:47:37.571Z,2026,1,4,16,47,37,571,0.7950,0.2050,0.7900,0.8000,0.2000,0.2100,,,,
1767545266166,2026-01-04T16:47:46.166Z,2026,1,4,16,47,46,166,0.7850,0.2150,0.7700,0.8000,0.2000,0.2300,,,,
1767545266265,2026-01-04T16:47:46.265Z,2026,1,4,16,47,46,265,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767545267197,2026-01-04T16:47:47.197Z,2026,1,4,16,47,47,197,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545267276,2026-01-04T16:47:47.276Z,2026,1,4,16,47,47,276,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767545267795,2026-01-04T16:47:47.795Z,2026,1,4,16,47,47,795,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767545271158,2026-01-04T16:47:51.158Z,2026,1,4,16,47,51,158,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767545271209,2026-01-04T16:47:51.209Z,2026,1,4,16,47,51,209,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767545271790,2026-01-04T16:47:51.790Z,2026,1,4,16,47,51,790,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767545272877,2026-01-04T16:47:52.877Z,2026,1,4,16,47,52,877,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545273085,2026-01-04T16:47:53.085Z,2026,1,4,16,47,53,85,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545273566,2026-01-04T16:47:53.566Z,2026,1,4,16,47,53,566,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545273955,2026-01-04T16:47:53.955Z,2026,1,4,16,47,53,955,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545274359,2026-01-04T16:47:54.359Z,2026,1,4,16,47,54,359,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545274951,2026-01-04T16:47:54.951Z,2026,1,4,16,47,54,951,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545275534,2026-01-04T16:47:55.534Z,2026,1,4,16,47,55,534,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545276144,2026-01-04T16:47:56.144Z,2026,1,4,16,47,56,144,0.7550,0.2450,0.7400,0.7700,0.2300,0.2600,,,,
1767545276569,2026-01-04T16:47:56.569Z,2026,1,4,16,47,56,569,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545276774,2026-01-04T16:47:56.774Z,2026,1,4,16,47,56,774,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545276815,2026-01-04T16:47:56.815Z,2026,1,4,16,47,56,815,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545276861,2026-01-04T16:47:56.861Z,2026,1,4,16,47,56,861,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545276907,2026-01-04T16:47:56.907Z,2026,1,4,16,47,56,907,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545277539,2026-01-04T16:47:57.539Z,2026,1,4,16,47,57,539,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545277562,2026-01-04T16:47:57.562Z,2026,1,4,16,47,57,562,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545277670,2026-01-04T16:47:57.670Z,2026,1,4,16,47,57,670,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545278324,2026-01-04T16:47:58.324Z,2026,1,4,16,47,58,324,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545278374,2026-01-04T16:47:58.374Z,2026,1,4,16,47,58,374,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545278872,2026-01-04T16:47:58.872Z,2026,1,4,16,47,58,872,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545279316,2026-01-04T16:47:59.316Z,2026,1,4,16,47,59,316,0.7200,0.2800,0.7000,0.7400,0.2600,0.3000,,,,
1767545279663,2026-01-04T16:47:59.663Z,2026,1,4,16,47,59,663,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545280116,2026-01-04T16:48:00.116Z,2026,1,4,16,48,0,116,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545280161,2026-01-04T16:48:00.161Z,2026,1,4,16,48,0,161,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545280384,2026-01-04T16:48:00.384Z,2026,1,4,16,48,0,384,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545280497,2026-01-04T16:48:00.497Z,2026,1,4,16,48,0,497,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545280613,2026-01-04T16:48:00.613Z,2026,1,4,16,48,0,613,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545280800,2026-01-04T16:48:00.800Z,2026,1,4,16,48,0,800,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545281404,2026-01-04T16:48:01.404Z,2026,1,4,16,48,1,404,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545282078,2026-01-04T16:48:02.078Z,2026,1,4,16,48,2,78,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545282912,2026-01-04T16:48:02.912Z,2026,1,4,16,48,2,912,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545282970,2026-01-04T16:48:02.970Z,2026,1,4,16,48,2,970,0.7300,0.2700,0.7100,0.7500,0.2500,0.2900,,,,
1767545283403,2026-01-04T16:48:03.403Z,2026,1,4,16,48,3,403,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545283781,2026-01-04T16:48:03.781Z,2026,1,4,16,48,3,781,0.7300,0.2700,0.7100,0.7500,0.2500,0.2900,,,,
1767545284186,2026-01-04T16:48:04.186Z,2026,1,4,16,48,4,186,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545284263,2026-01-04T16:48:04.263Z,2026,1,4,16,48,4,263,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545284504,2026-01-04T16:48:04.504Z,2026,1,4,16,48,4,504,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545284686,2026-01-04T16:48:04.686Z,2026,1,4,16,48,4,686,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545285300,2026-01-04T16:48:05.300Z,2026,1,4,16,48,5,300,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767545288915,2026-01-04T16:48:08.915Z,2026,1,4,16,48,8,915,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545288954,2026-01-04T16:48:08.954Z,2026,1,4,16,48,8,954,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767545291259,2026-01-04T16:48:11.259Z,2026,1,4,16,48,11,259,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545291737,2026-01-04T16:48:11.737Z,2026,1,4,16,48,11,737,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545292134,2026-01-04T16:48:12.134Z,2026,1,4,16,48,12,134,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545292705,2026-01-04T16:48:12.705Z,2026,1,4,16,48,12,705,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545293450,2026-01-04T16:48:13.450Z,2026,1,4,16,48,13,450,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545294017,2026-01-04T16:48:14.017Z,2026,1,4,16,48,14,17,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545294478,2026-01-04T16:48:14.478Z,2026,1,4,16,48,14,478,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545294504,2026-01-04T16:48:14.504Z,2026,1,4,16,48,14,504,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545294771,2026-01-04T16:48:14.771Z,2026,1,4,16,48,14,771,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545294789,2026-01-04T16:48:14.789Z,2026,1,4,16,48,14,789,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545294813,2026-01-04T16:48:14.813Z,2026,1,4,16,48,14,813,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545294878,2026-01-04T16:48:14.878Z,2026,1,4,16,48,14,878,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545295442,2026-01-04T16:48:15.442Z,2026,1,4,16,48,15,442,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545295447,2026-01-04T16:48:15.447Z,2026,1,4,16,48,15,447,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545295664,2026-01-04T16:48:15.664Z,2026,1,4,16,48,15,664,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545295885,2026-01-04T16:48:15.885Z,2026,1,4,16,48,15,885,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545296445,2026-01-04T16:48:16.445Z,2026,1,4,16,48,16,445,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545297184,2026-01-04T16:48:17.184Z,2026,1,4,16,48,17,184,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545298375,2026-01-04T16:48:18.375Z,2026,1,4,16,48,18,375,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545299097,2026-01-04T16:48:19.097Z,2026,1,4,16,48,19,97,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545299980,2026-01-04T16:48:19.980Z,2026,1,4,16,48,19,980,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545300191,2026-01-04T16:48:20.191Z,2026,1,4,16,48,20,191,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545300875,2026-01-04T16:48:20.875Z,2026,1,4,16,48,20,875,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545302024,2026-01-04T16:48:22.024Z,2026,1,4,16,48,22,24,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545308421,2026-01-04T16:48:28.421Z,2026,1,4,16,48,28,421,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545308669,2026-01-04T16:48:28.669Z,2026,1,4,16,48,28,669,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545309024,2026-01-04T16:48:29.024Z,2026,1,4,16,48,29,24,0.7500,0.2500,0.7400,0.7600,0.2400,0.2600,,,,
1767545309027,2026-01-04T16:48:29.027Z,2026,1,4,16,48,29,27,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767545309095,2026-01-04T16:48:29.095Z,2026,1,4,16,48,29,95,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767545309556,2026-01-04T16:48:29.556Z,2026,1,4,16,48,29,556,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545309569,2026-01-04T16:48:29.569Z,2026,1,4,16,48,29,569,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545310309,2026-01-04T16:48:30.309Z,2026,1,4,16,48,30,309,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545310829,2026-01-04T16:48:30.829Z,2026,1,4,16,48,30,829,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545311506,2026-01-04T16:48:31.506Z,2026,1,4,16,48,31,506,0.7350,0.2650,0.7100,0.7600,0.2400,0.2900,,,,
1767545311520,2026-01-04T16:48:31.520Z,2026,1,4,16,48,31,520,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545312155,2026-01-04T16:48:32.155Z,2026,1,4,16,48,32,155,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545312534,2026-01-04T16:48:32.534Z,2026,1,4,16,48,32,534,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545315334,2026-01-04T16:48:35.334Z,2026,1,4,16,48,35,334,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545319666,2026-01-04T16:48:39.666Z,2026,1,4,16,48,39,666,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545320456,2026-01-04T16:48:40.456Z,2026,1,4,16,48,40,456,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545320676,2026-01-04T16:48:40.676Z,2026,1,4,16,48,40,676,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545320929,2026-01-04T16:48:40.929Z,2026,1,4,16,48,40,929,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545321939,2026-01-04T16:48:41.939Z,2026,1,4,16,48,41,939,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545321999,2026-01-04T16:48:41.999Z,2026,1,4,16,48,41,999,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545323332,2026-01-04T16:48:43.332Z,2026,1,4,16,48,43,332,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545323351,2026-01-04T16:48:43.351Z,2026,1,4,16,48,43,351,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545326438,2026-01-04T16:48:46.438Z,2026,1,4,16,48,46,438,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545326959,2026-01-04T16:48:46.959Z,2026,1,4,16,48,46,959,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545327355,2026-01-04T16:48:47.355Z,2026,1,4,16,48,47,355,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545327424,2026-01-04T16:48:47.424Z,2026,1,4,16,48,47,424,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545329761,2026-01-04T16:48:49.761Z,2026,1,4,16,48,49,761,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545329830,2026-01-04T16:48:49.830Z,2026,1,4,16,48,49,830,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545330025,2026-01-04T16:48:50.025Z,2026,1,4,16,48,50,25,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545330345,2026-01-04T16:48:50.345Z,2026,1,4,16,48,50,345,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545330778,2026-01-04T16:48:50.778Z,2026,1,4,16,48,50,778,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767545331313,2026-01-04T16:48:51.313Z,2026,1,4,16,48,51,313,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545331458,2026-01-04T16:48:51.458Z,2026,1,4,16,48,51,458,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545331476,2026-01-04T16:48:51.476Z,2026,1,4,16,48,51,476,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545333396,2026-01-04T16:48:53.396Z,2026,1,4,16,48,53,396,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545334289,2026-01-04T16:48:54.289Z,2026,1,4,16,48,54,289,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545334351,2026-01-04T16:48:54.351Z,2026,1,4,16,48,54,351,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545340361,2026-01-04T16:49:00.361Z,2026,1,4,16,49,0,361,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545340420,2026-01-04T16:49:00.420Z,2026,1,4,16,49,0,420,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545340938,2026-01-04T16:49:00.938Z,2026,1,4,16,49,0,938,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767545341574,2026-01-04T16:49:01.574Z,2026,1,4,16,49,1,574,0.7450,0.2550,0.7300,0.7600,0.2400,0.2700,,,,
1767545341748,2026-01-04T16:49:01.748Z,2026,1,4,16,49,1,748,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545342237,2026-01-04T16:49:02.237Z,2026,1,4,16,49,2,237,0.7350,0.2650,0.7300,0.7400,0.2600,0.2700,,,,
1767545342249,2026-01-04T16:49:02.249Z,2026,1,4,16,49,2,249,0.7250,0.2750,0.7100,0.7400,0.2600,0.2900,,,,
1767545344568,2026-01-04T16:49:04.568Z,2026,1,4,16,49,4,568,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545357617,2026-01-04T16:49:17.617Z,2026,1,4,16,49,17,617,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545364697,2026-01-04T16:49:24.697Z,2026,1,4,16,49,24,697,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545364787,2026-01-04T16:49:24.787Z,2026,1,4,16,49,24,787,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545364865,2026-01-04T16:49:24.865Z,2026,1,4,16,49,24,865,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545365186,2026-01-04T16:49:25.186Z,2026,1,4,16,49,25,186,0.7400,0.2600,0.7300,0.7500,0.2500,0.2700,,,,
1767545366137,2026-01-04T16:49:26.137Z,2026,1,4,16,49,26,137,0.7350,0.2650,0.7200,0.7500,0.2500,0.2800,,,,
1767545366204,2026-01-04T16:49:26.204Z,2026,1,4,16,49,26,204,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767545366292,2026-01-04T16:49:26.292Z,2026,1,4,16,49,26,292,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767545366522,2026-01-04T16:49:26.522Z,2026,1,4,16,49,26,522,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545366709,2026-01-04T16:49:26.709Z,2026,1,4,16,49,26,709,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545367014,2026-01-04T16:49:27.014Z,2026,1,4,16,49,27,14,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545367412,2026-01-04T16:49:27.412Z,2026,1,4,16,49,27,412,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545367552,2026-01-04T16:49:27.552Z,2026,1,4,16,49,27,552,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767545367628,2026-01-04T16:49:27.628Z,2026,1,4,16,49,27,628,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767545367813,2026-01-04T16:49:27.813Z,2026,1,4,16,49,27,813,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545367823,2026-01-04T16:49:27.823Z,2026,1,4,16,49,27,823,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767545370047,2026-01-04T16:49:30.047Z,2026,1,4,16,49,30,47,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767545374109,2026-01-04T16:49:34.109Z,2026,1,4,16,49,34,109,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767545374414,2026-01-04T16:49:34.414Z,2026,1,4,16,49,34,414,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545377631,2026-01-04T16:49:37.631Z,2026,1,4,16,49,37,631,0.6800,0.3200,0.6600,0.7000,0.3000,0.3400,,,,
1767545378036,2026-01-04T16:49:38.036Z,2026,1,4,16,49,38,36,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767545378417,2026-01-04T16:49:38.417Z,2026,1,4,16,49,38,417,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545378490,2026-01-04T16:49:38.490Z,2026,1,4,16,49,38,490,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767545379006,2026-01-04T16:49:39.006Z,2026,1,4,16,49,39,6,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767545379096,2026-01-04T16:49:39.096Z,2026,1,4,16,49,39,96,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767545379264,2026-01-04T16:49:39.264Z,2026,1,4,16,49,39,264,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545379649,2026-01-04T16:49:39.649Z,2026,1,4,16,49,39,649,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767545381070,2026-01-04T16:49:41.070Z,2026,1,4,16,49,41,70,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767545381148,2026-01-04T16:49:41.148Z,2026,1,4,16,49,41,148,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767545381549,2026-01-04T16:49:41.549Z,2026,1,4,16,49,41,549,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767545382154,2026-01-04T16:49:42.154Z,2026,1,4,16,49,42,154,0.7050,0.2950,0.7000,0.7100,0.2900,0.3000,,,,
1767545383954,2026-01-04T16:49:43.954Z,2026,1,4,16,49,43,954,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545383980,2026-01-04T16:49:43.980Z,2026,1,4,16,49,43,980,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767545384125,2026-01-04T16:49:44.125Z,2026,1,4,16,49,44,125,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545384726,2026-01-04T16:49:44.726Z,2026,1,4,16,49,44,726,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545385286,2026-01-04T16:49:45.286Z,2026,1,4,16,49,45,286,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545385805,2026-01-04T16:49:45.805Z,2026,1,4,16,49,45,805,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767545386213,2026-01-04T16:49:46.213Z,2026,1,4,16,49,46,213,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767545386286,2026-01-04T16:49:46.286Z,2026,1,4,16,49,46,286,0.7100,0.2900,0.6900,0.7300,0.2700,0.3100,,,,
1767545386549,2026-01-04T16:49:46.549Z,2026,1,4,16,49,46,549,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767545386639,2026-01-04T16:49:46.639Z,2026,1,4,16,49,46,639,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767545386695,2026-01-04T16:49:46.695Z,2026,1,4,16,49,46,695,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
