Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767615071540,2026-01-05T12:11:11.540Z,2026,1,5,12,11,11,540,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767615071558,2026-01-05T12:11:11.558Z,2026,1,5,12,11,11,558,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767615071573,2026-01-05T12:11:11.573Z,2026,1,5,12,11,11,573,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767615073210,2026-01-05T12:11:13.210Z,2026,1,5,12,11,13,210,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767615073221,2026-01-05T12:11:13.221Z,2026,1,5,12,11,13,221,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767615073306,2026-01-05T12:11:13.306Z,2026,1,5,12,11,13,306,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767615073554,2026-01-05T12:11:13.554Z,2026,1,5,12,11,13,554,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767615073569,2026-01-05T12:11:13.569Z,2026,1,5,12,11,13,569,0.4150,0.5850,0.4000,0.4300,0.5700,0.6000,,,,
1767615073580,2026-01-05T12:11:13.580Z,2026,1,5,12,11,13,580,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767615073585,2026-01-05T12:11:13.585Z,2026,1,5,12,11,13,585,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767615074007,2026-01-05T12:11:14.007Z,2026,1,5,12,11,14,7,0.4200,0.5800,0.4100,0.4300,0.5700,0.5900,,,,
1767615074280,2026-01-05T12:11:14.280Z,2026,1,5,12,11,14,280,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767615074772,2026-01-05T12:11:14.772Z,2026,1,5,12,11,14,772,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767615074830,2026-01-05T12:11:14.830Z,2026,1,5,12,11,14,830,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767615078819,2026-01-05T12:11:18.819Z,2026,1,5,12,11,18,819,0.4100,0.5900,0.4000,0.4200,0.5800,0.6000,,,,
1767615078821,2026-01-05T12:11:18.821Z,2026,1,5,12,11,18,821,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767615081371,2026-01-05T12:11:21.371Z,2026,1,5,12,11,21,371,0.4050,0.5950,0.3900,0.4200,0.5800,0.6100,,,,
1767615081410,2026-01-05T12:11:21.410Z,2026,1,5,12,11,21,410,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767615081411,2026-01-05T12:11:21.411Z,2026,1,5,12,11,21,411,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767615081613,2026-01-05T12:11:21.613Z,2026,1,5,12,11,21,613,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767615081620,2026-01-05T12:11:21.620Z,2026,1,5,12,11,21,620,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767615081650,2026-01-05T12:11:21.650Z,2026,1,5,12,11,21,650,0.3600,0.6400,0.3400,0.3800,0.6200,0.6600,,,,
1767615081653,2026-01-05T12:11:21.653Z,2026,1,5,12,11,21,653,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767615081654,2026-01-05T12:11:21.654Z,2026,1,5,12,11,21,654,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767615081684,2026-01-05T12:11:21.684Z,2026,1,5,12,11,21,684,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767615081747,2026-01-05T12:11:21.747Z,2026,1,5,12,11,21,747,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767615082234,2026-01-05T12:11:22.234Z,2026,1,5,12,11,22,234,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767615082969,2026-01-05T12:11:22.969Z,2026,1,5,12,11,22,969,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767615083793,2026-01-05T12:11:23.793Z,2026,1,5,12,11,23,793,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767615084118,2026-01-05T12:11:24.118Z,2026,1,5,12,11,24,118,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767615087632,2026-01-05T12:11:27.632Z,2026,1,5,12,11,27,632,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767615087648,2026-01-05T12:11:27.648Z,2026,1,5,12,11,27,648,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767615087660,2026-01-05T12:11:27.660Z,2026,1,5,12,11,27,660,0.3650,0.6350,0.3500,0.3800,0.6200,0.6500,,,,
1767615087686,2026-01-05T12:11:27.686Z,2026,1,5,12,11,27,686,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767615090394,2026-01-05T12:11:30.394Z,2026,1,5,12,11,30,394,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767615090416,2026-01-05T12:11:30.416Z,2026,1,5,12,11,30,416,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767615093411,2026-01-05T12:11:33.411Z,2026,1,5,12,11,33,411,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767615094221,2026-01-05T12:11:34.221Z,2026,1,5,12,11,34,221,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767615094241,2026-01-05T12:11:34.241Z,2026,1,5,12,11,34,241,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767615094269,2026-01-05T12:11:34.269Z,2026,1,5,12,11,34,269,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767615094287,2026-01-05T12:11:34.287Z,2026,1,5,12,11,34,287,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767615094950,2026-01-05T12:11:34.950Z,2026,1,5,12,11,34,950,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767615094987,2026-01-05T12:11:34.987Z,2026,1,5,12,11,34,987,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767615095000,2026-01-05T12:11:35.000Z,2026,1,5,12,11,35,0,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767615095034,2026-01-05T12:11:35.034Z,2026,1,5,12,11,35,34,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767615095321,2026-01-05T12:11:35.321Z,2026,1,5,12,11,35,321,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767615095334,2026-01-05T12:11:35.334Z,2026,1,5,12,11,35,334,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767615095442,2026-01-05T12:11:35.442Z,2026,1,5,12,11,35,442,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767615095473,2026-01-05T12:11:35.473Z,2026,1,5,12,11,35,473,0.3550,0.6450,0.3500,0.3600,0.6400,0.6500,,,,
1767615095974,2026-01-05T12:11:35.974Z,2026,1,5,12,11,35,974,0.3700,0.6300,0.3500,0.3900,0.6100,0.6500,,,,
1767615096005,2026-01-05T12:11:36.005Z,2026,1,5,12,11,36,5,0.3750,0.6250,0.3600,0.3900,0.6100,0.6400,,,,
1767615096012,2026-01-05T12:11:36.012Z,2026,1,5,12,11,36,12,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767615096066,2026-01-05T12:11:36.066Z,2026,1,5,12,11,36,66,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767615096163,2026-01-05T12:11:36.163Z,2026,1,5,12,11,36,163,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767615096247,2026-01-05T12:11:36.247Z,2026,1,5,12,11,36,247,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767615096304,2026-01-05T12:11:36.304Z,2026,1,5,12,11,36,304,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767615096877,2026-01-05T12:11:36.877Z,2026,1,5,12,11,36,877,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767615096908,2026-01-05T12:11:36.908Z,2026,1,5,12,11,36,908,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767615097137,2026-01-05T12:11:37.137Z,2026,1,5,12,11,37,137,0.3950,0.6050,0.3800,0.4100,0.5900,0.6200,,,,
1767615097222,2026-01-05T12:11:37.222Z,2026,1,5,12,11,37,222,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767615097255,2026-01-05T12:11:37.255Z,2026,1,5,12,11,37,255,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767615097724,2026-01-05T12:11:37.724Z,2026,1,5,12,11,37,724,0.3650,0.6350,0.3400,0.3900,0.6100,0.6600,,,,
1767615097750,2026-01-05T12:11:37.750Z,2026,1,5,12,11,37,750,0.3600,0.6400,0.3400,0.3800,0.6200,0.6600,,,,
1767615097773,2026-01-05T12:11:37.773Z,2026,1,5,12,11,37,773,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767615097798,2026-01-05T12:11:37.798Z,2026,1,5,12,11,37,798,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767615097817,2026-01-05T12:11:37.817Z,2026,1,5,12,11,37,817,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767615101253,2026-01-05T12:11:41.253Z,2026,1,5,12,11,41,253,0.3350,0.6650,0.3300,0.3400,0.6600,0.6700,,,,
1767615101923,2026-01-05T12:11:41.923Z,2026,1,5,12,11,41,923,0.3150,0.6850,0.3100,0.3200,0.6800,0.6900,,,,
1767615101971,2026-01-05T12:11:41.971Z,2026,1,5,12,11,41,971,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767615101974,2026-01-05T12:11:41.974Z,2026,1,5,12,11,41,974,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767615102782,2026-01-05T12:11:42.782Z,2026,1,5,12,11,42,782,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767615103159,2026-01-05T12:11:43.159Z,2026,1,5,12,11,43,159,0.3050,0.6950,0.3000,0.3100,0.6900,0.7000,,,,
1767615103858,2026-01-05T12:11:43.858Z,2026,1,5,12,11,43,858,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767615105199,2026-01-05T12:11:45.199Z,2026,1,5,12,11,45,199,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767615105201,2026-01-05T12:11:45.201Z,2026,1,5,12,11,45,201,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767615105245,2026-01-05T12:11:45.245Z,2026,1,5,12,11,45,245,0.2900,0.7100,0.2700,0.3100,0.6900,0.7300,,,,
1767615105280,2026-01-05T12:11:45.280Z,2026,1,5,12,11,45,280,0.2950,0.7050,0.2800,0.3100,0.6900,0.7200,,,,
1767615105328,2026-01-05T12:11:45.328Z,2026,1,5,12,11,45,328,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767615107558,2026-01-05T12:11:47.558Z,2026,1,5,12,11,47,558,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767615109267,2026-01-05T12:11:49.267Z,2026,1,5,12,11,49,267,0.3000,0.7000,0.2900,0.3100,0.6900,0.7100,,,,
1767615110766,2026-01-05T12:11:50.766Z,2026,1,5,12,11,50,766,0.2950,0.7050,0.2900,0.3000,0.7000,0.7100,,,,
1767615110781,2026-01-05T12:11:50.781Z,2026,1,5,12,11,50,781,0.2900,0.7100,0.2800,0.3000,0.7000,0.7200,,,,
1767615110787,2026-01-05T12:11:50.787Z,2026,1,5,12,11,50,787,0.2850,0.7150,0.2700,0.3000,0.7000,0.7300,,,,
1767615110799,2026-01-05T12:11:50.799Z,2026,1,5,12,11,50,799,0.2800,0.7200,0.2700,0.2900,0.7100,0.7300,,,,
1767615110816,2026-01-05T12:11:50.816Z,2026,1,5,12,11,50,816,0.2750,0.7250,0.2700,0.2800,0.7200,0.7300,,,,
1767615111281,2026-01-05T12:11:51.281Z,2026,1,5,12,11,51,281,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767615111285,2026-01-05T12:11:51.285Z,2026,1,5,12,11,51,285,0.2500,0.7500,0.2200,0.2800,0.7200,0.7800,,,,
1767615111289,2026-01-05T12:11:51.289Z,2026,1,5,12,11,51,289,0.2600,0.7400,0.2400,0.2800,0.7200,0.7600,,,,
1767615111290,2026-01-05T12:11:51.290Z,2026,1,5,12,11,51,290,0.2650,0.7350,0.2500,0.2800,0.7200,0.7500,,,,
1767615111317,2026-01-05T12:11:51.317Z,2026,1,5,12,11,51,317,0.2600,0.7400,0.2500,0.2700,0.7300,0.7500,,,,
1767615111423,2026-01-05T12:11:51.423Z,2026,1,5,12,11,51,423,0.2550,0.7450,0.2500,0.2600,0.7400,0.7500,,,,
1767615111502,2026-01-05T12:11:51.502Z,2026,1,5,12,11,51,502,0.2500,0.7500,0.2400,0.2600,0.7400,0.7600,,,,
1767615111508,2026-01-05T12:11:51.508Z,2026,1,5,12,11,51,508,0.2450,0.7550,0.2300,0.2600,0.7400,0.7700,,,,
1767615112160,2026-01-05T12:11:52.160Z,2026,1,5,12,11,52,160,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767615113096,2026-01-05T12:11:53.096Z,2026,1,5,12,11,53,96,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767615113123,2026-01-05T12:11:53.123Z,2026,1,5,12,11,53,123,0.2200,0.7800,0.2000,0.2400,0.7600,0.8000,,,,
1767615113236,2026-01-05T12:11:53.236Z,2026,1,5,12,11,53,236,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767615113269,2026-01-05T12:11:53.269Z,2026,1,5,12,11,53,269,0.2200,0.7800,0.2000,0.2400,0.7600,0.8000,,,,
1767615113289,2026-01-05T12:11:53.289Z,2026,1,5,12,11,53,289,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767615113755,2026-01-05T12:11:53.755Z,2026,1,5,12,11,53,755,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615114472,2026-01-05T12:11:54.472Z,2026,1,5,12,11,54,472,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767615114481,2026-01-05T12:11:54.481Z,2026,1,5,12,11,54,481,0.2300,0.7700,0.2100,0.2500,0.7500,0.7900,,,,
1767615114604,2026-01-05T12:11:54.604Z,2026,1,5,12,11,54,604,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767615115175,2026-01-05T12:11:55.175Z,2026,1,5,12,11,55,175,0.2250,0.7750,0.2000,0.2500,0.7500,0.8000,,,,
1767615115319,2026-01-05T12:11:55.319Z,2026,1,5,12,11,55,319,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767615117842,2026-01-05T12:11:57.842Z,2026,1,5,12,11,57,842,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767615121019,2026-01-05T12:12:01.019Z,2026,1,5,12,12,1,19,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767615121203,2026-01-05T12:12:01.203Z,2026,1,5,12,12,1,203,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615121255,2026-01-05T12:12:01.255Z,2026,1,5,12,12,1,255,0.2200,0.7800,0.2100,0.2300,0.7700,0.7900,,,,
1767615122217,2026-01-05T12:12:02.217Z,2026,1,5,12,12,2,217,0.2150,0.7850,0.2000,0.2300,0.7700,0.8000,,,,
1767615122957,2026-01-05T12:12:02.957Z,2026,1,5,12,12,2,957,0.2250,0.7750,0.2000,0.2500,0.7500,0.8000,,,,
1767615123036,2026-01-05T12:12:03.036Z,2026,1,5,12,12,3,36,0.2400,0.7600,0.2300,0.2500,0.7500,0.7700,,,,
1767615123331,2026-01-05T12:12:03.331Z,2026,1,5,12,12,3,331,0.2350,0.7650,0.2300,0.2400,0.7600,0.7700,,,,
1767615123535,2026-01-05T12:12:03.535Z,2026,1,5,12,12,3,535,0.2250,0.7750,0.2100,0.2400,0.7600,0.7900,,,,
1767615124268,2026-01-05T12:12:04.268Z,2026,1,5,12,12,4,268,0.2300,0.7700,0.2200,0.2400,0.7600,0.7800,,,,
1767615124474,2026-01-05T12:12:04.474Z,2026,1,5,12,12,4,474,0.2250,0.7750,0.2200,0.2300,0.7700,0.7800,,,,
1767615124951,2026-01-05T12:12:04.951Z,2026,1,5,12,12,4,951,0.2100,0.7900,0.1900,0.2300,0.7700,0.8100,,,,
1767615124976,2026-01-05T12:12:04.976Z,2026,1,5,12,12,4,976,0.1900,0.8100,0.1500,0.2300,0.7700,0.8500,,,,
1767615125017,2026-01-05T12:12:05.017Z,2026,1,5,12,12,5,17,0.1850,0.8150,0.1500,0.2200,0.7800,0.8500,,,,
1767615125020,2026-01-05T12:12:05.020Z,2026,1,5,12,12,5,20,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615126086,2026-01-05T12:12:06.086Z,2026,1,5,12,12,6,86,0.1700,0.8300,0.1500,0.1900,0.8100,0.8500,,,,
1767615126262,2026-01-05T12:12:06.262Z,2026,1,5,12,12,6,262,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615126459,2026-01-05T12:12:06.459Z,2026,1,5,12,12,6,459,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615129511,2026-01-05T12:12:09.511Z,2026,1,5,12,12,9,511,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615130201,2026-01-05T12:12:10.201Z,2026,1,5,12,12,10,201,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615130337,2026-01-05T12:12:10.337Z,2026,1,5,12,12,10,337,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615131550,2026-01-05T12:12:11.550Z,2026,1,5,12,12,11,550,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615131556,2026-01-05T12:12:11.556Z,2026,1,5,12,12,11,556,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615132604,2026-01-05T12:12:12.604Z,2026,1,5,12,12,12,604,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615135332,2026-01-05T12:12:15.332Z,2026,1,5,12,12,15,332,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615135615,2026-01-05T12:12:15.615Z,2026,1,5,12,12,15,615,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615135619,2026-01-05T12:12:15.619Z,2026,1,5,12,12,15,619,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615135655,2026-01-05T12:12:15.655Z,2026,1,5,12,12,15,655,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615135867,2026-01-05T12:12:15.867Z,2026,1,5,12,12,15,867,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615136020,2026-01-05T12:12:16.020Z,2026,1,5,12,12,16,20,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615136998,2026-01-05T12:12:16.998Z,2026,1,5,12,12,16,998,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615137026,2026-01-05T12:12:17.026Z,2026,1,5,12,12,17,26,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615139789,2026-01-05T12:12:19.789Z,2026,1,5,12,12,19,789,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615139818,2026-01-05T12:12:19.818Z,2026,1,5,12,12,19,818,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615139899,2026-01-05T12:12:19.899Z,2026,1,5,12,12,19,899,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767615139966,2026-01-05T12:12:19.966Z,2026,1,5,12,12,19,966,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767615140147,2026-01-05T12:12:20.147Z,2026,1,5,12,12,20,147,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615141902,2026-01-05T12:12:21.902Z,2026,1,5,12,12,21,902,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767615141995,2026-01-05T12:12:21.995Z,2026,1,5,12,12,21,995,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767615142047,2026-01-05T12:12:22.047Z,2026,1,5,12,12,22,47,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615142049,2026-01-05T12:12:22.049Z,2026,1,5,12,12,22,49,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615142651,2026-01-05T12:12:22.651Z,2026,1,5,12,12,22,651,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615142823,2026-01-05T12:12:22.823Z,2026,1,5,12,12,22,823,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615143085,2026-01-05T12:12:23.085Z,2026,1,5,12,12,23,85,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767615143362,2026-01-05T12:12:23.362Z,2026,1,5,12,12,23,362,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767615143679,2026-01-05T12:12:23.679Z,2026,1,5,12,12,23,679,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615143740,2026-01-05T12:12:23.740Z,2026,1,5,12,12,23,740,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615143806,2026-01-05T12:12:23.806Z,2026,1,5,12,12,23,806,0.1500,0.8500,0.1200,0.1800,0.8200,0.8800,,,,
1767615143836,2026-01-05T12:12:23.836Z,2026,1,5,12,12,23,836,0.1550,0.8450,0.1300,0.1800,0.8200,0.8700,,,,
1767615144361,2026-01-05T12:12:24.361Z,2026,1,5,12,12,24,361,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767615144439,2026-01-05T12:12:24.439Z,2026,1,5,12,12,24,439,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767615144515,2026-01-05T12:12:24.515Z,2026,1,5,12,12,24,515,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767615145077,2026-01-05T12:12:25.077Z,2026,1,5,12,12,25,77,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615145081,2026-01-05T12:12:25.081Z,2026,1,5,12,12,25,81,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615145154,2026-01-05T12:12:25.154Z,2026,1,5,12,12,25,154,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615145621,2026-01-05T12:12:25.621Z,2026,1,5,12,12,25,621,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615145717,2026-01-05T12:12:25.717Z,2026,1,5,12,12,25,717,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615145728,2026-01-05T12:12:25.728Z,2026,1,5,12,12,25,728,0.2000,0.8000,0.1800,0.2200,0.7800,0.8200,,,,
1767615145757,2026-01-05T12:12:25.757Z,2026,1,5,12,12,25,757,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767615145786,2026-01-05T12:12:25.786Z,2026,1,5,12,12,25,786,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615146491,2026-01-05T12:12:26.491Z,2026,1,5,12,12,26,491,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767615147163,2026-01-05T12:12:27.163Z,2026,1,5,12,12,27,163,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767615147165,2026-01-05T12:12:27.165Z,2026,1,5,12,12,27,165,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615147229,2026-01-05T12:12:27.229Z,2026,1,5,12,12,27,229,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767615147237,2026-01-05T12:12:27.237Z,2026,1,5,12,12,27,237,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767615147315,2026-01-05T12:12:27.315Z,2026,1,5,12,12,27,315,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767615147345,2026-01-05T12:12:27.345Z,2026,1,5,12,12,27,345,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615147627,2026-01-05T12:12:27.627Z,2026,1,5,12,12,27,627,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767615147631,2026-01-05T12:12:27.631Z,2026,1,5,12,12,27,631,0.1950,0.8050,0.1700,0.2200,0.7800,0.8300,,,,
1767615147653,2026-01-05T12:12:27.653Z,2026,1,5,12,12,27,653,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767615147706,2026-01-05T12:12:27.706Z,2026,1,5,12,12,27,706,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615147964,2026-01-05T12:12:27.964Z,2026,1,5,12,12,27,964,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767615148012,2026-01-05T12:12:28.012Z,2026,1,5,12,12,28,12,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615148171,2026-01-05T12:12:28.171Z,2026,1,5,12,12,28,171,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615148176,2026-01-05T12:12:28.176Z,2026,1,5,12,12,28,176,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767615148177,2026-01-05T12:12:28.177Z,2026,1,5,12,12,28,177,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767615148204,2026-01-05T12:12:28.204Z,2026,1,5,12,12,28,204,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615148396,2026-01-05T12:12:28.396Z,2026,1,5,12,12,28,396,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615148402,2026-01-05T12:12:28.402Z,2026,1,5,12,12,28,402,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615148520,2026-01-05T12:12:28.520Z,2026,1,5,12,12,28,520,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767615148951,2026-01-05T12:12:28.951Z,2026,1,5,12,12,28,951,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767615148980,2026-01-05T12:12:28.980Z,2026,1,5,12,12,28,980,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767615149357,2026-01-05T12:12:29.357Z,2026,1,5,12,12,29,357,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615149475,2026-01-05T12:12:29.475Z,2026,1,5,12,12,29,475,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615149910,2026-01-05T12:12:29.910Z,2026,1,5,12,12,29,910,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767615150116,2026-01-05T12:12:30.116Z,2026,1,5,12,12,30,116,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767615150360,2026-01-05T12:12:30.360Z,2026,1,5,12,12,30,360,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
