Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767541974963,2026-01-04T15:52:54.963Z,2026,1,4,15,52,54,963,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767541975641,2026-01-04T15:52:55.641Z,2026,1,4,15,52,55,641,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767541975876,2026-01-04T15:52:55.876Z,2026,1,4,15,52,55,876,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767541975962,2026-01-04T15:52:55.962Z,2026,1,4,15,52,55,962,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767541976198,2026-01-04T15:52:56.198Z,2026,1,4,15,52,56,198,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767541976423,2026-01-04T15:52:56.423Z,2026,1,4,15,52,56,423,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767541977577,2026-01-04T15:52:57.577Z,2026,1,4,15,52,57,577,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767541977668,2026-01-04T15:52:57.668Z,2026,1,4,15,52,57,668,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767541978603,2026-01-04T15:52:58.603Z,2026,1,4,15,52,58,603,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767541978802,2026-01-04T15:52:58.802Z,2026,1,4,15,52,58,802,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767541979194,2026-01-04T15:52:59.194Z,2026,1,4,15,52,59,194,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767541979767,2026-01-04T15:52:59.767Z,2026,1,4,15,52,59,767,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767541979760,2026-01-04T15:52:59.760Z,2026,1,4,15,52,59,760,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767541979867,2026-01-04T15:52:59.867Z,2026,1,4,15,52,59,867,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767541979944,2026-01-04T15:52:59.944Z,2026,1,4,15,52,59,944,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767541979994,2026-01-04T15:52:59.994Z,2026,1,4,15,52,59,994,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767541980614,2026-01-04T15:53:00.614Z,2026,1,4,15,53,0,614,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767541982569,2026-01-04T15:53:02.569Z,2026,1,4,15,53,2,569,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767541983195,2026-01-04T15:53:03.195Z,2026,1,4,15,53,3,195,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767541983353,2026-01-04T15:53:03.353Z,2026,1,4,15,53,3,353,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767541983686,2026-01-04T15:53:03.686Z,2026,1,4,15,53,3,686,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767541984043,2026-01-04T15:53:04.043Z,2026,1,4,15,53,4,43,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767541984061,2026-01-04T15:53:04.061Z,2026,1,4,15,53,4,61,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767541984462,2026-01-04T15:53:04.462Z,2026,1,4,15,53,4,462,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767541985022,2026-01-04T15:53:05.022Z,2026,1,4,15,53,5,22,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767541985047,2026-01-04T15:53:05.047Z,2026,1,4,15,53,5,47,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767541985499,2026-01-04T15:53:05.499Z,2026,1,4,15,53,5,499,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767541985961,2026-01-04T15:53:05.961Z,2026,1,4,15,53,5,961,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767541985970,2026-01-04T15:53:05.970Z,2026,1,4,15,53,5,970,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767541986065,2026-01-04T15:53:06.065Z,2026,1,4,15,53,6,65,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767541986932,2026-01-04T15:53:06.932Z,2026,1,4,15,53,6,932,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767541987677,2026-01-04T15:53:07.677Z,2026,1,4,15,53,7,677,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767541987791,2026-01-04T15:53:07.791Z,2026,1,4,15,53,7,791,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767541988627,2026-01-04T15:53:08.627Z,2026,1,4,15,53,8,627,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767541988764,2026-01-04T15:53:08.764Z,2026,1,4,15,53,8,764,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767541989430,2026-01-04T15:53:09.430Z,2026,1,4,15,53,9,430,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767541989733,2026-01-04T15:53:09.733Z,2026,1,4,15,53,9,733,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767541989749,2026-01-04T15:53:09.749Z,2026,1,4,15,53,9,749,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767541989891,2026-01-04T15:53:09.891Z,2026,1,4,15,53,9,891,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767541990539,2026-01-04T15:53:10.539Z,2026,1,4,15,53,10,539,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767541990541,2026-01-04T15:53:10.541Z,2026,1,4,15,53,10,541,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767541990915,2026-01-04T15:53:10.915Z,2026,1,4,15,53,10,915,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767541990932,2026-01-04T15:53:10.932Z,2026,1,4,15,53,10,932,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767541991670,2026-01-04T15:53:11.670Z,2026,1,4,15,53,11,670,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767541991675,2026-01-04T15:53:11.675Z,2026,1,4,15,53,11,675,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767541994821,2026-01-04T15:53:14.821Z,2026,1,4,15,53,14,821,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767541995253,2026-01-04T15:53:15.253Z,2026,1,4,15,53,15,253,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767541995277,2026-01-04T15:53:15.277Z,2026,1,4,15,53,15,277,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767541995321,2026-01-04T15:53:15.321Z,2026,1,4,15,53,15,321,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767541995586,2026-01-04T15:53:15.586Z,2026,1,4,15,53,15,586,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767541995952,2026-01-04T15:53:15.952Z,2026,1,4,15,53,15,952,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767541996105,2026-01-04T15:53:16.105Z,2026,1,4,15,53,16,105,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767541996735,2026-01-04T15:53:16.735Z,2026,1,4,15,53,16,735,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767541996848,2026-01-04T15:53:16.848Z,2026,1,4,15,53,16,848,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767541997278,2026-01-04T15:53:17.278Z,2026,1,4,15,53,17,278,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767541997309,2026-01-04T15:53:17.309Z,2026,1,4,15,53,17,309,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767541997426,2026-01-04T15:53:17.426Z,2026,1,4,15,53,17,426,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542000129,2026-01-04T15:53:20.129Z,2026,1,4,15,53,20,129,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767542000133,2026-01-04T15:53:20.133Z,2026,1,4,15,53,20,133,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542000413,2026-01-04T15:53:20.413Z,2026,1,4,15,53,20,413,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542000580,2026-01-04T15:53:20.580Z,2026,1,4,15,53,20,580,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542001640,2026-01-04T15:53:21.640Z,2026,1,4,15,53,21,640,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542002381,2026-01-04T15:53:22.381Z,2026,1,4,15,53,22,381,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542002443,2026-01-04T15:53:22.443Z,2026,1,4,15,53,22,443,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542002475,2026-01-04T15:53:22.475Z,2026,1,4,15,53,22,475,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542002992,2026-01-04T15:53:22.992Z,2026,1,4,15,53,22,992,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542003532,2026-01-04T15:53:23.532Z,2026,1,4,15,53,23,532,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767542005030,2026-01-04T15:53:25.030Z,2026,1,4,15,53,25,30,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767542005100,2026-01-04T15:53:25.100Z,2026,1,4,15,53,25,100,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767542005105,2026-01-04T15:53:25.105Z,2026,1,4,15,53,25,105,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767542005574,2026-01-04T15:53:25.574Z,2026,1,4,15,53,25,574,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767542005629,2026-01-04T15:53:25.629Z,2026,1,4,15,53,25,629,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767542005659,2026-01-04T15:53:25.659Z,2026,1,4,15,53,25,659,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767542005673,2026-01-04T15:53:25.673Z,2026,1,4,15,53,25,673,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767542005725,2026-01-04T15:53:25.725Z,2026,1,4,15,53,25,725,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767542005991,2026-01-04T15:53:25.991Z,2026,1,4,15,53,25,991,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767542005994,2026-01-04T15:53:25.994Z,2026,1,4,15,53,25,994,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542006145,2026-01-04T15:53:26.145Z,2026,1,4,15,53,26,145,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542007085,2026-01-04T15:53:27.085Z,2026,1,4,15,53,27,85,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542007134,2026-01-04T15:53:27.134Z,2026,1,4,15,53,27,134,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542007489,2026-01-04T15:53:27.489Z,2026,1,4,15,53,27,489,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542007627,2026-01-04T15:53:27.627Z,2026,1,4,15,53,27,627,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767542010225,2026-01-04T15:53:30.225Z,2026,1,4,15,53,30,225,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542010243,2026-01-04T15:53:30.243Z,2026,1,4,15,53,30,243,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767542010277,2026-01-04T15:53:30.277Z,2026,1,4,15,53,30,277,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767542010823,2026-01-04T15:53:30.823Z,2026,1,4,15,53,30,823,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767542010881,2026-01-04T15:53:30.881Z,2026,1,4,15,53,30,881,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767542010932,2026-01-04T15:53:30.932Z,2026,1,4,15,53,30,932,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767542010979,2026-01-04T15:53:30.979Z,2026,1,4,15,53,30,979,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767542011223,2026-01-04T15:53:31.223Z,2026,1,4,15,53,31,223,0.9100,0.0900,0.8900,0.9300,0.0700,0.1100,,,,
1767542011280,2026-01-04T15:53:31.280Z,2026,1,4,15,53,31,280,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767542011316,2026-01-04T15:53:31.316Z,2026,1,4,15,53,31,316,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542011408,2026-01-04T15:53:31.408Z,2026,1,4,15,53,31,408,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542011719,2026-01-04T15:53:31.719Z,2026,1,4,15,53,31,719,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542011867,2026-01-04T15:53:31.867Z,2026,1,4,15,53,31,867,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542012293,2026-01-04T15:53:32.293Z,2026,1,4,15,53,32,293,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542012354,2026-01-04T15:53:32.354Z,2026,1,4,15,53,32,354,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767542013512,2026-01-04T15:53:33.512Z,2026,1,4,15,53,33,512,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767542013664,2026-01-04T15:53:33.664Z,2026,1,4,15,53,33,664,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542013997,2026-01-04T15:53:33.997Z,2026,1,4,15,53,33,997,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767542014531,2026-01-04T15:53:34.531Z,2026,1,4,15,53,34,531,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542014559,2026-01-04T15:53:34.559Z,2026,1,4,15,53,34,559,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542014929,2026-01-04T15:53:34.929Z,2026,1,4,15,53,34,929,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542015232,2026-01-04T15:53:35.232Z,2026,1,4,15,53,35,232,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767542015750,2026-01-04T15:53:35.750Z,2026,1,4,15,53,35,750,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767542015760,2026-01-04T15:53:35.760Z,2026,1,4,15,53,35,760,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767542015793,2026-01-04T15:53:35.793Z,2026,1,4,15,53,35,793,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767542015889,2026-01-04T15:53:35.889Z,2026,1,4,15,53,35,889,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767542016375,2026-01-04T15:53:36.375Z,2026,1,4,15,53,36,375,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767542016647,2026-01-04T15:53:36.647Z,2026,1,4,15,53,36,647,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767542016724,2026-01-04T15:53:36.724Z,2026,1,4,15,53,36,724,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767542016783,2026-01-04T15:53:36.783Z,2026,1,4,15,53,36,783,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767542017354,2026-01-04T15:53:37.354Z,2026,1,4,15,53,37,354,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767542017425,2026-01-04T15:53:37.425Z,2026,1,4,15,53,37,425,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767542017458,2026-01-04T15:53:37.458Z,2026,1,4,15,53,37,458,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767542017941,2026-01-04T15:53:37.941Z,2026,1,4,15,53,37,941,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767542017968,2026-01-04T15:53:37.968Z,2026,1,4,15,53,37,968,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767542019854,2026-01-04T15:53:39.854Z,2026,1,4,15,53,39,854,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767542020024,2026-01-04T15:53:40.024Z,2026,1,4,15,53,40,24,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767542020134,2026-01-04T15:53:40.134Z,2026,1,4,15,53,40,134,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767542027235,2026-01-04T15:53:47.235Z,2026,1,4,15,53,47,235,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542027389,2026-01-04T15:53:47.389Z,2026,1,4,15,53,47,389,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542027486,2026-01-04T15:53:47.486Z,2026,1,4,15,53,47,486,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542027474,2026-01-04T15:53:47.474Z,2026,1,4,15,53,47,474,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542027479,2026-01-04T15:53:47.479Z,2026,1,4,15,53,47,479,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542027914,2026-01-04T15:53:47.914Z,2026,1,4,15,53,47,914,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767542027972,2026-01-04T15:53:47.972Z,2026,1,4,15,53,47,972,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767542028624,2026-01-04T15:53:48.624Z,2026,1,4,15,53,48,624,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767542028771,2026-01-04T15:53:48.771Z,2026,1,4,15,53,48,771,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542028819,2026-01-04T15:53:48.819Z,2026,1,4,15,53,48,819,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767542029817,2026-01-04T15:53:49.817Z,2026,1,4,15,53,49,817,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767542029879,2026-01-04T15:53:49.879Z,2026,1,4,15,53,49,879,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767542030028,2026-01-04T15:53:50.028Z,2026,1,4,15,53,50,28,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542030057,2026-01-04T15:53:50.057Z,2026,1,4,15,53,50,57,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542030094,2026-01-04T15:53:50.094Z,2026,1,4,15,53,50,94,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542031584,2026-01-04T15:53:51.584Z,2026,1,4,15,53,51,584,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542031591,2026-01-04T15:53:51.591Z,2026,1,4,15,53,51,591,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767542031623,2026-01-04T15:53:51.623Z,2026,1,4,15,53,51,623,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542031648,2026-01-04T15:53:51.648Z,2026,1,4,15,53,51,648,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542034009,2026-01-04T15:53:54.009Z,2026,1,4,15,53,54,9,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542035934,2026-01-04T15:53:55.934Z,2026,1,4,15,53,55,934,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542035937,2026-01-04T15:53:55.937Z,2026,1,4,15,53,55,937,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542036205,2026-01-04T15:53:56.205Z,2026,1,4,15,53,56,205,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542039352,2026-01-04T15:53:59.352Z,2026,1,4,15,53,59,352,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542039843,2026-01-04T15:53:59.843Z,2026,1,4,15,53,59,843,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542040076,2026-01-04T15:54:00.076Z,2026,1,4,15,54,0,76,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542041482,2026-01-04T15:54:01.482Z,2026,1,4,15,54,1,482,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542041642,2026-01-04T15:54:01.642Z,2026,1,4,15,54,1,642,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542042217,2026-01-04T15:54:02.217Z,2026,1,4,15,54,2,217,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542042532,2026-01-04T15:54:02.532Z,2026,1,4,15,54,2,532,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542042603,2026-01-04T15:54:02.603Z,2026,1,4,15,54,2,603,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767542043225,2026-01-04T15:54:03.225Z,2026,1,4,15,54,3,225,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767542043253,2026-01-04T15:54:03.253Z,2026,1,4,15,54,3,253,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542043333,2026-01-04T15:54:03.333Z,2026,1,4,15,54,3,333,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542061727,2026-01-04T15:54:21.727Z,2026,1,4,15,54,21,727,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542061737,2026-01-04T15:54:21.737Z,2026,1,4,15,54,21,737,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542062232,2026-01-04T15:54:22.232Z,2026,1,4,15,54,22,232,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542062345,2026-01-04T15:54:22.345Z,2026,1,4,15,54,22,345,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767542062868,2026-01-04T15:54:22.868Z,2026,1,4,15,54,22,868,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542062870,2026-01-04T15:54:22.870Z,2026,1,4,15,54,22,870,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542065631,2026-01-04T15:54:25.631Z,2026,1,4,15,54,25,631,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542066473,2026-01-04T15:54:26.473Z,2026,1,4,15,54,26,473,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767542067079,2026-01-04T15:54:27.079Z,2026,1,4,15,54,27,79,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767542067188,2026-01-04T15:54:27.188Z,2026,1,4,15,54,27,188,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767542067495,2026-01-04T15:54:27.495Z,2026,1,4,15,54,27,495,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542067573,2026-01-04T15:54:27.573Z,2026,1,4,15,54,27,573,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767542067599,2026-01-04T15:54:27.599Z,2026,1,4,15,54,27,599,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542067737,2026-01-04T15:54:27.737Z,2026,1,4,15,54,27,737,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767542067793,2026-01-04T15:54:27.793Z,2026,1,4,15,54,27,793,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767542069501,2026-01-04T15:54:29.501Z,2026,1,4,15,54,29,501,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542070580,2026-01-04T15:54:30.580Z,2026,1,4,15,54,30,580,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542071061,2026-01-04T15:54:31.061Z,2026,1,4,15,54,31,61,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542071410,2026-01-04T15:54:31.410Z,2026,1,4,15,54,31,410,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767542071529,2026-01-04T15:54:31.529Z,2026,1,4,15,54,31,529,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767542075372,2026-01-04T15:54:35.372Z,2026,1,4,15,54,35,372,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767542077653,2026-01-04T15:54:37.653Z,2026,1,4,15,54,37,653,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767542079208,2026-01-04T15:54:39.208Z,2026,1,4,15,54,39,208,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767542080561,2026-01-04T15:54:40.561Z,2026,1,4,15,54,40,561,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767542088243,2026-01-04T15:54:48.243Z,2026,1,4,15,54,48,243,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767542089044,2026-01-04T15:54:49.044Z,2026,1,4,15,54,49,44,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767542093312,2026-01-04T15:54:53.312Z,2026,1,4,15,54,53,312,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767542094255,2026-01-04T15:54:54.255Z,2026,1,4,15,54,54,255,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767542094869,2026-01-04T15:54:54.869Z,2026,1,4,15,54,54,869,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767542094882,2026-01-04T15:54:54.882Z,2026,1,4,15,54,54,882,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767542095540,2026-01-04T15:54:55.540Z,2026,1,4,15,54,55,540,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767542095749,2026-01-04T15:54:55.749Z,2026,1,4,15,54,55,749,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767542095799,2026-01-04T15:54:55.799Z,2026,1,4,15,54,55,799,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767542095830,2026-01-04T15:54:55.830Z,2026,1,4,15,54,55,830,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767542096248,2026-01-04T15:54:56.248Z,2026,1,4,15,54,56,248,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767542096250,2026-01-04T15:54:56.250Z,2026,1,4,15,54,56,250,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767542096331,2026-01-04T15:54:56.331Z,2026,1,4,15,54,56,331,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767542097360,2026-01-04T15:54:57.360Z,2026,1,4,15,54,57,360,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
