Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767581202004,2026-01-05T02:46:42.004Z,2026,1,5,2,46,42,4,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581203191,2026-01-05T02:46:43.191Z,2026,1,5,2,46,43,191,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767581203188,2026-01-05T02:46:43.188Z,2026,1,5,2,46,43,188,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581203193,2026-01-05T02:46:43.193Z,2026,1,5,2,46,43,193,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767581203221,2026-01-05T02:46:43.221Z,2026,1,5,2,46,43,221,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767581203252,2026-01-05T02:46:43.252Z,2026,1,5,2,46,43,252,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767581203472,2026-01-05T02:46:43.472Z,2026,1,5,2,46,43,472,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767581204339,2026-01-05T02:46:44.339Z,2026,1,5,2,46,44,339,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767581209170,2026-01-05T02:46:49.170Z,2026,1,5,2,46,49,170,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767581209261,2026-01-05T02:46:49.261Z,2026,1,5,2,46,49,261,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581209937,2026-01-05T02:46:49.937Z,2026,1,5,2,46,49,937,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767581210404,2026-01-05T02:46:50.404Z,2026,1,5,2,46,50,404,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767581214303,2026-01-05T02:46:54.303Z,2026,1,5,2,46,54,303,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767581214480,2026-01-05T02:46:54.480Z,2026,1,5,2,46,54,480,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767581214514,2026-01-05T02:46:54.514Z,2026,1,5,2,46,54,514,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767581214761,2026-01-05T02:46:54.761Z,2026,1,5,2,46,54,761,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767581214857,2026-01-05T02:46:54.857Z,2026,1,5,2,46,54,857,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767581214967,2026-01-05T02:46:54.967Z,2026,1,5,2,46,54,967,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767581214987,2026-01-05T02:46:54.987Z,2026,1,5,2,46,54,987,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767581215217,2026-01-05T02:46:55.217Z,2026,1,5,2,46,55,217,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767581215224,2026-01-05T02:46:55.224Z,2026,1,5,2,46,55,224,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767581215243,2026-01-05T02:46:55.243Z,2026,1,5,2,46,55,243,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767581215653,2026-01-05T02:46:55.653Z,2026,1,5,2,46,55,653,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767581215733,2026-01-05T02:46:55.733Z,2026,1,5,2,46,55,733,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767581216729,2026-01-05T02:46:56.729Z,2026,1,5,2,46,56,729,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767581216771,2026-01-05T02:46:56.771Z,2026,1,5,2,46,56,771,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767581218159,2026-01-05T02:46:58.159Z,2026,1,5,2,46,58,159,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767581220759,2026-01-05T02:47:00.759Z,2026,1,5,2,47,0,759,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767581221175,2026-01-05T02:47:01.175Z,2026,1,5,2,47,1,175,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767581222037,2026-01-05T02:47:02.037Z,2026,1,5,2,47,2,37,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767581222465,2026-01-05T02:47:02.465Z,2026,1,5,2,47,2,465,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767581223086,2026-01-05T02:47:03.086Z,2026,1,5,2,47,3,86,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767581223640,2026-01-05T02:47:03.640Z,2026,1,5,2,47,3,640,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767581224571,2026-01-05T02:47:04.571Z,2026,1,5,2,47,4,571,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767581224722,2026-01-05T02:47:04.722Z,2026,1,5,2,47,4,722,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767581227952,2026-01-05T02:47:07.952Z,2026,1,5,2,47,7,952,0.1800,0.8200,0.1600,0.2000,0.8000,0.8400,,,,
1767581227988,2026-01-05T02:47:07.988Z,2026,1,5,2,47,7,988,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767581228099,2026-01-05T02:47:08.099Z,2026,1,5,2,47,8,99,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767581228707,2026-01-05T02:47:08.707Z,2026,1,5,2,47,8,707,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767581228769,2026-01-05T02:47:08.769Z,2026,1,5,2,47,8,769,0.1650,0.8350,0.1400,0.1900,0.8100,0.8600,,,,
1767581228808,2026-01-05T02:47:08.808Z,2026,1,5,2,47,8,808,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767581229849,2026-01-05T02:47:09.849Z,2026,1,5,2,47,9,849,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767581230342,2026-01-05T02:47:10.342Z,2026,1,5,2,47,10,342,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767581233823,2026-01-05T02:47:13.823Z,2026,1,5,2,47,13,823,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581234422,2026-01-05T02:47:14.422Z,2026,1,5,2,47,14,422,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581234640,2026-01-05T02:47:14.640Z,2026,1,5,2,47,14,640,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767581235173,2026-01-05T02:47:15.173Z,2026,1,5,2,47,15,173,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581235441,2026-01-05T02:47:15.441Z,2026,1,5,2,47,15,441,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581235516,2026-01-05T02:47:15.516Z,2026,1,5,2,47,15,516,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581235967,2026-01-05T02:47:15.967Z,2026,1,5,2,47,15,967,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581236129,2026-01-05T02:47:16.129Z,2026,1,5,2,47,16,129,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581236555,2026-01-05T02:47:16.555Z,2026,1,5,2,47,16,555,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581236672,2026-01-05T02:47:16.672Z,2026,1,5,2,47,16,672,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581237043,2026-01-05T02:47:17.043Z,2026,1,5,2,47,17,43,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581238667,2026-01-05T02:47:18.667Z,2026,1,5,2,47,18,667,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581242016,2026-01-05T02:47:22.016Z,2026,1,5,2,47,22,16,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581243820,2026-01-05T02:47:23.820Z,2026,1,5,2,47,23,820,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581243986,2026-01-05T02:47:23.986Z,2026,1,5,2,47,23,986,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581244424,2026-01-05T02:47:24.424Z,2026,1,5,2,47,24,424,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581244649,2026-01-05T02:47:24.649Z,2026,1,5,2,47,24,649,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581245175,2026-01-05T02:47:25.175Z,2026,1,5,2,47,25,175,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581246022,2026-01-05T02:47:26.022Z,2026,1,5,2,47,26,22,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581249769,2026-01-05T02:47:29.769Z,2026,1,5,2,47,29,769,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581250471,2026-01-05T02:47:30.471Z,2026,1,5,2,47,30,471,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581250997,2026-01-05T02:47:30.997Z,2026,1,5,2,47,30,997,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581252205,2026-01-05T02:47:32.205Z,2026,1,5,2,47,32,205,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581255843,2026-01-05T02:47:35.843Z,2026,1,5,2,47,35,843,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581256787,2026-01-05T02:47:36.787Z,2026,1,5,2,47,36,787,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581262964,2026-01-05T02:47:42.964Z,2026,1,5,2,47,42,964,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767581263668,2026-01-05T02:47:43.668Z,2026,1,5,2,47,43,668,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581264246,2026-01-05T02:47:44.246Z,2026,1,5,2,47,44,246,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767581267722,2026-01-05T02:47:47.722Z,2026,1,5,2,47,47,722,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581268269,2026-01-05T02:47:48.269Z,2026,1,5,2,47,48,269,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581270019,2026-01-05T02:47:50.019Z,2026,1,5,2,47,50,19,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581270159,2026-01-05T02:47:50.159Z,2026,1,5,2,47,50,159,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581271245,2026-01-05T02:47:51.245Z,2026,1,5,2,47,51,245,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581273491,2026-01-05T02:47:53.491Z,2026,1,5,2,47,53,491,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767581273581,2026-01-05T02:47:53.581Z,2026,1,5,2,47,53,581,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581274121,2026-01-05T02:47:54.121Z,2026,1,5,2,47,54,121,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581274132,2026-01-05T02:47:54.132Z,2026,1,5,2,47,54,132,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581274305,2026-01-05T02:47:54.305Z,2026,1,5,2,47,54,305,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767581274706,2026-01-05T02:47:54.706Z,2026,1,5,2,47,54,706,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581274725,2026-01-05T02:47:54.725Z,2026,1,5,2,47,54,725,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581275205,2026-01-05T02:47:55.205Z,2026,1,5,2,47,55,205,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581277793,2026-01-05T02:47:57.793Z,2026,1,5,2,47,57,793,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581278505,2026-01-05T02:47:58.505Z,2026,1,5,2,47,58,505,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581279704,2026-01-05T02:47:59.704Z,2026,1,5,2,47,59,704,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767581281356,2026-01-05T02:48:01.356Z,2026,1,5,2,48,1,356,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581281439,2026-01-05T02:48:01.439Z,2026,1,5,2,48,1,439,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581281441,2026-01-05T02:48:01.441Z,2026,1,5,2,48,1,441,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581281547,2026-01-05T02:48:01.547Z,2026,1,5,2,48,1,547,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581284393,2026-01-05T02:48:04.393Z,2026,1,5,2,48,4,393,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581284460,2026-01-05T02:48:04.460Z,2026,1,5,2,48,4,460,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581285133,2026-01-05T02:48:05.133Z,2026,1,5,2,48,5,133,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581285560,2026-01-05T02:48:05.560Z,2026,1,5,2,48,5,560,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581289525,2026-01-05T02:48:09.525Z,2026,1,5,2,48,9,525,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581289696,2026-01-05T02:48:09.696Z,2026,1,5,2,48,9,696,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581291157,2026-01-05T02:48:11.157Z,2026,1,5,2,48,11,157,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581296960,2026-01-05T02:48:16.960Z,2026,1,5,2,48,16,960,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581299380,2026-01-05T02:48:19.380Z,2026,1,5,2,48,19,380,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581302536,2026-01-05T02:48:22.536Z,2026,1,5,2,48,22,536,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581303909,2026-01-05T02:48:23.909Z,2026,1,5,2,48,23,909,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581304577,2026-01-05T02:48:24.577Z,2026,1,5,2,48,24,577,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581315791,2026-01-05T02:48:35.791Z,2026,1,5,2,48,35,791,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581319573,2026-01-05T02:48:39.573Z,2026,1,5,2,48,39,573,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581321058,2026-01-05T02:48:41.058Z,2026,1,5,2,48,41,58,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581325692,2026-01-05T02:48:45.692Z,2026,1,5,2,48,45,692,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581328148,2026-01-05T02:48:48.148Z,2026,1,5,2,48,48,148,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581329342,2026-01-05T02:48:49.342Z,2026,1,5,2,48,49,342,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581330567,2026-01-05T02:48:50.567Z,2026,1,5,2,48,50,567,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581332204,2026-01-05T02:48:52.204Z,2026,1,5,2,48,52,204,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581332973,2026-01-05T02:48:52.973Z,2026,1,5,2,48,52,973,0.1400,0.8600,0.1200,0.1600,0.8400,0.8800,,,,
1767581333243,2026-01-05T02:48:53.243Z,2026,1,5,2,48,53,243,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581335178,2026-01-05T02:48:55.178Z,2026,1,5,2,48,55,178,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581335303,2026-01-05T02:48:55.303Z,2026,1,5,2,48,55,303,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767581336009,2026-01-05T02:48:56.009Z,2026,1,5,2,48,56,9,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767581336011,2026-01-05T02:48:56.011Z,2026,1,5,2,48,56,11,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767581336191,2026-01-05T02:48:56.191Z,2026,1,5,2,48,56,191,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767581336194,2026-01-05T02:48:56.194Z,2026,1,5,2,48,56,194,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767581336221,2026-01-05T02:48:56.221Z,2026,1,5,2,48,56,221,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767581337806,2026-01-05T02:48:57.806Z,2026,1,5,2,48,57,806,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767581338815,2026-01-05T02:48:58.815Z,2026,1,5,2,48,58,815,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767581339126,2026-01-05T02:48:59.126Z,2026,1,5,2,48,59,126,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767581339394,2026-01-05T02:48:59.394Z,2026,1,5,2,48,59,394,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767581339531,2026-01-05T02:48:59.531Z,2026,1,5,2,48,59,531,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767581339584,2026-01-05T02:48:59.584Z,2026,1,5,2,48,59,584,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767581339602,2026-01-05T02:48:59.602Z,2026,1,5,2,48,59,602,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581339860,2026-01-05T02:48:59.860Z,2026,1,5,2,48,59,860,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767581339907,2026-01-05T02:48:59.907Z,2026,1,5,2,48,59,907,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581340932,2026-01-05T02:49:00.932Z,2026,1,5,2,49,0,932,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581341702,2026-01-05T02:49:01.702Z,2026,1,5,2,49,1,702,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581341715,2026-01-05T02:49:01.715Z,2026,1,5,2,49,1,715,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581341869,2026-01-05T02:49:01.869Z,2026,1,5,2,49,1,869,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581341971,2026-01-05T02:49:01.971Z,2026,1,5,2,49,1,971,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767581342174,2026-01-05T02:49:02.174Z,2026,1,5,2,49,2,174,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581342181,2026-01-05T02:49:02.181Z,2026,1,5,2,49,2,181,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767581342318,2026-01-05T02:49:02.318Z,2026,1,5,2,49,2,318,0.1350,0.8650,0.1100,0.1600,0.8400,0.8900,,,,
1767581342593,2026-01-05T02:49:02.593Z,2026,1,5,2,49,2,593,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767581342830,2026-01-05T02:49:02.830Z,2026,1,5,2,49,2,830,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581345601,2026-01-05T02:49:05.601Z,2026,1,5,2,49,5,601,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581347104,2026-01-05T02:49:07.104Z,2026,1,5,2,49,7,104,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581361842,2026-01-05T02:49:21.842Z,2026,1,5,2,49,21,842,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581362416,2026-01-05T02:49:22.416Z,2026,1,5,2,49,22,416,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581369890,2026-01-05T02:49:29.890Z,2026,1,5,2,49,29,890,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767581373558,2026-01-05T02:49:33.558Z,2026,1,5,2,49,33,558,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581374154,2026-01-05T02:49:34.154Z,2026,1,5,2,49,34,154,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581375089,2026-01-05T02:49:35.089Z,2026,1,5,2,49,35,89,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581375479,2026-01-05T02:49:35.479Z,2026,1,5,2,49,35,479,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767581377454,2026-01-05T02:49:37.454Z,2026,1,5,2,49,37,454,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581378029,2026-01-05T02:49:38.029Z,2026,1,5,2,49,38,29,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767581381514,2026-01-05T02:49:41.514Z,2026,1,5,2,49,41,514,0.1100,0.8900,0.0900,0.1300,0.8700,0.9100,,,,
1767581382925,2026-01-05T02:49:42.925Z,2026,1,5,2,49,42,925,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767581383500,2026-01-05T02:49:43.500Z,2026,1,5,2,49,43,500,0.1100,0.8900,0.0900,0.1300,0.8700,0.9100,,,,
1767581385664,2026-01-05T02:49:45.664Z,2026,1,5,2,49,45,664,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767581388752,2026-01-05T02:49:48.752Z,2026,1,5,2,49,48,752,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581388890,2026-01-05T02:49:48.890Z,2026,1,5,2,49,48,890,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581390283,2026-01-05T02:49:50.283Z,2026,1,5,2,49,50,283,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581390748,2026-01-05T02:49:50.748Z,2026,1,5,2,49,50,748,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767581395849,2026-01-05T02:49:55.849Z,2026,1,5,2,49,55,849,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581401278,2026-01-05T02:50:01.278Z,2026,1,5,2,50,1,278,0.0950,0.9050,0.0800,0.1100,0.8900,0.9200,,,,
1767581401318,2026-01-05T02:50:01.318Z,2026,1,5,2,50,1,318,0.1000,0.9000,0.0900,0.1100,0.8900,0.9100,,,,
1767581401362,2026-01-05T02:50:01.362Z,2026,1,5,2,50,1,362,0.1050,0.8950,0.1000,0.1100,0.8900,0.9000,,,,
1767581401386,2026-01-05T02:50:01.386Z,2026,1,5,2,50,1,386,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581401464,2026-01-05T02:50:01.464Z,2026,1,5,2,50,1,464,0.1050,0.8950,0.0900,0.1200,0.8800,0.9100,,,,
1767581401471,2026-01-05T02:50:01.471Z,2026,1,5,2,50,1,471,0.1100,0.8900,0.1000,0.1200,0.8800,0.9000,,,,
1767581401558,2026-01-05T02:50:01.558Z,2026,1,5,2,50,1,558,0.1150,0.8850,0.1000,0.1300,0.8700,0.9000,,,,
1767581401601,2026-01-05T02:50:01.601Z,2026,1,5,2,50,1,601,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767581401843,2026-01-05T02:50:01.843Z,2026,1,5,2,50,1,843,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767581402691,2026-01-05T02:50:02.691Z,2026,1,5,2,50,2,691,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581403037,2026-01-05T02:50:03.037Z,2026,1,5,2,50,3,37,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767581404856,2026-01-05T02:50:04.856Z,2026,1,5,2,50,4,856,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767581405012,2026-01-05T02:50:05.012Z,2026,1,5,2,50,5,12,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767581405273,2026-01-05T02:50:05.273Z,2026,1,5,2,50,5,273,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581405471,2026-01-05T02:50:05.471Z,2026,1,5,2,50,5,471,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581405533,2026-01-05T02:50:05.533Z,2026,1,5,2,50,5,533,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581406465,2026-01-05T02:50:06.465Z,2026,1,5,2,50,6,465,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581406498,2026-01-05T02:50:06.498Z,2026,1,5,2,50,6,498,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581407534,2026-01-05T02:50:07.534Z,2026,1,5,2,50,7,534,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581407931,2026-01-05T02:50:07.931Z,2026,1,5,2,50,7,931,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581408284,2026-01-05T02:50:08.284Z,2026,1,5,2,50,8,284,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581408625,2026-01-05T02:50:08.625Z,2026,1,5,2,50,8,625,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581408868,2026-01-05T02:50:08.868Z,2026,1,5,2,50,8,868,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581409210,2026-01-05T02:50:09.210Z,2026,1,5,2,50,9,210,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767581409686,2026-01-05T02:50:09.686Z,2026,1,5,2,50,9,686,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767581409793,2026-01-05T02:50:09.793Z,2026,1,5,2,50,9,793,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767581409922,2026-01-05T02:50:09.922Z,2026,1,5,2,50,9,922,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581410044,2026-01-05T02:50:10.044Z,2026,1,5,2,50,10,44,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581410904,2026-01-05T02:50:10.904Z,2026,1,5,2,50,10,904,0.1400,0.8600,0.1200,0.1600,0.8400,0.8800,,,,
1767581412127,2026-01-05T02:50:12.127Z,2026,1,5,2,50,12,127,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581413781,2026-01-05T02:50:13.781Z,2026,1,5,2,50,13,781,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767581414378,2026-01-05T02:50:14.378Z,2026,1,5,2,50,14,378,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767581414776,2026-01-05T02:50:14.776Z,2026,1,5,2,50,14,776,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
