Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767616437458,2026-01-05T12:33:57.458Z,2026,1,5,12,33,57,458,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767616441665,2026-01-05T12:34:01.665Z,2026,1,5,12,34,1,665,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767616441884,2026-01-05T12:34:01.884Z,2026,1,5,12,34,1,884,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616442217,2026-01-05T12:34:02.217Z,2026,1,5,12,34,2,217,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767616442427,2026-01-05T12:34:02.427Z,2026,1,5,12,34,2,427,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616443339,2026-01-05T12:34:03.339Z,2026,1,5,12,34,3,339,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767616443402,2026-01-05T12:34:03.402Z,2026,1,5,12,34,3,402,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616443665,2026-01-05T12:34:03.665Z,2026,1,5,12,34,3,665,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767616443786,2026-01-05T12:34:03.786Z,2026,1,5,12,34,3,786,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767616444307,2026-01-05T12:34:04.307Z,2026,1,5,12,34,4,307,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616444465,2026-01-05T12:34:04.465Z,2026,1,5,12,34,4,465,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767616444922,2026-01-05T12:34:04.922Z,2026,1,5,12,34,4,922,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767616445023,2026-01-05T12:34:05.023Z,2026,1,5,12,34,5,23,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767616446354,2026-01-05T12:34:06.354Z,2026,1,5,12,34,6,354,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616448290,2026-01-05T12:34:08.290Z,2026,1,5,12,34,8,290,0.1750,0.8250,0.1600,0.1900,0.8100,0.8400,,,,
1767616448611,2026-01-05T12:34:08.611Z,2026,1,5,12,34,8,611,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616448616,2026-01-05T12:34:08.616Z,2026,1,5,12,34,8,616,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767616449011,2026-01-05T12:34:09.011Z,2026,1,5,12,34,9,11,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767616449086,2026-01-05T12:34:09.086Z,2026,1,5,12,34,9,86,0.1850,0.8150,0.1600,0.2100,0.7900,0.8400,,,,
1767616449136,2026-01-05T12:34:09.136Z,2026,1,5,12,34,9,136,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767616449309,2026-01-05T12:34:09.309Z,2026,1,5,12,34,9,309,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767616449556,2026-01-05T12:34:09.556Z,2026,1,5,12,34,9,556,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616449612,2026-01-05T12:34:09.612Z,2026,1,5,12,34,9,612,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767616450229,2026-01-05T12:34:10.229Z,2026,1,5,12,34,10,229,0.1900,0.8100,0.1700,0.2100,0.7900,0.8300,,,,
1767616450308,2026-01-05T12:34:10.308Z,2026,1,5,12,34,10,308,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767616450758,2026-01-05T12:34:10.758Z,2026,1,5,12,34,10,758,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616450766,2026-01-05T12:34:10.766Z,2026,1,5,12,34,10,766,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767616451163,2026-01-05T12:34:11.163Z,2026,1,5,12,34,11,163,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616453266,2026-01-05T12:34:13.266Z,2026,1,5,12,34,13,266,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767616453289,2026-01-05T12:34:13.289Z,2026,1,5,12,34,13,289,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616453290,2026-01-05T12:34:13.290Z,2026,1,5,12,34,13,290,0.1950,0.8050,0.1800,0.2100,0.7900,0.8200,,,,
1767616453311,2026-01-05T12:34:13.311Z,2026,1,5,12,34,13,311,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616453323,2026-01-05T12:34:13.323Z,2026,1,5,12,34,13,323,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767616453755,2026-01-05T12:34:13.755Z,2026,1,5,12,34,13,755,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616454315,2026-01-05T12:34:14.315Z,2026,1,5,12,34,14,315,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767616454764,2026-01-05T12:34:14.764Z,2026,1,5,12,34,14,764,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616454816,2026-01-05T12:34:14.816Z,2026,1,5,12,34,14,816,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767616455253,2026-01-05T12:34:15.253Z,2026,1,5,12,34,15,253,0.2000,0.8000,0.1900,0.2100,0.7900,0.8100,,,,
1767616456451,2026-01-05T12:34:16.451Z,2026,1,5,12,34,16,451,0.1950,0.8050,0.1900,0.2000,0.8000,0.8100,,,,
1767616456518,2026-01-05T12:34:16.518Z,2026,1,5,12,34,16,518,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616456820,2026-01-05T12:34:16.820Z,2026,1,5,12,34,16,820,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767616457588,2026-01-05T12:34:17.588Z,2026,1,5,12,34,17,588,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616462087,2026-01-05T12:34:22.087Z,2026,1,5,12,34,22,87,0.1850,0.8150,0.1700,0.2000,0.8000,0.8300,,,,
1767616462458,2026-01-05T12:34:22.458Z,2026,1,5,12,34,22,458,0.1900,0.8100,0.1800,0.2000,0.8000,0.8200,,,,
1767616466138,2026-01-05T12:34:26.138Z,2026,1,5,12,34,26,138,0.1850,0.8150,0.1800,0.1900,0.8100,0.8200,,,,
1767616467019,2026-01-05T12:34:27.019Z,2026,1,5,12,34,27,19,0.1800,0.8200,0.1700,0.1900,0.8100,0.8300,,,,
1767616467190,2026-01-05T12:34:27.190Z,2026,1,5,12,34,27,190,0.1750,0.8250,0.1700,0.1800,0.8200,0.8300,,,,
1767616468113,2026-01-05T12:34:28.113Z,2026,1,5,12,34,28,113,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616475901,2026-01-05T12:34:35.901Z,2026,1,5,12,34,35,901,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767616475968,2026-01-05T12:34:35.968Z,2026,1,5,12,34,35,968,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767616476008,2026-01-05T12:34:36.008Z,2026,1,5,12,34,36,8,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616476662,2026-01-05T12:34:36.662Z,2026,1,5,12,34,36,662,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616478283,2026-01-05T12:34:38.283Z,2026,1,5,12,34,38,283,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616479289,2026-01-05T12:34:39.289Z,2026,1,5,12,34,39,289,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616479292,2026-01-05T12:34:39.292Z,2026,1,5,12,34,39,292,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616484692,2026-01-05T12:34:44.692Z,2026,1,5,12,34,44,692,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767616484719,2026-01-05T12:34:44.719Z,2026,1,5,12,34,44,719,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616485043,2026-01-05T12:34:45.043Z,2026,1,5,12,34,45,43,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616485097,2026-01-05T12:34:45.097Z,2026,1,5,12,34,45,97,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616485108,2026-01-05T12:34:45.108Z,2026,1,5,12,34,45,108,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616485523,2026-01-05T12:34:45.523Z,2026,1,5,12,34,45,523,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616485539,2026-01-05T12:34:45.539Z,2026,1,5,12,34,45,539,0.1600,0.8400,0.1400,0.1800,0.8200,0.8600,,,,
1767616485553,2026-01-05T12:34:45.553Z,2026,1,5,12,34,45,553,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767616485556,2026-01-05T12:34:45.556Z,2026,1,5,12,34,45,556,0.1700,0.8300,0.1600,0.1800,0.8200,0.8400,,,,
1767616485566,2026-01-05T12:34:45.566Z,2026,1,5,12,34,45,566,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767616486597,2026-01-05T12:34:46.597Z,2026,1,5,12,34,46,597,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767616490906,2026-01-05T12:34:50.906Z,2026,1,5,12,34,50,906,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616495049,2026-01-05T12:34:55.049Z,2026,1,5,12,34,55,49,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616495510,2026-01-05T12:34:55.510Z,2026,1,5,12,34,55,510,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616496112,2026-01-05T12:34:56.112Z,2026,1,5,12,34,56,112,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616500558,2026-01-05T12:35:00.558Z,2026,1,5,12,35,0,558,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616501087,2026-01-05T12:35:01.087Z,2026,1,5,12,35,1,87,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616502536,2026-01-05T12:35:02.536Z,2026,1,5,12,35,2,536,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767616502604,2026-01-05T12:35:02.604Z,2026,1,5,12,35,2,604,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616502756,2026-01-05T12:35:02.756Z,2026,1,5,12,35,2,756,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767616502826,2026-01-05T12:35:02.826Z,2026,1,5,12,35,2,826,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616502970,2026-01-05T12:35:02.970Z,2026,1,5,12,35,2,970,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767616504028,2026-01-05T12:35:04.028Z,2026,1,5,12,35,4,28,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616504097,2026-01-05T12:35:04.097Z,2026,1,5,12,35,4,97,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767616504668,2026-01-05T12:35:04.668Z,2026,1,5,12,35,4,668,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616508793,2026-01-05T12:35:08.793Z,2026,1,5,12,35,8,793,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616509605,2026-01-05T12:35:09.605Z,2026,1,5,12,35,9,605,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616510013,2026-01-05T12:35:10.013Z,2026,1,5,12,35,10,13,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616510549,2026-01-05T12:35:10.549Z,2026,1,5,12,35,10,549,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616519018,2026-01-05T12:35:19.018Z,2026,1,5,12,35,19,18,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616519026,2026-01-05T12:35:19.026Z,2026,1,5,12,35,19,26,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616519165,2026-01-05T12:35:19.165Z,2026,1,5,12,35,19,165,0.1250,0.8750,0.1100,0.1400,0.8600,0.8900,,,,
1767616519249,2026-01-05T12:35:19.249Z,2026,1,5,12,35,19,249,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767616523728,2026-01-05T12:35:23.728Z,2026,1,5,12,35,23,728,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767616524317,2026-01-05T12:35:24.317Z,2026,1,5,12,35,24,317,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767616524318,2026-01-05T12:35:24.318Z,2026,1,5,12,35,24,318,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616524346,2026-01-05T12:35:24.346Z,2026,1,5,12,35,24,346,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767616524357,2026-01-05T12:35:24.357Z,2026,1,5,12,35,24,357,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616524386,2026-01-05T12:35:24.386Z,2026,1,5,12,35,24,386,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616525734,2026-01-05T12:35:25.734Z,2026,1,5,12,35,25,734,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616525739,2026-01-05T12:35:25.739Z,2026,1,5,12,35,25,739,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767616525795,2026-01-05T12:35:25.795Z,2026,1,5,12,35,25,795,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616526634,2026-01-05T12:35:26.634Z,2026,1,5,12,35,26,634,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767616527322,2026-01-05T12:35:27.322Z,2026,1,5,12,35,27,322,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616527432,2026-01-05T12:35:27.432Z,2026,1,5,12,35,27,432,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767616530411,2026-01-05T12:35:30.411Z,2026,1,5,12,35,30,411,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616530816,2026-01-05T12:35:30.816Z,2026,1,5,12,35,30,816,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767616531324,2026-01-05T12:35:31.324Z,2026,1,5,12,35,31,324,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616531327,2026-01-05T12:35:31.327Z,2026,1,5,12,35,31,327,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767616532942,2026-01-05T12:35:32.942Z,2026,1,5,12,35,32,942,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616533005,2026-01-05T12:35:33.005Z,2026,1,5,12,35,33,5,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616533228,2026-01-05T12:35:33.228Z,2026,1,5,12,35,33,228,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616534996,2026-01-05T12:35:34.996Z,2026,1,5,12,35,34,996,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616547394,2026-01-05T12:35:47.394Z,2026,1,5,12,35,47,394,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616548246,2026-01-05T12:35:48.246Z,2026,1,5,12,35,48,246,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616555239,2026-01-05T12:35:55.239Z,2026,1,5,12,35,55,239,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616555430,2026-01-05T12:35:55.430Z,2026,1,5,12,35,55,430,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616555498,2026-01-05T12:35:55.498Z,2026,1,5,12,35,55,498,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616555605,2026-01-05T12:35:55.605Z,2026,1,5,12,35,55,605,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616555920,2026-01-05T12:35:55.920Z,2026,1,5,12,35,55,920,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616555957,2026-01-05T12:35:55.957Z,2026,1,5,12,35,55,957,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616557189,2026-01-05T12:35:57.189Z,2026,1,5,12,35,57,189,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616557522,2026-01-05T12:35:57.522Z,2026,1,5,12,35,57,522,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616565388,2026-01-05T12:36:05.388Z,2026,1,5,12,36,5,388,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616567053,2026-01-05T12:36:07.053Z,2026,1,5,12,36,7,53,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616568234,2026-01-05T12:36:08.234Z,2026,1,5,12,36,8,234,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616568625,2026-01-05T12:36:08.625Z,2026,1,5,12,36,8,625,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616569034,2026-01-05T12:36:09.034Z,2026,1,5,12,36,9,34,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616570252,2026-01-05T12:36:10.252Z,2026,1,5,12,36,10,252,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616571480,2026-01-05T12:36:11.480Z,2026,1,5,12,36,11,480,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616572145,2026-01-05T12:36:12.145Z,2026,1,5,12,36,12,145,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616573088,2026-01-05T12:36:13.088Z,2026,1,5,12,36,13,88,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616576173,2026-01-05T12:36:16.173Z,2026,1,5,12,36,16,173,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767616576198,2026-01-05T12:36:16.198Z,2026,1,5,12,36,16,198,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616576846,2026-01-05T12:36:16.846Z,2026,1,5,12,36,16,846,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767616577638,2026-01-05T12:36:17.638Z,2026,1,5,12,36,17,638,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616581442,2026-01-05T12:36:21.442Z,2026,1,5,12,36,21,442,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616586946,2026-01-05T12:36:26.946Z,2026,1,5,12,36,26,946,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616587333,2026-01-05T12:36:27.333Z,2026,1,5,12,36,27,333,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616587857,2026-01-05T12:36:27.857Z,2026,1,5,12,36,27,857,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616589305,2026-01-05T12:36:29.305Z,2026,1,5,12,36,29,305,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616590008,2026-01-05T12:36:30.008Z,2026,1,5,12,36,30,8,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616590524,2026-01-05T12:36:30.524Z,2026,1,5,12,36,30,524,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767616590996,2026-01-05T12:36:30.996Z,2026,1,5,12,36,30,996,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616591525,2026-01-05T12:36:31.525Z,2026,1,5,12,36,31,525,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616592109,2026-01-05T12:36:32.109Z,2026,1,5,12,36,32,109,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616592431,2026-01-05T12:36:32.431Z,2026,1,5,12,36,32,431,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616592930,2026-01-05T12:36:32.930Z,2026,1,5,12,36,32,930,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616593131,2026-01-05T12:36:33.131Z,2026,1,5,12,36,33,131,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616595076,2026-01-05T12:36:35.076Z,2026,1,5,12,36,35,76,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616595309,2026-01-05T12:36:35.309Z,2026,1,5,12,36,35,309,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616596774,2026-01-05T12:36:36.774Z,2026,1,5,12,36,36,774,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616596904,2026-01-05T12:36:36.904Z,2026,1,5,12,36,36,904,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616597786,2026-01-05T12:36:37.786Z,2026,1,5,12,36,37,786,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616597811,2026-01-05T12:36:37.811Z,2026,1,5,12,36,37,811,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616599851,2026-01-05T12:36:39.851Z,2026,1,5,12,36,39,851,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616605915,2026-01-05T12:36:45.915Z,2026,1,5,12,36,45,915,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616607407,2026-01-05T12:36:47.407Z,2026,1,5,12,36,47,407,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616609462,2026-01-05T12:36:49.462Z,2026,1,5,12,36,49,462,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616617173,2026-01-05T12:36:57.173Z,2026,1,5,12,36,57,173,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616617734,2026-01-05T12:36:57.734Z,2026,1,5,12,36,57,734,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616620224,2026-01-05T12:37:00.224Z,2026,1,5,12,37,0,224,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616620565,2026-01-05T12:37:00.565Z,2026,1,5,12,37,0,565,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767616620566,2026-01-05T12:37:00.566Z,2026,1,5,12,37,0,566,0.1650,0.8350,0.1500,0.1800,0.8200,0.8500,,,,
1767616620614,2026-01-05T12:37:00.614Z,2026,1,5,12,37,0,614,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767616620658,2026-01-05T12:37:00.658Z,2026,1,5,12,37,0,658,0.1650,0.8350,0.1600,0.1700,0.8300,0.8400,,,,
1767616620741,2026-01-05T12:37:00.741Z,2026,1,5,12,37,0,741,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767616620821,2026-01-05T12:37:00.821Z,2026,1,5,12,37,0,821,0.1550,0.8450,0.1400,0.1700,0.8300,0.8600,,,,
1767616621406,2026-01-05T12:37:01.406Z,2026,1,5,12,37,1,406,0.1600,0.8400,0.1500,0.1700,0.8300,0.8500,,,,
1767616622193,2026-01-05T12:37:02.193Z,2026,1,5,12,37,2,193,0.1550,0.8450,0.1500,0.1600,0.8400,0.8500,,,,
1767616622266,2026-01-05T12:37:02.266Z,2026,1,5,12,37,2,266,0.1500,0.8500,0.1400,0.1600,0.8400,0.8600,,,,
1767616622309,2026-01-05T12:37:02.309Z,2026,1,5,12,37,2,309,0.1450,0.8550,0.1400,0.1500,0.8500,0.8600,,,,
1767616622518,2026-01-05T12:37:02.518Z,2026,1,5,12,37,2,518,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616622525,2026-01-05T12:37:02.525Z,2026,1,5,12,37,2,525,0.1450,0.8550,0.1300,0.1600,0.8400,0.8700,,,,
1767616622549,2026-01-05T12:37:02.549Z,2026,1,5,12,37,2,549,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616623564,2026-01-05T12:37:03.564Z,2026,1,5,12,37,3,564,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616624604,2026-01-05T12:37:04.604Z,2026,1,5,12,37,4,604,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616628134,2026-01-05T12:37:08.134Z,2026,1,5,12,37,8,134,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616629649,2026-01-05T12:37:09.649Z,2026,1,5,12,37,9,649,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616633317,2026-01-05T12:37:13.317Z,2026,1,5,12,37,13,317,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616633335,2026-01-05T12:37:13.335Z,2026,1,5,12,37,13,335,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767616639380,2026-01-05T12:37:19.380Z,2026,1,5,12,37,19,380,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616640854,2026-01-05T12:37:20.854Z,2026,1,5,12,37,20,854,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767616648186,2026-01-05T12:37:28.186Z,2026,1,5,12,37,28,186,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767616653594,2026-01-05T12:37:33.594Z,2026,1,5,12,37,33,594,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767616653672,2026-01-05T12:37:33.672Z,2026,1,5,12,37,33,672,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767616654056,2026-01-05T12:37:34.056Z,2026,1,5,12,37,34,56,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767616657278,2026-01-05T12:37:37.278Z,2026,1,5,12,37,37,278,0.1200,0.8800,0.1100,0.1300,0.8700,0.8900,,,,
1767616658530,2026-01-05T12:37:38.530Z,2026,1,5,12,37,38,530,0.1150,0.8850,0.1100,0.1200,0.8800,0.8900,,,,
1767616662449,2026-01-05T12:37:42.449Z,2026,1,5,12,37,42,449,0.1350,0.8650,0.1200,0.1500,0.8500,0.8800,,,,
1767616662593,2026-01-05T12:37:42.593Z,2026,1,5,12,37,42,593,0.1300,0.8700,0.1100,0.1500,0.8500,0.8900,,,,
1767616662606,2026-01-05T12:37:42.606Z,2026,1,5,12,37,42,606,0.1400,0.8600,0.1300,0.1500,0.8500,0.8700,,,,
1767616665572,2026-01-05T12:37:45.572Z,2026,1,5,12,37,45,572,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
1767616665667,2026-01-05T12:37:45.667Z,2026,1,5,12,37,45,667,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616665670,2026-01-05T12:37:45.670Z,2026,1,5,12,37,45,670,0.1250,0.8750,0.1200,0.1300,0.8700,0.8800,,,,
1767616668521,2026-01-05T12:37:48.521Z,2026,1,5,12,37,48,521,0.1300,0.8700,0.1200,0.1400,0.8600,0.8800,,,,
1767616668599,2026-01-05T12:37:48.599Z,2026,1,5,12,37,48,599,0.1350,0.8650,0.1300,0.1400,0.8600,0.8700,,,,
