Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767580823749,2026-01-05T02:40:23.749Z,2026,1,5,2,40,23,749,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580823895,2026-01-05T02:40:23.895Z,2026,1,5,2,40,23,895,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580823986,2026-01-05T02:40:23.986Z,2026,1,5,2,40,23,986,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580825956,2026-01-05T02:40:25.956Z,2026,1,5,2,40,25,956,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580826021,2026-01-05T02:40:26.021Z,2026,1,5,2,40,26,21,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580826585,2026-01-05T02:40:26.585Z,2026,1,5,2,40,26,585,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580828116,2026-01-05T02:40:28.116Z,2026,1,5,2,40,28,116,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580828187,2026-01-05T02:40:28.187Z,2026,1,5,2,40,28,187,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580829343,2026-01-05T02:40:29.343Z,2026,1,5,2,40,29,343,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580831461,2026-01-05T02:40:31.461Z,2026,1,5,2,40,31,461,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580831563,2026-01-05T02:40:31.563Z,2026,1,5,2,40,31,563,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580831620,2026-01-05T02:40:31.620Z,2026,1,5,2,40,31,620,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580831794,2026-01-05T02:40:31.794Z,2026,1,5,2,40,31,794,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580831988,2026-01-05T02:40:31.988Z,2026,1,5,2,40,31,988,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767580833360,2026-01-05T02:40:33.360Z,2026,1,5,2,40,33,360,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580833415,2026-01-05T02:40:33.415Z,2026,1,5,2,40,33,415,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580833886,2026-01-05T02:40:33.886Z,2026,1,5,2,40,33,886,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580833901,2026-01-05T02:40:33.901Z,2026,1,5,2,40,33,901,0.9100,0.0900,0.8900,0.9300,0.0700,0.1100,,,,
1767580833997,2026-01-05T02:40:33.997Z,2026,1,5,2,40,33,997,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580834455,2026-01-05T02:40:34.455Z,2026,1,5,2,40,34,455,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580835169,2026-01-05T02:40:35.169Z,2026,1,5,2,40,35,169,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580835775,2026-01-05T02:40:35.775Z,2026,1,5,2,40,35,775,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767580835828,2026-01-05T02:40:35.828Z,2026,1,5,2,40,35,828,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580836038,2026-01-05T02:40:36.038Z,2026,1,5,2,40,36,38,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580836550,2026-01-05T02:40:36.550Z,2026,1,5,2,40,36,550,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580836578,2026-01-05T02:40:36.578Z,2026,1,5,2,40,36,578,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580837183,2026-01-05T02:40:37.183Z,2026,1,5,2,40,37,183,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580837888,2026-01-05T02:40:37.888Z,2026,1,5,2,40,37,888,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580837917,2026-01-05T02:40:37.917Z,2026,1,5,2,40,37,917,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580838043,2026-01-05T02:40:38.043Z,2026,1,5,2,40,38,43,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580838532,2026-01-05T02:40:38.532Z,2026,1,5,2,40,38,532,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580840368,2026-01-05T02:40:40.368Z,2026,1,5,2,40,40,368,0.8900,0.1100,0.8700,0.9100,0.0900,0.1300,,,,
1767580840395,2026-01-05T02:40:40.395Z,2026,1,5,2,40,40,395,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767580840969,2026-01-05T02:40:40.969Z,2026,1,5,2,40,40,969,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580841498,2026-01-05T02:40:41.498Z,2026,1,5,2,40,41,498,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767580841593,2026-01-05T02:40:41.593Z,2026,1,5,2,40,41,593,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580841620,2026-01-05T02:40:41.620Z,2026,1,5,2,40,41,620,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767580842093,2026-01-05T02:40:42.093Z,2026,1,5,2,40,42,93,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580842381,2026-01-05T02:40:42.381Z,2026,1,5,2,40,42,381,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767580842417,2026-01-05T02:40:42.417Z,2026,1,5,2,40,42,417,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580842443,2026-01-05T02:40:42.443Z,2026,1,5,2,40,42,443,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580842451,2026-01-05T02:40:42.451Z,2026,1,5,2,40,42,451,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580842455,2026-01-05T02:40:42.455Z,2026,1,5,2,40,42,455,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580845588,2026-01-05T02:40:45.588Z,2026,1,5,2,40,45,588,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580852907,2026-01-05T02:40:52.907Z,2026,1,5,2,40,52,907,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767580852936,2026-01-05T02:40:52.936Z,2026,1,5,2,40,52,936,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580853028,2026-01-05T02:40:53.028Z,2026,1,5,2,40,53,28,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767580853064,2026-01-05T02:40:53.064Z,2026,1,5,2,40,53,64,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580853098,2026-01-05T02:40:53.098Z,2026,1,5,2,40,53,98,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580853421,2026-01-05T02:40:53.421Z,2026,1,5,2,40,53,421,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580853490,2026-01-05T02:40:53.490Z,2026,1,5,2,40,53,490,0.8650,0.1350,0.8500,0.8800,0.1200,0.1500,,,,
1767580853508,2026-01-05T02:40:53.508Z,2026,1,5,2,40,53,508,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580853552,2026-01-05T02:40:53.552Z,2026,1,5,2,40,53,552,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767580853553,2026-01-05T02:40:53.553Z,2026,1,5,2,40,53,553,0.8600,0.1400,0.8400,0.8800,0.1200,0.1600,,,,
1767580853595,2026-01-05T02:40:53.595Z,2026,1,5,2,40,53,595,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580853608,2026-01-05T02:40:53.608Z,2026,1,5,2,40,53,608,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580853628,2026-01-05T02:40:53.628Z,2026,1,5,2,40,53,628,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580853679,2026-01-05T02:40:53.679Z,2026,1,5,2,40,53,679,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580853956,2026-01-05T02:40:53.956Z,2026,1,5,2,40,53,956,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580853958,2026-01-05T02:40:53.958Z,2026,1,5,2,40,53,958,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580853992,2026-01-05T02:40:53.992Z,2026,1,5,2,40,53,992,0.8450,0.1550,0.8300,0.8600,0.1400,0.1700,,,,
1767580854012,2026-01-05T02:40:54.012Z,2026,1,5,2,40,54,12,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580854592,2026-01-05T02:40:54.592Z,2026,1,5,2,40,54,592,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580854639,2026-01-05T02:40:54.639Z,2026,1,5,2,40,54,639,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767580854652,2026-01-05T02:40:54.652Z,2026,1,5,2,40,54,652,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580854661,2026-01-05T02:40:54.661Z,2026,1,5,2,40,54,661,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580854686,2026-01-05T02:40:54.686Z,2026,1,5,2,40,54,686,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580854841,2026-01-05T02:40:54.841Z,2026,1,5,2,40,54,841,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580854900,2026-01-05T02:40:54.900Z,2026,1,5,2,40,54,900,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580854960,2026-01-05T02:40:54.960Z,2026,1,5,2,40,54,960,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580855368,2026-01-05T02:40:55.368Z,2026,1,5,2,40,55,368,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580855395,2026-01-05T02:40:55.395Z,2026,1,5,2,40,55,395,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580857249,2026-01-05T02:40:57.249Z,2026,1,5,2,40,57,249,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580857694,2026-01-05T02:40:57.694Z,2026,1,5,2,40,57,694,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767580857697,2026-01-05T02:40:57.697Z,2026,1,5,2,40,57,697,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580858245,2026-01-05T02:40:58.245Z,2026,1,5,2,40,58,245,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580858772,2026-01-05T02:40:58.772Z,2026,1,5,2,40,58,772,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580860433,2026-01-05T02:41:00.433Z,2026,1,5,2,41,0,433,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580860996,2026-01-05T02:41:00.996Z,2026,1,5,2,41,0,996,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580861019,2026-01-05T02:41:01.019Z,2026,1,5,2,41,1,19,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580861477,2026-01-05T02:41:01.477Z,2026,1,5,2,41,1,477,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580861540,2026-01-05T02:41:01.540Z,2026,1,5,2,41,1,540,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580861595,2026-01-05T02:41:01.595Z,2026,1,5,2,41,1,595,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580861658,2026-01-05T02:41:01.658Z,2026,1,5,2,41,1,658,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580861949,2026-01-05T02:41:01.949Z,2026,1,5,2,41,1,949,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580861951,2026-01-05T02:41:01.951Z,2026,1,5,2,41,1,951,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580862071,2026-01-05T02:41:02.071Z,2026,1,5,2,41,2,71,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580862141,2026-01-05T02:41:02.141Z,2026,1,5,2,41,2,141,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580862244,2026-01-05T02:41:02.244Z,2026,1,5,2,41,2,244,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580862270,2026-01-05T02:41:02.270Z,2026,1,5,2,41,2,270,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580862372,2026-01-05T02:41:02.372Z,2026,1,5,2,41,2,372,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580862452,2026-01-05T02:41:02.452Z,2026,1,5,2,41,2,452,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580862534,2026-01-05T02:41:02.534Z,2026,1,5,2,41,2,534,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580863005,2026-01-05T02:41:03.005Z,2026,1,5,2,41,3,5,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580863101,2026-01-05T02:41:03.101Z,2026,1,5,2,41,3,101,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580863169,2026-01-05T02:41:03.169Z,2026,1,5,2,41,3,169,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580863330,2026-01-05T02:41:03.330Z,2026,1,5,2,41,3,330,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580863822,2026-01-05T02:41:03.822Z,2026,1,5,2,41,3,822,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580865975,2026-01-05T02:41:05.975Z,2026,1,5,2,41,5,975,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580865981,2026-01-05T02:41:05.981Z,2026,1,5,2,41,5,981,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767580866002,2026-01-05T02:41:06.002Z,2026,1,5,2,41,6,2,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580866054,2026-01-05T02:41:06.054Z,2026,1,5,2,41,6,54,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580866411,2026-01-05T02:41:06.411Z,2026,1,5,2,41,6,411,0.8600,0.1400,0.8500,0.8700,0.1300,0.1500,,,,
1767580866553,2026-01-05T02:41:06.553Z,2026,1,5,2,41,6,553,0.8650,0.1350,0.8600,0.8700,0.1300,0.1400,,,,
1767580867054,2026-01-05T02:41:07.054Z,2026,1,5,2,41,7,54,0.8700,0.1300,0.8600,0.8800,0.1200,0.1400,,,,
1767580867523,2026-01-05T02:41:07.523Z,2026,1,5,2,41,7,523,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580868066,2026-01-05T02:41:08.066Z,2026,1,5,2,41,8,66,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767580868072,2026-01-05T02:41:08.072Z,2026,1,5,2,41,8,72,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580868777,2026-01-05T02:41:08.777Z,2026,1,5,2,41,8,777,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580868830,2026-01-05T02:41:08.830Z,2026,1,5,2,41,8,830,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767580868873,2026-01-05T02:41:08.873Z,2026,1,5,2,41,8,873,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767580869434,2026-01-05T02:41:09.434Z,2026,1,5,2,41,9,434,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767580869460,2026-01-05T02:41:09.460Z,2026,1,5,2,41,9,460,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767580869485,2026-01-05T02:41:09.485Z,2026,1,5,2,41,9,485,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767580871452,2026-01-05T02:41:11.452Z,2026,1,5,2,41,11,452,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580871909,2026-01-05T02:41:11.909Z,2026,1,5,2,41,11,909,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580873712,2026-01-05T02:41:13.712Z,2026,1,5,2,41,13,712,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580873725,2026-01-05T02:41:13.725Z,2026,1,5,2,41,13,725,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767580873864,2026-01-05T02:41:13.864Z,2026,1,5,2,41,13,864,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580873866,2026-01-05T02:41:13.866Z,2026,1,5,2,41,13,866,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580874590,2026-01-05T02:41:14.590Z,2026,1,5,2,41,14,590,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580874617,2026-01-05T02:41:14.617Z,2026,1,5,2,41,14,617,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580874838,2026-01-05T02:41:14.838Z,2026,1,5,2,41,14,838,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580875294,2026-01-05T02:41:15.294Z,2026,1,5,2,41,15,294,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767580875352,2026-01-05T02:41:15.352Z,2026,1,5,2,41,15,352,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580875939,2026-01-05T02:41:15.939Z,2026,1,5,2,41,15,939,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580875961,2026-01-05T02:41:15.961Z,2026,1,5,2,41,15,961,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580876932,2026-01-05T02:41:16.932Z,2026,1,5,2,41,16,932,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580877131,2026-01-05T02:41:17.131Z,2026,1,5,2,41,17,131,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580878402,2026-01-05T02:41:18.402Z,2026,1,5,2,41,18,402,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580878432,2026-01-05T02:41:18.432Z,2026,1,5,2,41,18,432,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580878865,2026-01-05T02:41:18.865Z,2026,1,5,2,41,18,865,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580879637,2026-01-05T02:41:19.637Z,2026,1,5,2,41,19,637,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580879952,2026-01-05T02:41:19.952Z,2026,1,5,2,41,19,952,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580880767,2026-01-05T02:41:20.767Z,2026,1,5,2,41,20,767,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580880840,2026-01-05T02:41:20.840Z,2026,1,5,2,41,20,840,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580881369,2026-01-05T02:41:21.369Z,2026,1,5,2,41,21,369,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767580881442,2026-01-05T02:41:21.442Z,2026,1,5,2,41,21,442,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580881503,2026-01-05T02:41:21.503Z,2026,1,5,2,41,21,503,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580882051,2026-01-05T02:41:22.051Z,2026,1,5,2,41,22,51,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580883728,2026-01-05T02:41:23.728Z,2026,1,5,2,41,23,728,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580883874,2026-01-05T02:41:23.874Z,2026,1,5,2,41,23,874,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580884534,2026-01-05T02:41:24.534Z,2026,1,5,2,41,24,534,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580887540,2026-01-05T02:41:27.540Z,2026,1,5,2,41,27,540,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580887762,2026-01-05T02:41:27.762Z,2026,1,5,2,41,27,762,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767580887822,2026-01-05T02:41:27.822Z,2026,1,5,2,41,27,822,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767580887824,2026-01-05T02:41:27.824Z,2026,1,5,2,41,27,824,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580889853,2026-01-05T02:41:29.853Z,2026,1,5,2,41,29,853,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580895723,2026-01-05T02:41:35.723Z,2026,1,5,2,41,35,723,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580898664,2026-01-05T02:41:38.664Z,2026,1,5,2,41,38,664,0.9250,0.0750,0.9100,0.9400,0.0600,0.0900,,,,
1767580898676,2026-01-05T02:41:38.676Z,2026,1,5,2,41,38,676,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767580898739,2026-01-05T02:41:38.739Z,2026,1,5,2,41,38,739,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767580904294,2026-01-05T02:41:44.294Z,2026,1,5,2,41,44,294,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767580904322,2026-01-05T02:41:44.322Z,2026,1,5,2,41,44,322,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767580904450,2026-01-05T02:41:44.450Z,2026,1,5,2,41,44,450,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767580904478,2026-01-05T02:41:44.478Z,2026,1,5,2,41,44,478,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767580904941,2026-01-05T02:41:44.941Z,2026,1,5,2,41,44,941,0.8850,0.1150,0.8600,0.9100,0.0900,0.1400,,,,
1767580904942,2026-01-05T02:41:44.942Z,2026,1,5,2,41,44,942,0.8800,0.1200,0.8600,0.9000,0.1000,0.1400,,,,
1767580904967,2026-01-05T02:41:44.967Z,2026,1,5,2,41,44,967,0.8650,0.1350,0.8300,0.9000,0.1000,0.1700,,,,
1767580904980,2026-01-05T02:41:44.980Z,2026,1,5,2,41,44,980,0.8600,0.1400,0.8200,0.9000,0.1000,0.1800,,,,
1767580904986,2026-01-05T02:41:44.986Z,2026,1,5,2,41,44,986,0.8550,0.1450,0.8200,0.8900,0.1100,0.1800,,,,
1767580904986,2026-01-05T02:41:44.986Z,2026,1,5,2,41,44,986,0.8450,0.1550,0.8200,0.8700,0.1300,0.1800,,,,
1767580905025,2026-01-05T02:41:45.025Z,2026,1,5,2,41,45,25,0.8550,0.1450,0.8400,0.8700,0.1300,0.1600,,,,
1767580905037,2026-01-05T02:41:45.037Z,2026,1,5,2,41,45,37,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580905075,2026-01-05T02:41:45.075Z,2026,1,5,2,41,45,75,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580905108,2026-01-05T02:41:45.108Z,2026,1,5,2,41,45,108,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580905132,2026-01-05T02:41:45.132Z,2026,1,5,2,41,45,132,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580905137,2026-01-05T02:41:45.137Z,2026,1,5,2,41,45,137,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580905141,2026-01-05T02:41:45.141Z,2026,1,5,2,41,45,141,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580905157,2026-01-05T02:41:45.157Z,2026,1,5,2,41,45,157,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580905387,2026-01-05T02:41:45.387Z,2026,1,5,2,41,45,387,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580905442,2026-01-05T02:41:45.442Z,2026,1,5,2,41,45,442,0.8150,0.1850,0.8100,0.8200,0.1800,0.1900,,,,
1767580905609,2026-01-05T02:41:45.609Z,2026,1,5,2,41,45,609,0.8200,0.1800,0.8100,0.8300,0.1700,0.1900,,,,
1767580905699,2026-01-05T02:41:45.699Z,2026,1,5,2,41,45,699,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580907224,2026-01-05T02:41:47.224Z,2026,1,5,2,41,47,224,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580907308,2026-01-05T02:41:47.308Z,2026,1,5,2,41,47,308,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580907351,2026-01-05T02:41:47.351Z,2026,1,5,2,41,47,351,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580907359,2026-01-05T02:41:47.359Z,2026,1,5,2,41,47,359,0.8250,0.1750,0.8200,0.8300,0.1700,0.1800,,,,
1767580907787,2026-01-05T02:41:47.787Z,2026,1,5,2,41,47,787,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580907876,2026-01-05T02:41:47.876Z,2026,1,5,2,41,47,876,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580907901,2026-01-05T02:41:47.901Z,2026,1,5,2,41,47,901,0.8350,0.1650,0.8200,0.8500,0.1500,0.1800,,,,
1767580908056,2026-01-05T02:41:48.056Z,2026,1,5,2,41,48,56,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580909278,2026-01-05T02:41:49.278Z,2026,1,5,2,41,49,278,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580911001,2026-01-05T02:41:51.001Z,2026,1,5,2,41,51,1,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580912145,2026-01-05T02:41:52.145Z,2026,1,5,2,41,52,145,0.8550,0.1450,0.8500,0.8600,0.1400,0.1500,,,,
1767580912185,2026-01-05T02:41:52.185Z,2026,1,5,2,41,52,185,0.8500,0.1500,0.8400,0.8600,0.1400,0.1600,,,,
1767580912197,2026-01-05T02:41:52.197Z,2026,1,5,2,41,52,197,0.8450,0.1550,0.8400,0.8500,0.1500,0.1600,,,,
1767580912656,2026-01-05T02:41:52.656Z,2026,1,5,2,41,52,656,0.8400,0.1600,0.8300,0.8500,0.1500,0.1700,,,,
1767580912685,2026-01-05T02:41:52.685Z,2026,1,5,2,41,52,685,0.8350,0.1650,0.8300,0.8400,0.1600,0.1700,,,,
1767580912694,2026-01-05T02:41:52.694Z,2026,1,5,2,41,52,694,0.8300,0.1700,0.8200,0.8400,0.1600,0.1800,,,,
1767580912712,2026-01-05T02:41:52.712Z,2026,1,5,2,41,52,712,0.8200,0.1800,0.8000,0.8400,0.1600,0.2000,,,,
1767580912753,2026-01-05T02:41:52.753Z,2026,1,5,2,41,52,753,0.8150,0.1850,0.8000,0.8300,0.1700,0.2000,,,,
