Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767615197106,2026-01-05T12:13:17.106Z,2026,1,5,12,13,17,106,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615197124,2026-01-05T12:13:17.124Z,2026,1,5,12,13,17,124,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767615197146,2026-01-05T12:13:17.146Z,2026,1,5,12,13,17,146,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767615197178,2026-01-05T12:13:17.178Z,2026,1,5,12,13,17,178,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615197393,2026-01-05T12:13:17.393Z,2026,1,5,12,13,17,393,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767615197474,2026-01-05T12:13:17.474Z,2026,1,5,12,13,17,474,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767615197778,2026-01-05T12:13:17.778Z,2026,1,5,12,13,17,778,0.7650,0.2350,0.7500,0.7800,0.2200,0.2500,,,,
1767615197786,2026-01-05T12:13:17.786Z,2026,1,5,12,13,17,786,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767615197801,2026-01-05T12:13:17.801Z,2026,1,5,12,13,17,801,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615197820,2026-01-05T12:13:17.820Z,2026,1,5,12,13,17,820,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767615197889,2026-01-05T12:13:17.889Z,2026,1,5,12,13,17,889,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767615197899,2026-01-05T12:13:17.899Z,2026,1,5,12,13,17,899,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767615197903,2026-01-05T12:13:17.903Z,2026,1,5,12,13,17,903,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615198427,2026-01-05T12:13:18.427Z,2026,1,5,12,13,18,427,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767615198547,2026-01-05T12:13:18.547Z,2026,1,5,12,13,18,547,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615198556,2026-01-05T12:13:18.556Z,2026,1,5,12,13,18,556,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767615198572,2026-01-05T12:13:18.572Z,2026,1,5,12,13,18,572,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615198677,2026-01-05T12:13:18.677Z,2026,1,5,12,13,18,677,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767615198683,2026-01-05T12:13:18.683Z,2026,1,5,12,13,18,683,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615198949,2026-01-05T12:13:18.949Z,2026,1,5,12,13,18,949,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767615198981,2026-01-05T12:13:18.981Z,2026,1,5,12,13,18,981,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615199048,2026-01-05T12:13:19.048Z,2026,1,5,12,13,19,48,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767615199051,2026-01-05T12:13:19.051Z,2026,1,5,12,13,19,51,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767615199089,2026-01-05T12:13:19.089Z,2026,1,5,12,13,19,89,0.7700,0.2300,0.7600,0.7800,0.2200,0.2400,,,,
1767615199096,2026-01-05T12:13:19.096Z,2026,1,5,12,13,19,96,0.7750,0.2250,0.7700,0.7800,0.2200,0.2300,,,,
1767615199104,2026-01-05T12:13:19.104Z,2026,1,5,12,13,19,104,0.7850,0.2150,0.7800,0.7900,0.2100,0.2200,,,,
1767615199144,2026-01-05T12:13:19.144Z,2026,1,5,12,13,19,144,0.7800,0.2200,0.7700,0.7900,0.2100,0.2300,,,,
1767615199151,2026-01-05T12:13:19.151Z,2026,1,5,12,13,19,151,0.7450,0.2550,0.7400,0.7500,0.2500,0.2600,,,,
1767615199158,2026-01-05T12:13:19.158Z,2026,1,5,12,13,19,158,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767615199218,2026-01-05T12:13:19.218Z,2026,1,5,12,13,19,218,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767615199243,2026-01-05T12:13:19.243Z,2026,1,5,12,13,19,243,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767615199448,2026-01-05T12:13:19.448Z,2026,1,5,12,13,19,448,0.7450,0.2550,0.7200,0.7700,0.2300,0.2800,,,,
1767615199479,2026-01-05T12:13:19.479Z,2026,1,5,12,13,19,479,0.7500,0.2500,0.7300,0.7700,0.2300,0.2700,,,,
1767615199660,2026-01-05T12:13:19.660Z,2026,1,5,12,13,19,660,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615199931,2026-01-05T12:13:19.931Z,2026,1,5,12,13,19,931,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767615200024,2026-01-05T12:13:20.024Z,2026,1,5,12,13,20,24,0.7650,0.2350,0.7600,0.7700,0.2300,0.2400,,,,
1767615200095,2026-01-05T12:13:20.095Z,2026,1,5,12,13,20,95,0.7600,0.2400,0.7500,0.7700,0.2300,0.2500,,,,
1767615200132,2026-01-05T12:13:20.132Z,2026,1,5,12,13,20,132,0.7550,0.2450,0.7500,0.7600,0.2400,0.2500,,,,
1767615200254,2026-01-05T12:13:20.254Z,2026,1,5,12,13,20,254,0.7400,0.2600,0.7200,0.7600,0.2400,0.2800,,,,
1767615200285,2026-01-05T12:13:20.285Z,2026,1,5,12,13,20,285,0.7300,0.2700,0.7200,0.7400,0.2600,0.2800,,,,
1767615200286,2026-01-05T12:13:20.286Z,2026,1,5,12,13,20,286,0.7250,0.2750,0.7200,0.7300,0.2700,0.2800,,,,
1767615200294,2026-01-05T12:13:20.294Z,2026,1,5,12,13,20,294,0.7200,0.2800,0.7100,0.7300,0.2700,0.2900,,,,
1767615200332,2026-01-05T12:13:20.332Z,2026,1,5,12,13,20,332,0.7150,0.2850,0.7000,0.7300,0.2700,0.3000,,,,
1767615200335,2026-01-05T12:13:20.335Z,2026,1,5,12,13,20,335,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767615200380,2026-01-05T12:13:20.380Z,2026,1,5,12,13,20,380,0.7150,0.2850,0.7100,0.7200,0.2800,0.2900,,,,
1767615200418,2026-01-05T12:13:20.418Z,2026,1,5,12,13,20,418,0.7100,0.2900,0.7000,0.7200,0.2800,0.3000,,,,
1767615200423,2026-01-05T12:13:20.423Z,2026,1,5,12,13,20,423,0.7050,0.2950,0.6900,0.7200,0.2800,0.3100,,,,
1767615200460,2026-01-05T12:13:20.460Z,2026,1,5,12,13,20,460,0.6950,0.3050,0.6700,0.7200,0.2800,0.3300,,,,
1767615200469,2026-01-05T12:13:20.469Z,2026,1,5,12,13,20,469,0.6900,0.3100,0.6600,0.7200,0.2800,0.3400,,,,
1767615200492,2026-01-05T12:13:20.492Z,2026,1,5,12,13,20,492,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767615200523,2026-01-05T12:13:20.523Z,2026,1,5,12,13,20,523,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767615200551,2026-01-05T12:13:20.551Z,2026,1,5,12,13,20,551,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767615200649,2026-01-05T12:13:20.649Z,2026,1,5,12,13,20,649,0.6850,0.3150,0.6600,0.7100,0.2900,0.3400,,,,
1767615200695,2026-01-05T12:13:20.695Z,2026,1,5,12,13,20,695,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767615200830,2026-01-05T12:13:20.830Z,2026,1,5,12,13,20,830,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767615200842,2026-01-05T12:13:20.842Z,2026,1,5,12,13,20,842,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767615200914,2026-01-05T12:13:20.914Z,2026,1,5,12,13,20,914,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767615200920,2026-01-05T12:13:20.920Z,2026,1,5,12,13,20,920,0.6500,0.3500,0.6200,0.6800,0.3200,0.3800,,,,
1767615200926,2026-01-05T12:13:20.926Z,2026,1,5,12,13,20,926,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767615200931,2026-01-05T12:13:20.931Z,2026,1,5,12,13,20,931,0.6500,0.3500,0.6200,0.6800,0.3200,0.3800,,,,
1767615200944,2026-01-05T12:13:20.944Z,2026,1,5,12,13,20,944,0.6450,0.3550,0.6100,0.6800,0.3200,0.3900,,,,
1767615200952,2026-01-05T12:13:20.952Z,2026,1,5,12,13,20,952,0.6400,0.3600,0.6000,0.6800,0.3200,0.4000,,,,
1767615200958,2026-01-05T12:13:20.958Z,2026,1,5,12,13,20,958,0.6300,0.3700,0.5800,0.6800,0.3200,0.4200,,,,
1767615200965,2026-01-05T12:13:20.965Z,2026,1,5,12,13,20,965,0.6000,0.4000,0.5200,0.6800,0.3200,0.4800,,,,
1767615201007,2026-01-05T12:13:21.007Z,2026,1,5,12,13,21,7,0.5900,0.4100,0.5000,0.6800,0.3200,0.5000,,,,
1767615201010,2026-01-05T12:13:21.010Z,2026,1,5,12,13,21,10,0.6400,0.3600,0.6000,0.6800,0.3200,0.4000,,,,
1767615201038,2026-01-05T12:13:21.038Z,2026,1,5,12,13,21,38,0.5850,0.4150,0.4900,0.6800,0.3200,0.5100,,,,
1767615201065,2026-01-05T12:13:21.065Z,2026,1,5,12,13,21,65,0.5800,0.4200,0.4800,0.6800,0.3200,0.5200,,,,
1767615201102,2026-01-05T12:13:21.102Z,2026,1,5,12,13,21,102,0.5900,0.4100,0.4800,0.7000,0.3000,0.5200,,,,
1767615201103,2026-01-05T12:13:21.103Z,2026,1,5,12,13,21,103,0.6500,0.3500,0.6000,0.7000,0.3000,0.4000,,,,
1767615201105,2026-01-05T12:13:21.105Z,2026,1,5,12,13,21,105,0.6400,0.3600,0.6000,0.6800,0.3200,0.4000,,,,
1767615201106,2026-01-05T12:13:21.106Z,2026,1,5,12,13,21,106,0.6300,0.3700,0.6000,0.6600,0.3400,0.4000,,,,
1767615201136,2026-01-05T12:13:21.136Z,2026,1,5,12,13,21,136,0.5700,0.4300,0.4800,0.6600,0.3400,0.5200,,,,
1767615201139,2026-01-05T12:13:21.139Z,2026,1,5,12,13,21,139,0.5550,0.4450,0.4800,0.6300,0.3700,0.5200,,,,
1767615201203,2026-01-05T12:13:21.203Z,2026,1,5,12,13,21,203,0.5500,0.4500,0.4800,0.6200,0.3800,0.5200,,,,
1767615201244,2026-01-05T12:13:21.244Z,2026,1,5,12,13,21,244,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767615201327,2026-01-05T12:13:21.327Z,2026,1,5,12,13,21,327,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767615201333,2026-01-05T12:13:21.333Z,2026,1,5,12,13,21,333,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767615201387,2026-01-05T12:13:21.387Z,2026,1,5,12,13,21,387,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767615201645,2026-01-05T12:13:21.645Z,2026,1,5,12,13,21,645,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767615201684,2026-01-05T12:13:21.684Z,2026,1,5,12,13,21,684,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767615201704,2026-01-05T12:13:21.704Z,2026,1,5,12,13,21,704,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767615201711,2026-01-05T12:13:21.711Z,2026,1,5,12,13,21,711,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767615201741,2026-01-05T12:13:21.741Z,2026,1,5,12,13,21,741,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767615201793,2026-01-05T12:13:21.793Z,2026,1,5,12,13,21,793,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767615202337,2026-01-05T12:13:22.337Z,2026,1,5,12,13,22,337,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767615202340,2026-01-05T12:13:22.340Z,2026,1,5,12,13,22,340,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767615202428,2026-01-05T12:13:22.428Z,2026,1,5,12,13,22,428,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767615202442,2026-01-05T12:13:22.442Z,2026,1,5,12,13,22,442,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767615202466,2026-01-05T12:13:22.466Z,2026,1,5,12,13,22,466,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767615202482,2026-01-05T12:13:22.482Z,2026,1,5,12,13,22,482,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767615202695,2026-01-05T12:13:22.695Z,2026,1,5,12,13,22,695,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767615202699,2026-01-05T12:13:22.699Z,2026,1,5,12,13,22,699,0.6000,0.4000,0.5800,0.6200,0.3800,0.4200,,,,
1767615202703,2026-01-05T12:13:22.703Z,2026,1,5,12,13,22,703,0.5900,0.4100,0.5600,0.6200,0.3800,0.4400,,,,
1767615202706,2026-01-05T12:13:22.706Z,2026,1,5,12,13,22,706,0.5750,0.4250,0.5300,0.6200,0.3800,0.4700,,,,
1767615202709,2026-01-05T12:13:22.709Z,2026,1,5,12,13,22,709,0.5700,0.4300,0.5200,0.6200,0.3800,0.4800,,,,
1767615202724,2026-01-05T12:13:22.724Z,2026,1,5,12,13,22,724,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767615202732,2026-01-05T12:13:22.732Z,2026,1,5,12,13,22,732,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767615202744,2026-01-05T12:13:22.744Z,2026,1,5,12,13,22,744,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767615202770,2026-01-05T12:13:22.770Z,2026,1,5,12,13,22,770,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767615202850,2026-01-05T12:13:22.850Z,2026,1,5,12,13,22,850,0.6150,0.3850,0.6000,0.6300,0.3700,0.4000,,,,
1767615202882,2026-01-05T12:13:22.882Z,2026,1,5,12,13,22,882,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767615202905,2026-01-05T12:13:22.905Z,2026,1,5,12,13,22,905,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767615202998,2026-01-05T12:13:22.998Z,2026,1,5,12,13,22,998,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767615203010,2026-01-05T12:13:23.010Z,2026,1,5,12,13,23,10,0.5750,0.4250,0.5200,0.6300,0.3700,0.4800,,,,
1767615203012,2026-01-05T12:13:23.012Z,2026,1,5,12,13,23,12,0.5700,0.4300,0.5200,0.6200,0.3800,0.4800,,,,
1767615203015,2026-01-05T12:13:23.015Z,2026,1,5,12,13,23,15,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767615203077,2026-01-05T12:13:23.077Z,2026,1,5,12,13,23,77,0.5750,0.4250,0.5300,0.6200,0.3800,0.4700,,,,
1767615203080,2026-01-05T12:13:23.080Z,2026,1,5,12,13,23,80,0.5600,0.4400,0.5300,0.5900,0.4100,0.4700,,,,
1767615203087,2026-01-05T12:13:23.087Z,2026,1,5,12,13,23,87,0.5550,0.4450,0.5300,0.5800,0.4200,0.4700,,,,
1767615203106,2026-01-05T12:13:23.106Z,2026,1,5,12,13,23,106,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767615203600,2026-01-05T12:13:23.600Z,2026,1,5,12,13,23,600,0.5950,0.4050,0.5700,0.6200,0.3800,0.4300,,,,
1767615203602,2026-01-05T12:13:23.602Z,2026,1,5,12,13,23,602,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767615203613,2026-01-05T12:13:23.613Z,2026,1,5,12,13,23,613,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767615203715,2026-01-05T12:13:23.715Z,2026,1,5,12,13,23,715,0.5650,0.4350,0.5400,0.5900,0.4100,0.4600,,,,
1767615203728,2026-01-05T12:13:23.728Z,2026,1,5,12,13,23,728,0.5600,0.4400,0.5300,0.5900,0.4100,0.4700,,,,
1767615203773,2026-01-05T12:13:23.773Z,2026,1,5,12,13,23,773,0.5550,0.4450,0.5200,0.5900,0.4100,0.4800,,,,
1767615203783,2026-01-05T12:13:23.783Z,2026,1,5,12,13,23,783,0.5450,0.4550,0.5200,0.5700,0.4300,0.4800,,,,
1767615203826,2026-01-05T12:13:23.826Z,2026,1,5,12,13,23,826,0.5400,0.4600,0.5200,0.5600,0.4400,0.4800,,,,
1767615203859,2026-01-05T12:13:23.859Z,2026,1,5,12,13,23,859,0.5200,0.4800,0.4800,0.5600,0.4400,0.5200,,,,
1767615203935,2026-01-05T12:13:23.935Z,2026,1,5,12,13,23,935,0.4950,0.5050,0.4800,0.5100,0.4900,0.5200,,,,
1767615203995,2026-01-05T12:13:23.995Z,2026,1,5,12,13,23,995,0.4850,0.5150,0.4600,0.5100,0.4900,0.5400,,,,
1767615204007,2026-01-05T12:13:24.007Z,2026,1,5,12,13,24,7,0.5400,0.4600,0.5200,0.5600,0.4400,0.4800,,,,
1767615204010,2026-01-05T12:13:24.010Z,2026,1,5,12,13,24,10,0.5100,0.4900,0.4600,0.5600,0.4400,0.5400,,,,
1767615204012,2026-01-05T12:13:24.012Z,2026,1,5,12,13,24,12,0.5300,0.4700,0.5000,0.5600,0.4400,0.5000,,,,
1767615204054,2026-01-05T12:13:24.054Z,2026,1,5,12,13,24,54,0.5100,0.4900,0.4600,0.5600,0.4400,0.5400,,,,
1767615204059,2026-01-05T12:13:24.059Z,2026,1,5,12,13,24,59,0.5000,0.5000,0.4600,0.5400,0.4600,0.5400,,,,
1767615204092,2026-01-05T12:13:24.092Z,2026,1,5,12,13,24,92,0.4950,0.5050,0.4500,0.5400,0.4600,0.5500,,,,
1767615204093,2026-01-05T12:13:24.093Z,2026,1,5,12,13,24,93,0.4900,0.5100,0.4500,0.5300,0.4700,0.5500,,,,
1767615204094,2026-01-05T12:13:24.094Z,2026,1,5,12,13,24,94,0.4750,0.5250,0.4500,0.5000,0.5000,0.5500,,,,
1767615204165,2026-01-05T12:13:24.165Z,2026,1,5,12,13,24,165,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767615204252,2026-01-05T12:13:24.252Z,2026,1,5,12,13,24,252,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615204286,2026-01-05T12:13:24.286Z,2026,1,5,12,13,24,286,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615204308,2026-01-05T12:13:24.308Z,2026,1,5,12,13,24,308,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615204312,2026-01-05T12:13:24.312Z,2026,1,5,12,13,24,312,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767615204694,2026-01-05T12:13:24.694Z,2026,1,5,12,13,24,694,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615204759,2026-01-05T12:13:24.759Z,2026,1,5,12,13,24,759,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767615204829,2026-01-05T12:13:24.829Z,2026,1,5,12,13,24,829,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615204895,2026-01-05T12:13:24.895Z,2026,1,5,12,13,24,895,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767615205118,2026-01-05T12:13:25.118Z,2026,1,5,12,13,25,118,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615205222,2026-01-05T12:13:25.222Z,2026,1,5,12,13,25,222,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615205292,2026-01-05T12:13:25.292Z,2026,1,5,12,13,25,292,0.4650,0.5350,0.4600,0.4700,0.5300,0.5400,,,,
1767615206063,2026-01-05T12:13:26.063Z,2026,1,5,12,13,26,63,0.4800,0.5200,0.4600,0.5000,0.5000,0.5400,,,,
1767615206071,2026-01-05T12:13:26.071Z,2026,1,5,12,13,26,71,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615206246,2026-01-05T12:13:26.246Z,2026,1,5,12,13,26,246,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615206359,2026-01-05T12:13:26.359Z,2026,1,5,12,13,26,359,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767615206451,2026-01-05T12:13:26.451Z,2026,1,5,12,13,26,451,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615206459,2026-01-05T12:13:26.459Z,2026,1,5,12,13,26,459,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767615206696,2026-01-05T12:13:26.696Z,2026,1,5,12,13,26,696,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615206823,2026-01-05T12:13:26.823Z,2026,1,5,12,13,26,823,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615206953,2026-01-05T12:13:26.953Z,2026,1,5,12,13,26,953,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615206990,2026-01-05T12:13:26.990Z,2026,1,5,12,13,26,990,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767615207163,2026-01-05T12:13:27.163Z,2026,1,5,12,13,27,163,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615207290,2026-01-05T12:13:27.290Z,2026,1,5,12,13,27,290,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615207446,2026-01-05T12:13:27.446Z,2026,1,5,12,13,27,446,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767615207450,2026-01-05T12:13:27.450Z,2026,1,5,12,13,27,450,0.4800,0.5200,0.4500,0.5100,0.4900,0.5500,,,,
1767615207511,2026-01-05T12:13:27.511Z,2026,1,5,12,13,27,511,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767615207515,2026-01-05T12:13:27.515Z,2026,1,5,12,13,27,515,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767615207543,2026-01-05T12:13:27.543Z,2026,1,5,12,13,27,543,0.4850,0.5150,0.4600,0.5100,0.4900,0.5400,,,,
1767615207549,2026-01-05T12:13:27.549Z,2026,1,5,12,13,27,549,0.4800,0.5200,0.4600,0.5000,0.5000,0.5400,,,,
1767615207566,2026-01-05T12:13:27.566Z,2026,1,5,12,13,27,566,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767615207616,2026-01-05T12:13:27.616Z,2026,1,5,12,13,27,616,0.4800,0.5200,0.4600,0.5000,0.5000,0.5400,,,,
1767615207661,2026-01-05T12:13:27.661Z,2026,1,5,12,13,27,661,0.4750,0.5250,0.4600,0.4900,0.5100,0.5400,,,,
1767615207692,2026-01-05T12:13:27.692Z,2026,1,5,12,13,27,692,0.4850,0.5150,0.4600,0.5100,0.4900,0.5400,,,,
1767615207779,2026-01-05T12:13:27.779Z,2026,1,5,12,13,27,779,0.4800,0.5200,0.4600,0.5000,0.5000,0.5400,,,,
1767615207782,2026-01-05T12:13:27.782Z,2026,1,5,12,13,27,782,0.4850,0.5150,0.4600,0.5100,0.4900,0.5400,,,,
1767615207828,2026-01-05T12:13:27.828Z,2026,1,5,12,13,27,828,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767615208387,2026-01-05T12:13:28.387Z,2026,1,5,12,13,28,387,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767615208423,2026-01-05T12:13:28.423Z,2026,1,5,12,13,28,423,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615208537,2026-01-05T12:13:28.537Z,2026,1,5,12,13,28,537,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615208650,2026-01-05T12:13:28.650Z,2026,1,5,12,13,28,650,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767615208931,2026-01-05T12:13:28.931Z,2026,1,5,12,13,28,931,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767615208949,2026-01-05T12:13:28.949Z,2026,1,5,12,13,28,949,0.4950,0.5050,0.4700,0.5200,0.4800,0.5300,,,,
1767615208975,2026-01-05T12:13:28.975Z,2026,1,5,12,13,28,975,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615209039,2026-01-05T12:13:29.039Z,2026,1,5,12,13,29,39,0.4900,0.5100,0.4700,0.5100,0.4900,0.5300,,,,
1767615209044,2026-01-05T12:13:29.044Z,2026,1,5,12,13,29,44,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615209192,2026-01-05T12:13:29.192Z,2026,1,5,12,13,29,192,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615209234,2026-01-05T12:13:29.234Z,2026,1,5,12,13,29,234,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767615209294,2026-01-05T12:13:29.294Z,2026,1,5,12,13,29,294,0.4800,0.5200,0.4700,0.4900,0.5100,0.5300,,,,
1767615209403,2026-01-05T12:13:29.403Z,2026,1,5,12,13,29,403,0.4850,0.5150,0.4800,0.4900,0.5100,0.5200,,,,
1767615209422,2026-01-05T12:13:29.422Z,2026,1,5,12,13,29,422,0.5000,0.5000,0.4800,0.5200,0.4800,0.5200,,,,
1767615209450,2026-01-05T12:13:29.450Z,2026,1,5,12,13,29,450,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767615209808,2026-01-05T12:13:29.808Z,2026,1,5,12,13,29,808,0.5000,0.5000,0.4800,0.5200,0.4800,0.5200,,,,
1767615209841,2026-01-05T12:13:29.841Z,2026,1,5,12,13,29,841,0.4950,0.5050,0.4700,0.5200,0.4800,0.5300,,,,
1767615210027,2026-01-05T12:13:30.027Z,2026,1,5,12,13,30,27,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767615210046,2026-01-05T12:13:30.046Z,2026,1,5,12,13,30,46,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767615210101,2026-01-05T12:13:30.101Z,2026,1,5,12,13,30,101,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767615211025,2026-01-05T12:13:31.025Z,2026,1,5,12,13,31,25,0.4900,0.5100,0.4600,0.5200,0.4800,0.5400,,,,
1767615211053,2026-01-05T12:13:31.053Z,2026,1,5,12,13,31,53,0.4850,0.5150,0.4500,0.5200,0.4800,0.5500,,,,
1767615211062,2026-01-05T12:13:31.062Z,2026,1,5,12,13,31,62,0.4800,0.5200,0.4400,0.5200,0.4800,0.5600,,,,
1767615211087,2026-01-05T12:13:31.087Z,2026,1,5,12,13,31,87,0.4850,0.5150,0.4500,0.5200,0.4800,0.5500,,,,
1767615211122,2026-01-05T12:13:31.122Z,2026,1,5,12,13,31,122,0.4900,0.5100,0.4600,0.5200,0.4800,0.5400,,,,
