Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767595136593,2026-01-05T06:38:56.593Z,2026,1,5,6,38,56,593,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767595136692,2026-01-05T06:38:56.692Z,2026,1,5,6,38,56,692,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767595138005,2026-01-05T06:38:58.005Z,2026,1,5,6,38,58,5,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767595139871,2026-01-05T06:38:59.871Z,2026,1,5,6,38,59,871,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767595139966,2026-01-05T06:38:59.966Z,2026,1,5,6,38,59,966,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767595139970,2026-01-05T06:38:59.970Z,2026,1,5,6,38,59,970,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767595140468,2026-01-05T06:39:00.468Z,2026,1,5,6,39,0,468,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767595141204,2026-01-05T06:39:01.204Z,2026,1,5,6,39,1,204,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767595141271,2026-01-05T06:39:01.271Z,2026,1,5,6,39,1,271,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767595142819,2026-01-05T06:39:02.819Z,2026,1,5,6,39,2,819,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767595142944,2026-01-05T06:39:02.944Z,2026,1,5,6,39,2,944,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767595143815,2026-01-05T06:39:03.815Z,2026,1,5,6,39,3,815,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767595143851,2026-01-05T06:39:03.851Z,2026,1,5,6,39,3,851,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767595144495,2026-01-05T06:39:04.495Z,2026,1,5,6,39,4,495,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767595147384,2026-01-05T06:39:07.384Z,2026,1,5,6,39,7,384,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767595147687,2026-01-05T06:39:07.687Z,2026,1,5,6,39,7,687,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767595148058,2026-01-05T06:39:08.058Z,2026,1,5,6,39,8,58,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595148296,2026-01-05T06:39:08.296Z,2026,1,5,6,39,8,296,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767595148871,2026-01-05T06:39:08.871Z,2026,1,5,6,39,8,871,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595148919,2026-01-05T06:39:08.919Z,2026,1,5,6,39,8,919,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767595150482,2026-01-05T06:39:10.482Z,2026,1,5,6,39,10,482,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767595150536,2026-01-05T06:39:10.536Z,2026,1,5,6,39,10,536,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767595153891,2026-01-05T06:39:13.891Z,2026,1,5,6,39,13,891,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767595154276,2026-01-05T06:39:14.276Z,2026,1,5,6,39,14,276,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767595154297,2026-01-05T06:39:14.297Z,2026,1,5,6,39,14,297,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767595154333,2026-01-05T06:39:14.333Z,2026,1,5,6,39,14,333,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767595157865,2026-01-05T06:39:17.865Z,2026,1,5,6,39,17,865,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767595158818,2026-01-05T06:39:18.818Z,2026,1,5,6,39,18,818,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767595159678,2026-01-05T06:39:19.678Z,2026,1,5,6,39,19,678,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767595161538,2026-01-05T06:39:21.538Z,2026,1,5,6,39,21,538,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767595162120,2026-01-05T06:39:22.120Z,2026,1,5,6,39,22,120,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767595166177,2026-01-05T06:39:26.177Z,2026,1,5,6,39,26,177,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767595166284,2026-01-05T06:39:26.284Z,2026,1,5,6,39,26,284,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767595166631,2026-01-05T06:39:26.631Z,2026,1,5,6,39,26,631,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767595167143,2026-01-05T06:39:27.143Z,2026,1,5,6,39,27,143,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767595168404,2026-01-05T06:39:28.404Z,2026,1,5,6,39,28,404,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767595169268,2026-01-05T06:39:29.268Z,2026,1,5,6,39,29,268,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767595169823,2026-01-05T06:39:29.823Z,2026,1,5,6,39,29,823,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767595170077,2026-01-05T06:39:30.077Z,2026,1,5,6,39,30,77,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767595170152,2026-01-05T06:39:30.152Z,2026,1,5,6,39,30,152,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767595170272,2026-01-05T06:39:30.272Z,2026,1,5,6,39,30,272,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767595170337,2026-01-05T06:39:30.337Z,2026,1,5,6,39,30,337,0.6900,0.3100,0.6800,0.7000,0.3000,0.3200,,,,
1767595170400,2026-01-05T06:39:30.400Z,2026,1,5,6,39,30,400,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767595170472,2026-01-05T06:39:30.472Z,2026,1,5,6,39,30,472,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767595170531,2026-01-05T06:39:30.531Z,2026,1,5,6,39,30,531,0.6950,0.3050,0.6800,0.7100,0.2900,0.3200,,,,
1767595170657,2026-01-05T06:39:30.657Z,2026,1,5,6,39,30,657,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767595170727,2026-01-05T06:39:30.727Z,2026,1,5,6,39,30,727,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767595171286,2026-01-05T06:39:31.286Z,2026,1,5,6,39,31,286,0.7000,0.3000,0.6900,0.7100,0.2900,0.3100,,,,
1767595171896,2026-01-05T06:39:31.896Z,2026,1,5,6,39,31,896,0.6950,0.3050,0.6900,0.7000,0.3000,0.3100,,,,
1767595174980,2026-01-05T06:39:34.980Z,2026,1,5,6,39,34,980,0.6850,0.3150,0.6700,0.7000,0.3000,0.3300,,,,
1767595175078,2026-01-05T06:39:35.078Z,2026,1,5,6,39,35,78,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767595175143,2026-01-05T06:39:35.143Z,2026,1,5,6,39,35,143,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767595175213,2026-01-05T06:39:35.213Z,2026,1,5,6,39,35,213,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767595175417,2026-01-05T06:39:35.417Z,2026,1,5,6,39,35,417,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767595175574,2026-01-05T06:39:35.574Z,2026,1,5,6,39,35,574,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595175611,2026-01-05T06:39:35.611Z,2026,1,5,6,39,35,611,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595175827,2026-01-05T06:39:35.827Z,2026,1,5,6,39,35,827,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767595175833,2026-01-05T06:39:35.833Z,2026,1,5,6,39,35,833,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767595175972,2026-01-05T06:39:35.972Z,2026,1,5,6,39,35,972,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767595176030,2026-01-05T06:39:36.030Z,2026,1,5,6,39,36,30,0.6400,0.3600,0.6200,0.6600,0.3400,0.3800,,,,
1767595176612,2026-01-05T06:39:36.612Z,2026,1,5,6,39,36,612,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767595177049,2026-01-05T06:39:37.049Z,2026,1,5,6,39,37,49,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767595177055,2026-01-05T06:39:37.055Z,2026,1,5,6,39,37,55,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767595177124,2026-01-05T06:39:37.124Z,2026,1,5,6,39,37,124,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595177154,2026-01-05T06:39:37.154Z,2026,1,5,6,39,37,154,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595178006,2026-01-05T06:39:38.006Z,2026,1,5,6,39,38,6,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767595178652,2026-01-05T06:39:38.652Z,2026,1,5,6,39,38,652,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767595178856,2026-01-05T06:39:38.856Z,2026,1,5,6,39,38,856,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767595179192,2026-01-05T06:39:39.192Z,2026,1,5,6,39,39,192,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767595179557,2026-01-05T06:39:39.557Z,2026,1,5,6,39,39,557,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767595180191,2026-01-05T06:39:40.191Z,2026,1,5,6,39,40,191,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767595180450,2026-01-05T06:39:40.450Z,2026,1,5,6,39,40,450,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767595181260,2026-01-05T06:39:41.260Z,2026,1,5,6,39,41,260,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767595184035,2026-01-05T06:39:44.035Z,2026,1,5,6,39,44,35,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595184173,2026-01-05T06:39:44.173Z,2026,1,5,6,39,44,173,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767595184257,2026-01-05T06:39:44.257Z,2026,1,5,6,39,44,257,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767595184843,2026-01-05T06:39:44.843Z,2026,1,5,6,39,44,843,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767595185552,2026-01-05T06:39:45.552Z,2026,1,5,6,39,45,552,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767595185653,2026-01-05T06:39:45.653Z,2026,1,5,6,39,45,653,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767595192354,2026-01-05T06:39:52.354Z,2026,1,5,6,39,52,354,0.6750,0.3250,0.6600,0.6900,0.3100,0.3400,,,,
1767595192694,2026-01-05T06:39:52.694Z,2026,1,5,6,39,52,694,0.6850,0.3150,0.6800,0.6900,0.3100,0.3200,,,,
1767595203321,2026-01-05T06:40:03.321Z,2026,1,5,6,40,3,321,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767595203329,2026-01-05T06:40:03.329Z,2026,1,5,6,40,3,329,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767595203811,2026-01-05T06:40:03.811Z,2026,1,5,6,40,3,811,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767595203853,2026-01-05T06:40:03.853Z,2026,1,5,6,40,3,853,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767595204002,2026-01-05T06:40:04.002Z,2026,1,5,6,40,4,2,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767595204276,2026-01-05T06:40:04.276Z,2026,1,5,6,40,4,276,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767595204732,2026-01-05T06:40:04.732Z,2026,1,5,6,40,4,732,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595205309,2026-01-05T06:40:05.309Z,2026,1,5,6,40,5,309,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595205367,2026-01-05T06:40:05.367Z,2026,1,5,6,40,5,367,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767595205446,2026-01-05T06:40:05.446Z,2026,1,5,6,40,5,446,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595205508,2026-01-05T06:40:05.508Z,2026,1,5,6,40,5,508,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767595205676,2026-01-05T06:40:05.676Z,2026,1,5,6,40,5,676,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767595205712,2026-01-05T06:40:05.712Z,2026,1,5,6,40,5,712,0.6700,0.3300,0.6500,0.6900,0.3100,0.3500,,,,
1767595205715,2026-01-05T06:40:05.715Z,2026,1,5,6,40,5,715,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767595206701,2026-01-05T06:40:06.701Z,2026,1,5,6,40,6,701,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595206776,2026-01-05T06:40:06.776Z,2026,1,5,6,40,6,776,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767595207224,2026-01-05T06:40:07.224Z,2026,1,5,6,40,7,224,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595207615,2026-01-05T06:40:07.615Z,2026,1,5,6,40,7,615,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595207621,2026-01-05T06:40:07.621Z,2026,1,5,6,40,7,621,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595209323,2026-01-05T06:40:09.323Z,2026,1,5,6,40,9,323,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595209779,2026-01-05T06:40:09.779Z,2026,1,5,6,40,9,779,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595210054,2026-01-05T06:40:10.054Z,2026,1,5,6,40,10,54,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767595210159,2026-01-05T06:40:10.159Z,2026,1,5,6,40,10,159,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595210344,2026-01-05T06:40:10.344Z,2026,1,5,6,40,10,344,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767595210609,2026-01-05T06:40:10.609Z,2026,1,5,6,40,10,609,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595213542,2026-01-05T06:40:13.542Z,2026,1,5,6,40,13,542,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595213715,2026-01-05T06:40:13.715Z,2026,1,5,6,40,13,715,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595214735,2026-01-05T06:40:14.735Z,2026,1,5,6,40,14,735,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595215255,2026-01-05T06:40:15.255Z,2026,1,5,6,40,15,255,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595216862,2026-01-05T06:40:16.862Z,2026,1,5,6,40,16,862,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595217260,2026-01-05T06:40:17.260Z,2026,1,5,6,40,17,260,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595218677,2026-01-05T06:40:18.677Z,2026,1,5,6,40,18,677,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595218800,2026-01-05T06:40:18.800Z,2026,1,5,6,40,18,800,0.6600,0.3400,0.6400,0.6800,0.3200,0.3600,,,,
1767595218848,2026-01-05T06:40:18.848Z,2026,1,5,6,40,18,848,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595218860,2026-01-05T06:40:18.860Z,2026,1,5,6,40,18,860,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595219277,2026-01-05T06:40:19.277Z,2026,1,5,6,40,19,277,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767595219613,2026-01-05T06:40:19.613Z,2026,1,5,6,40,19,613,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767595219710,2026-01-05T06:40:19.710Z,2026,1,5,6,40,19,710,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767595219932,2026-01-05T06:40:19.932Z,2026,1,5,6,40,19,932,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595219977,2026-01-05T06:40:19.977Z,2026,1,5,6,40,19,977,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767595219996,2026-01-05T06:40:19.996Z,2026,1,5,6,40,19,996,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595220127,2026-01-05T06:40:20.127Z,2026,1,5,6,40,20,127,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767595221094,2026-01-05T06:40:21.094Z,2026,1,5,6,40,21,94,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595221376,2026-01-05T06:40:21.376Z,2026,1,5,6,40,21,376,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595222166,2026-01-05T06:40:22.166Z,2026,1,5,6,40,22,166,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595222754,2026-01-05T06:40:22.754Z,2026,1,5,6,40,22,754,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595223796,2026-01-05T06:40:23.796Z,2026,1,5,6,40,23,796,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595224171,2026-01-05T06:40:24.171Z,2026,1,5,6,40,24,171,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595225306,2026-01-05T06:40:25.306Z,2026,1,5,6,40,25,306,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595225705,2026-01-05T06:40:25.705Z,2026,1,5,6,40,25,705,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595225844,2026-01-05T06:40:25.844Z,2026,1,5,6,40,25,844,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595226320,2026-01-05T06:40:26.320Z,2026,1,5,6,40,26,320,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595227299,2026-01-05T06:40:27.299Z,2026,1,5,6,40,27,299,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595227729,2026-01-05T06:40:27.729Z,2026,1,5,6,40,27,729,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595228661,2026-01-05T06:40:28.661Z,2026,1,5,6,40,28,661,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595229085,2026-01-05T06:40:29.085Z,2026,1,5,6,40,29,85,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595229506,2026-01-05T06:40:29.506Z,2026,1,5,6,40,29,506,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595230025,2026-01-05T06:40:30.025Z,2026,1,5,6,40,30,25,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595230100,2026-01-05T06:40:30.100Z,2026,1,5,6,40,30,100,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595231745,2026-01-05T06:40:31.745Z,2026,1,5,6,40,31,745,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595232260,2026-01-05T06:40:32.260Z,2026,1,5,6,40,32,260,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595232768,2026-01-05T06:40:32.768Z,2026,1,5,6,40,32,768,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595233138,2026-01-05T06:40:33.138Z,2026,1,5,6,40,33,138,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595234379,2026-01-05T06:40:34.379Z,2026,1,5,6,40,34,379,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595234869,2026-01-05T06:40:34.869Z,2026,1,5,6,40,34,869,0.6500,0.3500,0.6300,0.6700,0.3300,0.3700,,,,
1767595234881,2026-01-05T06:40:34.881Z,2026,1,5,6,40,34,881,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767595234968,2026-01-05T06:40:34.968Z,2026,1,5,6,40,34,968,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767595234985,2026-01-05T06:40:34.985Z,2026,1,5,6,40,34,985,0.6500,0.3500,0.6400,0.6600,0.3400,0.3600,,,,
1767595234988,2026-01-05T06:40:34.988Z,2026,1,5,6,40,34,988,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767595235028,2026-01-05T06:40:35.028Z,2026,1,5,6,40,35,28,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767595235040,2026-01-05T06:40:35.040Z,2026,1,5,6,40,35,40,0.6450,0.3550,0.6400,0.6500,0.3500,0.3600,,,,
1767595235322,2026-01-05T06:40:35.322Z,2026,1,5,6,40,35,322,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595235405,2026-01-05T06:40:35.405Z,2026,1,5,6,40,35,405,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595235534,2026-01-05T06:40:35.534Z,2026,1,5,6,40,35,534,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767595237103,2026-01-05T06:40:37.103Z,2026,1,5,6,40,37,103,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595238336,2026-01-05T06:40:38.336Z,2026,1,5,6,40,38,336,0.6650,0.3350,0.6600,0.6700,0.3300,0.3400,,,,
1767595238381,2026-01-05T06:40:38.381Z,2026,1,5,6,40,38,381,0.6700,0.3300,0.6600,0.6800,0.3200,0.3400,,,,
1767595240035,2026-01-05T06:40:40.035Z,2026,1,5,6,40,40,35,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767595240573,2026-01-05T06:40:40.573Z,2026,1,5,6,40,40,573,0.6800,0.3200,0.6700,0.6900,0.3100,0.3300,,,,
1767595242899,2026-01-05T06:40:42.899Z,2026,1,5,6,40,42,899,0.6750,0.3250,0.6700,0.6800,0.3200,0.3300,,,,
1767595245302,2026-01-05T06:40:45.302Z,2026,1,5,6,40,45,302,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767595245610,2026-01-05T06:40:45.610Z,2026,1,5,6,40,45,610,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595246125,2026-01-05T06:40:46.125Z,2026,1,5,6,40,46,125,0.6650,0.3350,0.6500,0.6800,0.3200,0.3500,,,,
1767595246674,2026-01-05T06:40:46.674Z,2026,1,5,6,40,46,674,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595247965,2026-01-05T06:40:47.965Z,2026,1,5,6,40,47,965,0.6500,0.3500,0.6300,0.6700,0.3300,0.3700,,,,
1767595249013,2026-01-05T06:40:49.013Z,2026,1,5,6,40,49,13,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595249128,2026-01-05T06:40:49.128Z,2026,1,5,6,40,49,128,0.6500,0.3500,0.6300,0.6700,0.3300,0.3700,,,,
1767595249331,2026-01-05T06:40:49.331Z,2026,1,5,6,40,49,331,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595249373,2026-01-05T06:40:49.373Z,2026,1,5,6,40,49,373,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595251323,2026-01-05T06:40:51.323Z,2026,1,5,6,40,51,323,0.6550,0.3450,0.6400,0.6700,0.3300,0.3600,,,,
1767595253203,2026-01-05T06:40:53.203Z,2026,1,5,6,40,53,203,0.6600,0.3400,0.6500,0.6700,0.3300,0.3500,,,,
1767595254333,2026-01-05T06:40:54.333Z,2026,1,5,6,40,54,333,0.6550,0.3450,0.6500,0.6600,0.3400,0.3500,,,,
1767595254411,2026-01-05T06:40:54.411Z,2026,1,5,6,40,54,411,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767595254506,2026-01-05T06:40:54.506Z,2026,1,5,6,40,54,506,0.6500,0.3500,0.6300,0.6700,0.3300,0.3700,,,,
1767595254644,2026-01-05T06:40:54.644Z,2026,1,5,6,40,54,644,0.6450,0.3550,0.6300,0.6600,0.3400,0.3700,,,,
1767595254893,2026-01-05T06:40:54.893Z,2026,1,5,6,40,54,893,0.6400,0.3600,0.6300,0.6500,0.3500,0.3700,,,,
1767595261549,2026-01-05T06:41:01.549Z,2026,1,5,6,41,1,549,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767595262082,2026-01-05T06:41:02.082Z,2026,1,5,6,41,2,82,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767595262107,2026-01-05T06:41:02.107Z,2026,1,5,6,41,2,107,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767595262132,2026-01-05T06:41:02.132Z,2026,1,5,6,41,2,132,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767595262319,2026-01-05T06:41:02.319Z,2026,1,5,6,41,2,319,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767595262438,2026-01-05T06:41:02.438Z,2026,1,5,6,41,2,438,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767595262684,2026-01-05T06:41:02.684Z,2026,1,5,6,41,2,684,0.6250,0.3750,0.6200,0.6300,0.3700,0.3800,,,,
1767595262954,2026-01-05T06:41:02.954Z,2026,1,5,6,41,2,954,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767595263362,2026-01-05T06:41:03.362Z,2026,1,5,6,41,3,362,0.6350,0.3650,0.6200,0.6500,0.3500,0.3800,,,,
1767595263458,2026-01-05T06:41:03.458Z,2026,1,5,6,41,3,458,0.6300,0.3700,0.6100,0.6500,0.3500,0.3900,,,,
1767595263666,2026-01-05T06:41:03.666Z,2026,1,5,6,41,3,666,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767595263998,2026-01-05T06:41:03.998Z,2026,1,5,6,41,3,998,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
1767595264203,2026-01-05T06:41:04.203Z,2026,1,5,6,41,4,203,0.6350,0.3650,0.6300,0.6400,0.3600,0.3700,,,,
1767595265417,2026-01-05T06:41:05.417Z,2026,1,5,6,41,5,417,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767595265442,2026-01-05T06:41:05.442Z,2026,1,5,6,41,5,442,0.6300,0.3700,0.6200,0.6400,0.3600,0.3800,,,,
