Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767542280361,2026-01-04T15:58:00.361Z,2026,1,4,15,58,0,361,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767542280465,2026-01-04T15:58:00.465Z,2026,1,4,15,58,0,465,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767542280514,2026-01-04T15:58:00.514Z,2026,1,4,15,58,0,514,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767542280567,2026-01-04T15:58:00.567Z,2026,1,4,15,58,0,567,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767542280719,2026-01-04T15:58:00.719Z,2026,1,4,15,58,0,719,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767542280903,2026-01-04T15:58:00.903Z,2026,1,4,15,58,0,903,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767542280935,2026-01-04T15:58:00.935Z,2026,1,4,15,58,0,935,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767542280994,2026-01-04T15:58:00.994Z,2026,1,4,15,58,0,994,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767542281006,2026-01-04T15:58:01.006Z,2026,1,4,15,58,1,6,0.9400,0.0600,0.9200,0.9600,0.0400,0.0800,,,,
1767542281047,2026-01-04T15:58:01.047Z,2026,1,4,15,58,1,47,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767542281072,2026-01-04T15:58:01.072Z,2026,1,4,15,58,1,72,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542282255,2026-01-04T15:58:02.255Z,2026,1,4,15,58,2,255,0.9450,0.0550,0.9300,0.9600,0.0400,0.0700,,,,
1767542282280,2026-01-04T15:58:02.280Z,2026,1,4,15,58,2,280,0.9500,0.0500,0.9300,0.9700,0.0300,0.0700,,,,
1767542282304,2026-01-04T15:58:02.304Z,2026,1,4,15,58,2,304,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767542283486,2026-01-04T15:58:03.486Z,2026,1,4,15,58,3,486,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767542283940,2026-01-04T15:58:03.940Z,2026,1,4,15,58,3,940,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767542283964,2026-01-04T15:58:03.964Z,2026,1,4,15,58,3,964,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767542285737,2026-01-04T15:58:05.737Z,2026,1,4,15,58,5,737,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767542285863,2026-01-04T15:58:05.863Z,2026,1,4,15,58,5,863,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767542291827,2026-01-04T15:58:11.827Z,2026,1,4,15,58,11,827,0.9550,0.0450,0.9400,0.9700,0.0300,0.0600,,,,
1767542292038,2026-01-04T15:58:12.038Z,2026,1,4,15,58,12,38,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767542292173,2026-01-04T15:58:12.173Z,2026,1,4,15,58,12,173,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767542301181,2026-01-04T15:58:21.181Z,2026,1,4,15,58,21,181,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767542301243,2026-01-04T15:58:21.243Z,2026,1,4,15,58,21,243,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767542308348,2026-01-04T15:58:28.348Z,2026,1,4,15,58,28,348,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767542309606,2026-01-04T15:58:29.606Z,2026,1,4,15,58,29,606,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767542315882,2026-01-04T15:58:35.882Z,2026,1,4,15,58,35,882,0.9950,0.0100,0.9900,1.0000,,0.0100,,,,
1767542317080,2026-01-04T15:58:37.080Z,2026,1,4,15,58,37,80,0.9950,0.0150,0.9900,1.0000,0.0100,0.0200,,,,
1767542327357,2026-01-04T15:58:47.357Z,2026,1,4,15,58,47,357,0.9950,0.0200,0.9900,1.0000,,0.0100,,,,
1767542328496,2026-01-04T15:58:48.496Z,2026,1,4,15,58,48,496,0.9950,0.0100,0.9900,1.0000,,0.0100,,,,
1767542394892,2026-01-04T15:59:54.892Z,2026,1,4,15,59,54,892,0.9945,0.0055,0.9900,0.9990,0.0010,0.0100,,,,
1767542395580,2026-01-04T15:59:55.580Z,2026,1,4,15,59,55,580,0.9950,0.0100,0.9900,1.0000,,0.0100,,,,
1767542427209,2026-01-04T16:00:27.209Z,2026,1,4,16,0,27,209,0.4150,0.5850,0.4100,0.4200,0.5800,0.5900,,,,
1767542427650,2026-01-04T16:00:27.650Z,2026,1,4,16,0,27,650,0.4050,0.5950,0.4000,0.4100,0.5900,0.6000,,,,
1767542428712,2026-01-04T16:00:28.712Z,2026,1,4,16,0,28,712,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767542429404,2026-01-04T16:00:29.404Z,2026,1,4,16,0,29,404,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767542429439,2026-01-04T16:00:29.439Z,2026,1,4,16,0,29,439,0.3850,0.6150,0.3800,0.3900,0.6100,0.6200,,,,
1767542430485,2026-01-04T16:00:30.485Z,2026,1,4,16,0,30,485,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767542430562,2026-01-04T16:00:30.562Z,2026,1,4,16,0,30,562,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767542431898,2026-01-04T16:00:31.898Z,2026,1,4,16,0,31,898,0.3800,0.6200,0.3700,0.3900,0.6100,0.6300,,,,
1767542432173,2026-01-04T16:00:32.173Z,2026,1,4,16,0,32,173,0.3750,0.6250,0.3700,0.3800,0.6200,0.6300,,,,
1767542433000,2026-01-04T16:00:33.000Z,2026,1,4,16,0,33,0,0.3700,0.6300,0.3600,0.3800,0.6200,0.6400,,,,
1767542433026,2026-01-04T16:00:33.026Z,2026,1,4,16,0,33,26,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767542433356,2026-01-04T16:00:33.356Z,2026,1,4,16,0,33,356,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767542433374,2026-01-04T16:00:33.374Z,2026,1,4,16,0,33,374,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767542433497,2026-01-04T16:00:33.497Z,2026,1,4,16,0,33,497,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767542434750,2026-01-04T16:00:34.750Z,2026,1,4,16,0,34,750,0.3450,0.6550,0.3400,0.3500,0.6500,0.6600,,,,
1767542435290,2026-01-04T16:00:35.290Z,2026,1,4,16,0,35,290,0.3500,0.6500,0.3400,0.3600,0.6400,0.6600,,,,
1767542436158,2026-01-04T16:00:36.158Z,2026,1,4,16,0,36,158,0.3550,0.6450,0.3400,0.3700,0.6300,0.6600,,,,
1767542437558,2026-01-04T16:00:37.558Z,2026,1,4,16,0,37,558,0.3600,0.6400,0.3500,0.3700,0.6300,0.6500,,,,
1767542439767,2026-01-04T16:00:39.767Z,2026,1,4,16,0,39,767,0.3650,0.6350,0.3600,0.3700,0.6300,0.6400,,,,
1767542440285,2026-01-04T16:00:40.285Z,2026,1,4,16,0,40,285,0.3850,0.6150,0.3700,0.4000,0.6000,0.6300,,,,
1767542440295,2026-01-04T16:00:40.295Z,2026,1,4,16,0,40,295,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767542440302,2026-01-04T16:00:40.302Z,2026,1,4,16,0,40,302,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767542440806,2026-01-04T16:00:40.806Z,2026,1,4,16,0,40,806,0.4000,0.6000,0.3900,0.4100,0.5900,0.6100,,,,
1767542440982,2026-01-04T16:00:40.982Z,2026,1,4,16,0,40,982,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767542441795,2026-01-04T16:00:41.795Z,2026,1,4,16,0,41,795,0.3900,0.6100,0.3800,0.4000,0.6000,0.6200,,,,
1767542442573,2026-01-04T16:00:42.573Z,2026,1,4,16,0,42,573,0.3950,0.6050,0.3900,0.4000,0.6000,0.6100,,,,
1767542443059,2026-01-04T16:00:43.059Z,2026,1,4,16,0,43,59,0.4150,0.5850,0.3900,0.4400,0.5600,0.6100,,,,
1767542443071,2026-01-04T16:00:43.071Z,2026,1,4,16,0,43,71,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767542443123,2026-01-04T16:00:43.123Z,2026,1,4,16,0,43,123,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767542443612,2026-01-04T16:00:43.612Z,2026,1,4,16,0,43,612,0.4250,0.5750,0.4100,0.4400,0.5600,0.5900,,,,
1767542444849,2026-01-04T16:00:44.849Z,2026,1,4,16,0,44,849,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767542445238,2026-01-04T16:00:45.238Z,2026,1,4,16,0,45,238,0.4250,0.5750,0.4200,0.4300,0.5700,0.5800,,,,
1767542445792,2026-01-04T16:00:45.792Z,2026,1,4,16,0,45,792,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767542445991,2026-01-04T16:00:45.991Z,2026,1,4,16,0,45,991,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767542447867,2026-01-04T16:00:47.867Z,2026,1,4,16,0,47,867,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767542450116,2026-01-04T16:00:50.116Z,2026,1,4,16,0,50,116,0.4300,0.5700,0.4200,0.4400,0.5600,0.5800,,,,
1767542451598,2026-01-04T16:00:51.598Z,2026,1,4,16,0,51,598,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767542452940,2026-01-04T16:00:52.940Z,2026,1,4,16,0,52,940,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767542453862,2026-01-04T16:00:53.862Z,2026,1,4,16,0,53,862,0.4350,0.5650,0.4200,0.4500,0.5500,0.5800,,,,
1767542454158,2026-01-04T16:00:54.158Z,2026,1,4,16,0,54,158,0.4400,0.5600,0.4300,0.4500,0.5500,0.5700,,,,
1767542454248,2026-01-04T16:00:54.248Z,2026,1,4,16,0,54,248,0.4450,0.5550,0.4400,0.4500,0.5500,0.5600,,,,
1767542454557,2026-01-04T16:00:54.557Z,2026,1,4,16,0,54,557,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767542454763,2026-01-04T16:00:54.763Z,2026,1,4,16,0,54,763,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767542454793,2026-01-04T16:00:54.793Z,2026,1,4,16,0,54,793,0.4500,0.5500,0.4400,0.4600,0.5400,0.5600,,,,
1767542454888,2026-01-04T16:00:54.888Z,2026,1,4,16,0,54,888,0.4550,0.5450,0.4500,0.4600,0.5400,0.5500,,,,
1767542454894,2026-01-04T16:00:54.894Z,2026,1,4,16,0,54,894,0.4600,0.5400,0.4500,0.4700,0.5300,0.5500,,,,
1767542454963,2026-01-04T16:00:54.963Z,2026,1,4,16,0,54,963,0.4650,0.5350,0.4500,0.4800,0.5200,0.5500,,,,
1767542454970,2026-01-04T16:00:54.970Z,2026,1,4,16,0,54,970,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767542455020,2026-01-04T16:00:55.020Z,2026,1,4,16,0,55,20,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767542457757,2026-01-04T16:00:57.757Z,2026,1,4,16,0,57,757,0.4700,0.5300,0.4600,0.4800,0.5200,0.5400,,,,
1767542458626,2026-01-04T16:00:58.626Z,2026,1,4,16,0,58,626,0.4750,0.5250,0.4700,0.4800,0.5200,0.5300,,,,
1767542459466,2026-01-04T16:00:59.466Z,2026,1,4,16,0,59,466,0.4950,0.5050,0.4700,0.5200,0.4800,0.5300,,,,
1767542459525,2026-01-04T16:00:59.525Z,2026,1,4,16,0,59,525,0.5000,0.5000,0.4800,0.5200,0.4800,0.5200,,,,
1767542459677,2026-01-04T16:00:59.677Z,2026,1,4,16,0,59,677,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767542459984,2026-01-04T16:00:59.984Z,2026,1,4,16,0,59,984,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767542460039,2026-01-04T16:01:00.039Z,2026,1,4,16,1,0,39,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767542461284,2026-01-04T16:01:01.284Z,2026,1,4,16,1,1,284,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767542462565,2026-01-04T16:01:02.565Z,2026,1,4,16,1,2,565,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767542463338,2026-01-04T16:01:03.338Z,2026,1,4,16,1,3,338,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767542463944,2026-01-04T16:01:03.944Z,2026,1,4,16,1,3,944,0.5050,0.4950,0.4900,0.5200,0.4800,0.5100,,,,
1767542466330,2026-01-04T16:01:06.330Z,2026,1,4,16,1,6,330,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767542466370,2026-01-04T16:01:06.370Z,2026,1,4,16,1,6,370,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767542466843,2026-01-04T16:01:06.843Z,2026,1,4,16,1,6,843,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767542466885,2026-01-04T16:01:06.885Z,2026,1,4,16,1,6,885,0.5250,0.4750,0.5200,0.5300,0.4700,0.4800,,,,
1767542466898,2026-01-04T16:01:06.898Z,2026,1,4,16,1,6,898,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767542466990,2026-01-04T16:01:06.990Z,2026,1,4,16,1,6,990,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767542467227,2026-01-04T16:01:07.227Z,2026,1,4,16,1,7,227,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767542468046,2026-01-04T16:01:08.046Z,2026,1,4,16,1,8,46,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767542468108,2026-01-04T16:01:08.108Z,2026,1,4,16,1,8,108,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767542468129,2026-01-04T16:01:08.129Z,2026,1,4,16,1,8,129,0.5300,0.4700,0.5200,0.5400,0.4600,0.4800,,,,
1767542468229,2026-01-04T16:01:08.229Z,2026,1,4,16,1,8,229,0.5200,0.4800,0.5000,0.5400,0.4600,0.5000,,,,
1767542468247,2026-01-04T16:01:08.247Z,2026,1,4,16,1,8,247,0.5150,0.4850,0.5000,0.5300,0.4700,0.5000,,,,
1767542468358,2026-01-04T16:01:08.358Z,2026,1,4,16,1,8,358,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767542469693,2026-01-04T16:01:09.693Z,2026,1,4,16,1,9,693,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767542470904,2026-01-04T16:01:10.904Z,2026,1,4,16,1,10,904,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767542470932,2026-01-04T16:01:10.932Z,2026,1,4,16,1,10,932,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767542473106,2026-01-04T16:01:13.106Z,2026,1,4,16,1,13,106,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767542473767,2026-01-04T16:01:13.767Z,2026,1,4,16,1,13,767,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767542474400,2026-01-04T16:01:14.400Z,2026,1,4,16,1,14,400,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767542474693,2026-01-04T16:01:14.693Z,2026,1,4,16,1,14,693,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767542476574,2026-01-04T16:01:16.574Z,2026,1,4,16,1,16,574,0.5250,0.4750,0.5100,0.5400,0.4600,0.4900,,,,
1767542476581,2026-01-04T16:01:16.581Z,2026,1,4,16,1,16,581,0.5350,0.4650,0.5300,0.5400,0.4600,0.4700,,,,
1767542476688,2026-01-04T16:01:16.688Z,2026,1,4,16,1,16,688,0.5550,0.4450,0.5400,0.5700,0.4300,0.4600,,,,
1767542476735,2026-01-04T16:01:16.735Z,2026,1,4,16,1,16,735,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767542476844,2026-01-04T16:01:16.844Z,2026,1,4,16,1,16,844,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767542477156,2026-01-04T16:01:17.156Z,2026,1,4,16,1,17,156,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767542477259,2026-01-04T16:01:17.259Z,2026,1,4,16,1,17,259,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767542477904,2026-01-04T16:01:17.904Z,2026,1,4,16,1,17,904,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767542478174,2026-01-04T16:01:18.174Z,2026,1,4,16,1,18,174,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767542478431,2026-01-04T16:01:18.431Z,2026,1,4,16,1,18,431,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767542478910,2026-01-04T16:01:18.910Z,2026,1,4,16,1,18,910,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767542479276,2026-01-04T16:01:19.276Z,2026,1,4,16,1,19,276,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767542479384,2026-01-04T16:01:19.384Z,2026,1,4,16,1,19,384,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767542479506,2026-01-04T16:01:19.506Z,2026,1,4,16,1,19,506,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767542479513,2026-01-04T16:01:19.513Z,2026,1,4,16,1,19,513,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767542480542,2026-01-04T16:01:20.542Z,2026,1,4,16,1,20,542,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767542480553,2026-01-04T16:01:20.553Z,2026,1,4,16,1,20,553,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767542480630,2026-01-04T16:01:20.630Z,2026,1,4,16,1,20,630,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767542481392,2026-01-04T16:01:21.392Z,2026,1,4,16,1,21,392,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767542481393,2026-01-04T16:01:21.393Z,2026,1,4,16,1,21,393,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767542482827,2026-01-04T16:01:22.827Z,2026,1,4,16,1,22,827,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767542483321,2026-01-04T16:01:23.321Z,2026,1,4,16,1,23,321,0.5300,0.4700,0.5100,0.5500,0.4500,0.4900,,,,
1767542483335,2026-01-04T16:01:23.335Z,2026,1,4,16,1,23,335,0.5200,0.4800,0.5100,0.5300,0.4700,0.4900,,,,
1767542483945,2026-01-04T16:01:23.945Z,2026,1,4,16,1,23,945,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767542484498,2026-01-04T16:01:24.498Z,2026,1,4,16,1,24,498,0.4850,0.5150,0.4700,0.5000,0.5000,0.5300,,,,
1767542484741,2026-01-04T16:01:24.741Z,2026,1,4,16,1,24,741,0.4900,0.5100,0.4800,0.5000,0.5000,0.5200,,,,
1767542485084,2026-01-04T16:01:25.084Z,2026,1,4,16,1,25,84,0.4950,0.5050,0.4900,0.5000,0.5000,0.5100,,,,
1767542485804,2026-01-04T16:01:25.804Z,2026,1,4,16,1,25,804,0.5000,0.5000,0.4900,0.5100,0.4900,0.5100,,,,
1767542485923,2026-01-04T16:01:25.923Z,2026,1,4,16,1,25,923,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767542486051,2026-01-04T16:01:26.051Z,2026,1,4,16,1,26,51,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767542489959,2026-01-04T16:01:29.959Z,2026,1,4,16,1,29,959,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767542490802,2026-01-04T16:01:30.802Z,2026,1,4,16,1,30,802,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767542491809,2026-01-04T16:01:31.809Z,2026,1,4,16,1,31,809,0.5050,0.4950,0.5000,0.5100,0.4900,0.5000,,,,
1767542497000,2026-01-04T16:01:37.000Z,2026,1,4,16,1,37,0,0.5100,0.4900,0.5000,0.5200,0.4800,0.5000,,,,
1767542497465,2026-01-04T16:01:37.465Z,2026,1,4,16,1,37,465,0.5150,0.4850,0.5100,0.5200,0.4800,0.4900,,,,
1767542498387,2026-01-04T16:01:38.387Z,2026,1,4,16,1,38,387,0.5350,0.4650,0.5200,0.5500,0.4500,0.4800,,,,
1767542498398,2026-01-04T16:01:38.398Z,2026,1,4,16,1,38,398,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767542499242,2026-01-04T16:01:39.242Z,2026,1,4,16,1,39,242,0.5450,0.4550,0.5400,0.5500,0.4500,0.4600,,,,
1767542499264,2026-01-04T16:01:39.264Z,2026,1,4,16,1,39,264,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767542499271,2026-01-04T16:01:39.271Z,2026,1,4,16,1,39,271,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767542499278,2026-01-04T16:01:39.278Z,2026,1,4,16,1,39,278,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767542499787,2026-01-04T16:01:39.787Z,2026,1,4,16,1,39,787,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767542500134,2026-01-04T16:01:40.134Z,2026,1,4,16,1,40,134,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767542500166,2026-01-04T16:01:40.166Z,2026,1,4,16,1,40,166,0.5650,0.4350,0.5500,0.5800,0.4200,0.4500,,,,
1767542500199,2026-01-04T16:01:40.199Z,2026,1,4,16,1,40,199,0.5700,0.4300,0.5600,0.5800,0.4200,0.4400,,,,
1767542500347,2026-01-04T16:01:40.347Z,2026,1,4,16,1,40,347,0.5750,0.4250,0.5700,0.5800,0.4200,0.4300,,,,
1767542501422,2026-01-04T16:01:41.422Z,2026,1,4,16,1,41,422,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767542501732,2026-01-04T16:01:41.732Z,2026,1,4,16,1,41,732,0.5850,0.4150,0.5800,0.5900,0.4100,0.4200,,,,
1767542501825,2026-01-04T16:01:41.825Z,2026,1,4,16,1,41,825,0.6100,0.3900,0.5800,0.6400,0.3600,0.4200,,,,
1767542501864,2026-01-04T16:01:41.864Z,2026,1,4,16,1,41,864,0.6150,0.3850,0.5900,0.6400,0.3600,0.4100,,,,
1767542501891,2026-01-04T16:01:41.891Z,2026,1,4,16,1,41,891,0.6200,0.3800,0.6000,0.6400,0.3600,0.4000,,,,
1767542501913,2026-01-04T16:01:41.913Z,2026,1,4,16,1,41,913,0.6250,0.3750,0.6100,0.6400,0.3600,0.3900,,,,
1767542502352,2026-01-04T16:01:42.352Z,2026,1,4,16,1,42,352,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767542502600,2026-01-04T16:01:42.600Z,2026,1,4,16,1,42,600,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767542502660,2026-01-04T16:01:42.660Z,2026,1,4,16,1,42,660,0.6200,0.3800,0.6100,0.6300,0.3700,0.3900,,,,
1767542502662,2026-01-04T16:01:42.662Z,2026,1,4,16,1,42,662,0.6150,0.3850,0.6100,0.6200,0.3800,0.3900,,,,
1767542503075,2026-01-04T16:01:43.075Z,2026,1,4,16,1,43,75,0.6100,0.3900,0.6000,0.6200,0.3800,0.4000,,,,
1767542503080,2026-01-04T16:01:43.080Z,2026,1,4,16,1,43,80,0.6050,0.3950,0.5900,0.6200,0.3800,0.4100,,,,
1767542503391,2026-01-04T16:01:43.391Z,2026,1,4,16,1,43,391,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767542504105,2026-01-04T16:01:44.105Z,2026,1,4,16,1,44,105,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767542504140,2026-01-04T16:01:44.140Z,2026,1,4,16,1,44,140,0.6050,0.3950,0.6000,0.6100,0.3900,0.4000,,,,
1767542504790,2026-01-04T16:01:44.790Z,2026,1,4,16,1,44,790,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
1767542504796,2026-01-04T16:01:44.796Z,2026,1,4,16,1,44,796,0.5950,0.4050,0.5900,0.6000,0.4000,0.4100,,,,
1767542505271,2026-01-04T16:01:45.271Z,2026,1,4,16,1,45,271,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767542505316,2026-01-04T16:01:45.316Z,2026,1,4,16,1,45,316,0.5800,0.4200,0.5700,0.5900,0.4100,0.4300,,,,
1767542505319,2026-01-04T16:01:45.319Z,2026,1,4,16,1,45,319,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767542505334,2026-01-04T16:01:45.334Z,2026,1,4,16,1,45,334,0.5600,0.4400,0.5500,0.5700,0.4300,0.4500,,,,
1767542505348,2026-01-04T16:01:45.348Z,2026,1,4,16,1,45,348,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767542505882,2026-01-04T16:01:45.882Z,2026,1,4,16,1,45,882,0.5500,0.4500,0.5300,0.5700,0.4300,0.4700,,,,
1767542505884,2026-01-04T16:01:45.884Z,2026,1,4,16,1,45,884,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767542507244,2026-01-04T16:01:47.244Z,2026,1,4,16,1,47,244,0.5400,0.4600,0.5300,0.5500,0.4500,0.4700,,,,
1767542507561,2026-01-04T16:01:47.561Z,2026,1,4,16,1,47,561,0.5450,0.4550,0.5300,0.5600,0.4400,0.4700,,,,
1767542507680,2026-01-04T16:01:47.680Z,2026,1,4,16,1,47,680,0.5500,0.4500,0.5400,0.5600,0.4400,0.4600,,,,
1767542508310,2026-01-04T16:01:48.310Z,2026,1,4,16,1,48,310,0.5550,0.4450,0.5500,0.5600,0.4400,0.4500,,,,
1767542508835,2026-01-04T16:01:48.835Z,2026,1,4,16,1,48,835,0.5650,0.4350,0.5600,0.5700,0.4300,0.4400,,,,
1767542509161,2026-01-04T16:01:49.161Z,2026,1,4,16,1,49,161,0.5800,0.4200,0.5600,0.6000,0.4000,0.4400,,,,
1767542509237,2026-01-04T16:01:49.237Z,2026,1,4,16,1,49,237,0.5850,0.4150,0.5700,0.6000,0.4000,0.4300,,,,
1767542509383,2026-01-04T16:01:49.383Z,2026,1,4,16,1,49,383,0.5900,0.4100,0.5800,0.6000,0.4000,0.4200,,,,
1767542509385,2026-01-04T16:01:49.385Z,2026,1,4,16,1,49,385,0.5950,0.4050,0.5800,0.6100,0.3900,0.4200,,,,
1767542509417,2026-01-04T16:01:49.417Z,2026,1,4,16,1,49,417,0.5900,0.4100,0.5700,0.6100,0.3900,0.4300,,,,
1767542509435,2026-01-04T16:01:49.435Z,2026,1,4,16,1,49,435,0.6000,0.4000,0.5900,0.6100,0.3900,0.4100,,,,
